date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-05-14,2022-05,F1,St Etienne,Reims,home,away,1.72,"[1.0,1.8)",0.5518087063151441,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,St Etienne,Reims,draw,away,4.0,"[4.0,5.0)",0.23727774371551194,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,St Etienne,Reims,away,away,4.5,"[4.0,5.0)",0.21091354996934394,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2022-05-14,2022-05,F1,Rennes,Marseille,home,home,2.0,"[1.8,2.2)",0.47368421052631576,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2022-05-14,2022-05,F1,Rennes,Marseille,draw,home,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Rennes,Marseille,away,home,3.6,"[3.5,4.0)",0.2631578947368421,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Nice,Lille,home,away,1.72,"[1.0,1.8)",0.5518087063151441,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Nice,Lille,draw,away,4.0,"[4.0,5.0)",0.23727774371551194,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Nice,Lille,away,away,4.5,"[4.0,5.0)",0.21091354996934394,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2022-05-14,2022-05,F1,Troyes,Lens,home,away,3.4,"[2.8,3.5)",0.2806236080178174,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Troyes,Lens,draw,away,3.6,"[3.5,4.0)",0.2650334075723831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-14,2022-05,F1,Troyes,Lens,away,away,2.1,"[1.8,2.2)",0.45434298440979953,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2022-05-21,2022-05,F1,Brest,Bordeaux,home,away,1.9,"[1.8,2.2)",0.49557522123893805,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Brest,Bordeaux,draw,away,4.0,"[4.0,5.0)",0.23539823008849559,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Brest,Bordeaux,away,away,3.5,"[3.5,4.0)",0.26902654867256637,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-05-21,2022-05,F1,Clermont,Lyon,home,away,4.0,"[4.0,5.0)",0.23684210526315788,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Clermont,Lyon,draw,away,4.0,"[4.0,5.0)",0.23684210526315788,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Clermont,Lyon,away,away,1.8,"[1.8,2.2)",0.5263157894736842,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2022-05-21,2022-05,F1,Lens,Monaco,home,draw,3.3,"[2.8,3.5)",0.2877697841726619,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Lens,Monaco,draw,draw,4.0,"[4.0,5.0)",0.23741007194244607,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2022-05-21,2022-05,F1,Lens,Monaco,away,draw,2.0,"[1.8,2.2)",0.47482014388489213,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Lille,Rennes,home,draw,4.33,"[4.0,5.0)",0.21928755908581452,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Lille,Rennes,draw,draw,3.75,"[3.5,4.0)",0.25320403489108717,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2022-05-21,2022-05,F1,Lille,Rennes,away,draw,1.8,"[1.8,2.2)",0.5275084060230983,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Lorient,Troyes,home,draw,2.15,"[1.8,2.2)",0.44510940714419295,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Lorient,Troyes,draw,draw,3.5,"[3.5,4.0)",0.27342435010286137,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-05-21,2022-05,F1,Lorient,Troyes,away,draw,3.4,"[2.8,3.5)",0.2814662427529456,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Angers,Montpellier,home,home,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2022-05-21,2022-05,F1,Angers,Montpellier,draw,home,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Angers,Montpellier,away,home,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Nantes,St Etienne,home,draw,2.6,"[2.2,2.8)",0.36560082927996174,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Nantes,St Etienne,draw,draw,3.5,"[3.5,4.0)",0.27158918746511446,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-05-21,2022-05,F1,Nantes,St Etienne,away,draw,2.62,"[2.2,2.8)",0.36280998325492386,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Marseille,Strasbourg,home,home,2.05,"[1.8,2.2)",0.4675324675324676,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2022-05-21,2022-05,F1,Marseille,Strasbourg,draw,home,3.6,"[3.5,4.0)",0.26623376623376627,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Marseille,Strasbourg,away,home,3.6,"[3.5,4.0)",0.26623376623376627,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Paris SG,Metz,home,home,1.2,"[1.0,1.8)",0.792910447761194,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2022-05-21,2022-05,F1,Paris SG,Metz,draw,home,8.5,"[7.0,inf)",0.11194029850746268,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Paris SG,Metz,away,home,10.0,"[7.0,inf)",0.09514925373134328,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Reims,Nice,home,away,4.0,"[4.0,5.0)",0.23647209203238176,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Reims,Nice,draw,away,3.75,"[3.5,4.0)",0.25223689816787387,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-05-21,2022-05,F1,Reims,Nice,away,away,1.85,"[1.8,2.2)",0.5112910097997443,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2022-08-05,2022-08,F1,Lyon,Ajaccio,home,home,1.33,"[1.0,1.8)",0.7093184979137691,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2022-08-05,2022-08,F1,Lyon,Ajaccio,draw,home,5.25,"[5.0,7.0)",0.17969401947148816,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-05,2022-08,F1,Lyon,Ajaccio,away,home,8.5,"[7.0,inf)",0.1109874826147427,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-06,2022-08,F1,Strasbourg,Monaco,home,away,2.62,"[2.2,2.8)",0.3624657812024739,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-06,2022-08,F1,Strasbourg,Monaco,draw,away,3.25,"[2.8,3.5)",0.2922031836155328,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-06,2022-08,F1,Strasbourg,Monaco,away,away,2.75,"[2.2,2.8)",0.3453310351819934,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2022-08-06,2022-08,F1,Clermont,Paris SG,home,away,9.5,"[7.0,inf)",0.09938837920489296,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-06,2022-08,F1,Clermont,Paris SG,draw,away,6.5,"[5.0,7.0)",0.1452599388379205,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-06,2022-08,F1,Clermont,Paris SG,away,away,1.25,"[1.0,1.8)",0.7553516819571866,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2022-08-07,2022-08,F1,Toulouse,Nice,home,draw,2.87,"[2.8,3.5)",0.3313785347043702,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Toulouse,Nice,draw,draw,3.3,"[2.8,3.5)",0.28819890745501286,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2022-08-07,2022-08,F1,Toulouse,Nice,away,draw,2.5,"[2.2,2.8)",0.380422557840617,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Rennes,Lorient,home,away,1.36,"[1.0,1.8)",0.7046979865771813,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Rennes,Lorient,draw,away,5.25,"[5.0,7.0)",0.18255033557046982,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Rennes,Lorient,away,away,8.5,"[7.0,inf)",0.112751677852349,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,7.5
2022-08-07,2022-08,F1,Montpellier,Troyes,home,home,2.2,"[2.2,2.8)",0.4356846473029045,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2022-08-07,2022-08,F1,Montpellier,Troyes,draw,home,3.5,"[3.5,4.0)",0.2738589211618257,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Montpellier,Troyes,away,home,3.3,"[2.8,3.5)",0.2904564315352697,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Lille,Auxerre,home,home,1.7,"[1.0,1.8)",0.5546995377503853,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2022-08-07,2022-08,F1,Lille,Auxerre,draw,home,4.0,"[4.0,5.0)",0.2357473035439137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Lille,Auxerre,away,home,4.5,"[4.0,5.0)",0.20955315870570107,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Marseille,Reims,home,home,1.57,"[1.0,1.8)",0.6026768243366641,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001
2022-08-07,2022-08,F1,Marseille,Reims,draw,home,4.2,"[4.0,5.0)",0.22528633671632445,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Marseille,Reims,away,home,5.5,"[5.0,7.0)",0.1720368389470114,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Angers,Nantes,home,draw,2.7,"[2.2,2.8)",0.3532608695652174,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Angers,Nantes,draw,draw,3.25,"[2.8,3.5)",0.29347826086956524,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2022-08-07,2022-08,F1,Angers,Nantes,away,draw,2.7,"[2.2,2.8)",0.3532608695652174,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Lens,Brest,home,home,1.57,"[1.0,1.8)",0.6018171661844011,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001
2022-08-07,2022-08,F1,Lens,Brest,draw,home,4.33,"[4.0,5.0)",0.2182108431661685,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-07,2022-08,F1,Lens,Brest,away,home,5.25,"[5.0,7.0)",0.17997199064943042,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-12,2022-08,F1,Nantes,Lille,home,draw,3.0,"[2.8,3.5)",0.31924882629107976,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-12,2022-08,F1,Nantes,Lille,draw,draw,3.4,"[2.8,3.5)",0.28169014084507044,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2022-08-12,2022-08,F1,Nantes,Lille,away,draw,2.4,"[2.2,2.8)",0.39906103286384975,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-13,2022-08,F1,Paris SG,Montpellier,home,home,1.08,"[1.0,1.8)",0.8760951188986232,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.08000000000000007
2022-08-13,2022-08,F1,Paris SG,Montpellier,draw,home,12.0,"[7.0,inf)",0.0788485607008761,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-13,2022-08,F1,Paris SG,Montpellier,away,home,21.0,"[7.0,inf)",0.04505632040050063,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-13,2022-08,F1,Monaco,Rennes,home,draw,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-13,2022-08,F1,Monaco,Rennes,draw,draw,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-08-13,2022-08,F1,Monaco,Rennes,away,draw,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Auxerre,Angers,home,draw,2.2,"[2.2,2.8)",0.43374642516682554,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Auxerre,Angers,draw,draw,3.25,"[2.8,3.5)",0.2936129647283127,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2022-08-14,2022-08,F1,Auxerre,Angers,away,draw,3.5,"[3.5,4.0)",0.2726406101048618,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Troyes,Toulouse,home,away,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Troyes,Toulouse,draw,away,3.2,"[2.8,3.5)",0.2967032967032967,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Troyes,Toulouse,away,away,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2022-08-14,2022-08,F1,Reims,Clermont,home,away,2.15,"[1.8,2.2)",0.4407039020657995,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Reims,Clermont,draw,away,3.2,"[2.8,3.5)",0.29609793420045905,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Reims,Clermont,away,away,3.6,"[3.5,4.0)",0.2631981637337414,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2022-08-14,2022-08,F1,Brest,Marseille,home,draw,4.2,"[4.0,5.0)",0.22725490196078432,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Brest,Marseille,draw,draw,3.8,"[3.5,4.0)",0.2511764705882353,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2022-08-14,2022-08,F1,Brest,Marseille,away,draw,1.83,"[1.8,2.2)",0.5215686274509804,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Ajaccio,Lens,home,draw,3.2,"[2.8,3.5)",0.29621557360808404,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Ajaccio,Lens,draw,draw,3.25,"[2.8,3.5)",0.2916584109371904,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2022-08-14,2022-08,F1,Ajaccio,Lens,away,draw,2.3,"[2.2,2.8)",0.41212601545472566,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Nice,Strasbourg,home,draw,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-14,2022-08,F1,Nice,Strasbourg,draw,draw,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2022-08-14,2022-08,F1,Nice,Strasbourg,away,draw,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-19,2022-08,F1,Lyon,Troyes,home,home,1.28,"[1.0,1.8)",0.7326914908679032,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.28
2022-08-19,2022-08,F1,Lyon,Troyes,draw,home,5.75,"[5.0,7.0)",0.16310349709755062,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-19,2022-08,F1,Lyon,Troyes,away,home,9.0,"[7.0,inf)",0.10420501203454623,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-20,2022-08,F1,Monaco,Lens,home,away,1.75,"[1.0,1.8)",0.5362840799830516,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-20,2022-08,F1,Monaco,Lens,draw,away,3.8,"[3.5,4.0)",0.24697293157114222,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-20,2022-08,F1,Monaco,Lens,away,away,4.33,"[4.0,5.0)",0.2167429884458061,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2022-08-20,2022-08,F1,Marseille,Nantes,home,home,1.6,"[1.0,1.8)",0.5981356809943036,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2022-08-20,2022-08,F1,Marseille,Nantes,draw,home,4.2,"[4.0,5.0)",0.22786121180735372,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-20,2022-08,F1,Marseille,Nantes,away,home,5.5,"[5.0,7.0)",0.17400310719834286,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Angers,Brest,home,away,2.3,"[2.2,2.8)",0.41212601545472566,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Angers,Brest,draw,away,3.25,"[2.8,3.5)",0.2916584109371904,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Angers,Brest,away,away,3.2,"[2.8,3.5)",0.29621557360808404,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2022-08-21,2022-08,F1,Clermont,Nice,home,home,3.75,"[3.5,4.0)",0.25430995165556874,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2022-08-21,2022-08,F1,Clermont,Nice,draw,home,3.4,"[2.8,3.5)",0.2804889172671714,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Clermont,Nice,away,home,2.05,"[1.8,2.2)",0.4652011310772599,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Lille,Paris SG,home,away,6.0,"[5.0,7.0)",0.1596638655462185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Lille,Paris SG,draw,away,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Lille,Paris SG,away,away,1.5,"[1.0,1.8)",0.638655462184874,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2022-08-21,2022-08,F1,Montpellier,Auxerre,home,away,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Montpellier,Auxerre,draw,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Montpellier,Auxerre,away,away,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-08-21,2022-08,F1,Rennes,Ajaccio,home,home,1.4,"[1.0,1.8)",0.6803939122649956,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2022-08-21,2022-08,F1,Rennes,Ajaccio,draw,home,4.75,"[4.0,5.0)",0.20053715308863027,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Rennes,Ajaccio,away,home,8.0,"[7.0,inf)",0.11906893464637423,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Strasbourg,Reims,home,draw,1.75,"[1.0,1.8)",0.5352112676056339,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Strasbourg,Reims,draw,draw,3.5,"[3.5,4.0)",0.26760563380281693,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-08-21,2022-08,F1,Strasbourg,Reims,away,draw,4.75,"[4.0,5.0)",0.1971830985915493,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Toulouse,Lorient,home,draw,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-21,2022-08,F1,Toulouse,Lorient,draw,draw,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-08-21,2022-08,F1,Toulouse,Lorient,away,draw,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-26,2022-08,F1,Ajaccio,Lille,home,away,3.4,"[2.8,3.5)",0.2771653543307087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-26,2022-08,F1,Ajaccio,Lille,draw,away,3.2,"[2.8,3.5)",0.29448818897637796,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-26,2022-08,F1,Ajaccio,Lille,away,away,2.2,"[2.2,2.8)",0.42834645669291344,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2022-08-27,2022-08,F1,Lens,Rennes,home,home,2.55,"[2.2,2.8)",0.37410926365795727,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2022-08-27,2022-08,F1,Lens,Rennes,draw,home,3.5,"[3.5,4.0)",0.2725653206650831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-27,2022-08,F1,Lens,Rennes,away,home,2.7,"[2.2,2.8)",0.3533254156769596,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-27,2022-08,F1,Auxerre,Strasbourg,home,home,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-08-27,2022-08,F1,Auxerre,Strasbourg,draw,home,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-27,2022-08,F1,Auxerre,Strasbourg,away,home,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Brest,Montpellier,home,away,1.9,"[1.8,2.2)",0.49930651872399445,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Brest,Montpellier,draw,away,3.6,"[3.5,4.0)",0.2635228848821082,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Brest,Montpellier,away,away,4.0,"[4.0,5.0)",0.23717059639389737,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2022-08-28,2022-08,F1,Troyes,Angers,home,home,2.45,"[2.2,2.8)",0.3865105008077544,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2022-08-28,2022-08,F1,Troyes,Angers,draw,home,3.3,"[2.8,3.5)",0.28695476575121165,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Troyes,Angers,away,home,2.9,"[2.8,3.5)",0.32653473344103395,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Paris SG,Monaco,home,draw,1.18,"[1.0,1.8)",0.8075788165864264,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Paris SG,Monaco,draw,draw,8.0,"[7.0,inf)",0.11911787544649789,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,7.0
2022-08-28,2022-08,F1,Paris SG,Monaco,away,draw,13.0,"[7.0,inf)",0.07330330796707563,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Nice,Marseille,home,away,2.7,"[2.2,2.8)",0.3533254156769596,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Nice,Marseille,draw,away,3.5,"[3.5,4.0)",0.2725653206650831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Nice,Marseille,away,away,2.55,"[2.2,2.8)",0.37410926365795727,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2022-08-28,2022-08,F1,Nantes,Toulouse,home,home,2.37,"[2.2,2.8)",0.39869517941283067,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.37
2022-08-28,2022-08,F1,Nantes,Toulouse,draw,home,3.3,"[2.8,3.5)",0.286335628851033,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Nantes,Toulouse,away,home,3.0,"[2.8,3.5)",0.31496919173613624,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Lorient,Clermont,home,home,2.05,"[1.8,2.2)",0.46676300578034685,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2022-08-28,2022-08,F1,Lorient,Clermont,draw,home,3.4,"[2.8,3.5)",0.2814306358381503,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Lorient,Clermont,away,home,3.8,"[3.5,4.0)",0.2518063583815029,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Reims,Lyon,home,draw,4.2,"[4.0,5.0)",0.2247191011235955,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-08-28,2022-08,F1,Reims,Lyon,draw,draw,4.0,"[4.0,5.0)",0.23595505617977527,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2022-08-28,2022-08,F1,Reims,Lyon,away,draw,1.75,"[1.0,1.8)",0.5393258426966292,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
