date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2015-05-08,2015-05,IRL,Cork City,Sligo Rovers,draw,home,3.68,"[3.5,4.0)",0.2524590163934426,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-08,2015-05,IRL,Cork City,Sligo Rovers,away,home,6.44,"[5.0,7.0)",0.1442622950819672,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-09,2015-05,IRL,Longford,Dundalk,home,away,6.92,"[5.0,7.0)",0.13433797761257493,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-09,2015-05,IRL,Longford,Dundalk,draw,away,4.14,"[4.0,5.0)",0.22454560509155036,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-09,2015-05,IRL,Longford,Dundalk,away,away,1.45,"[1.0,1.8)",0.6411164172958748,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2015-05-11,2015-05,IRL,Cork City,Drogheda,home,home,1.23,"[1.0,1.8)",0.7582111990399163,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998
2015-05-11,2015-05,IRL,Cork City,Drogheda,draw,home,5.53,"[5.0,7.0)",0.16864372058211521,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-11,2015-05,IRL,Cork City,Drogheda,away,home,12.75,"[7.0,inf)",0.0731450803779684,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-11,2015-05,IRL,St. Patricks,Shamrock Rovers,home,draw,2.43,"[2.2,2.8)",0.3824546295006396,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-05-11,2015-05,IRL,St. Patricks,Shamrock Rovers,draw,draw,3.03,"[2.8,3.5)",0.30672103950051294,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.03
2015-05-11,2015-05,IRL,St. Patricks,Shamrock Rovers,away,draw,2.99,"[2.8,3.5)",0.31082433099884754,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Dundalk,Derry City,home,home,1.22,"[1.0,1.8)",0.7618230080382703,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.21999999999999997
2015-05-15,2015-05,IRL,Dundalk,Derry City,draw,home,5.54,"[5.0,7.0)",0.16776607758243497,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Dundalk,Derry City,away,home,13.2,"[7.0,inf)",0.07041091437929468,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Galway,Bohemians,home,home,4.06,"[4.0,5.0)",0.22833884507758845,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0599999999999996
2015-05-15,2015-05,IRL,Galway,Bohemians,draw,home,3.36,"[2.8,3.5)",0.275909437802086,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Galway,Bohemians,away,home,1.87,"[1.8,2.2)",0.49575171712032556,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Shamrock Rovers,Longford,home,home,1.34,"[1.0,1.8)",0.6937455992955575,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001
2015-05-15,2015-05,IRL,Shamrock Rovers,Longford,draw,home,4.49,"[4.0,5.0)",0.20704211649355167,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-15,2015-05,IRL,Shamrock Rovers,Longford,away,home,9.37,"[7.0,inf)",0.09921228421089083,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Limerick,Cork City,home,away,8.56,"[7.0,inf)",0.10828181870703103,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Limerick,Cork City,draw,away,4.41,"[4.0,5.0)",0.21017967531342077,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Limerick,Cork City,away,away,1.36,"[1.0,1.8)",0.6815385059795482,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2015-05-16,2015-05,IRL,Bray,St. Patricks,home,home,11.78,"[7.0,inf)",0.07883593818974424,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,10.78
2015-05-16,2015-05,IRL,Bray,St. Patricks,draw,home,5.59,"[5.0,7.0)",0.16613369443205495,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Bray,St. Patricks,away,home,1.23,"[1.0,1.8)",0.7550303673782008,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Sligo Rovers,Drogheda,home,home,1.41,"[1.0,1.8)",0.6600810084661153,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999
2015-05-16,2015-05,IRL,Sligo Rovers,Drogheda,draw,home,4.28,"[4.0,5.0)",0.217456593910566,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-16,2015-05,IRL,Sligo Rovers,Drogheda,away,home,7.6,"[7.0,inf)",0.12246239762331874,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,St. Patricks,Dundalk,home,away,2.99,"[2.8,3.5)",0.3105807370812661,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,St. Patricks,Dundalk,draw,away,3.07,"[2.8,3.5)",0.30248742797165656,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,St. Patricks,Dundalk,away,away,2.4,"[2.2,2.8)",0.3869318349470774,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4
2015-05-22,2015-05,IRL,Drogheda,Galway,home,home,2.8,"[2.8,3.5)",0.330656412699493,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2015-05-22,2015-05,IRL,Drogheda,Galway,draw,home,3.16,"[2.8,3.5)",0.29298669479701905,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Drogheda,Galway,away,home,2.46,"[2.2,2.8)",0.3763568925034879,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Cork City,Shamrock Rovers,home,draw,2.43,"[2.2,2.8)",0.3824415944072475,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Cork City,Shamrock Rovers,draw,draw,2.98,"[2.8,3.5)",0.3118567363790643,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2015-05-22,2015-05,IRL,Cork City,Shamrock Rovers,away,draw,3.04,"[2.8,3.5)",0.3057016692136881,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Derry City,Sligo Rovers,home,draw,2.73,"[2.2,2.8)",0.33967352914734855,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Derry City,Sligo Rovers,draw,draw,3.04,"[2.8,3.5)",0.30503576795140186,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2015-05-22,2015-05,IRL,Derry City,Sligo Rovers,away,draw,2.61,"[2.2,2.8)",0.35529070290124964,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Bohemians,Bray,home,draw,1.5,"[1.0,1.8)",0.6204601191171318,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-05-22,2015-05,IRL,Bohemians,Bray,draw,draw,3.96,"[3.5,4.0)",0.23502277239285302,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.96
2015-05-22,2015-05,IRL,Bohemians,Bray,away,draw,6.44,"[5.0,7.0)",0.14451710849001517,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-23,2015-05,IRL,Longford,Limerick,home,home,1.65,"[1.0,1.8)",0.5635917719616731,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6499999999999999
2015-05-23,2015-05,IRL,Longford,Limerick,draw,home,3.62,"[3.5,4.0)",0.2568857524134698,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-05-23,2015-05,IRL,Longford,Limerick,away,home,5.18,"[5.0,7.0)",0.17952247562485726,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Bray,Longford,home,away,3.07,"[2.8,3.5)",0.3016674207487413,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Bray,Longford,draw,away,3.23,"[2.8,3.5)",0.2867241429407541,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Bray,Longford,away,away,2.25,"[2.2,2.8)",0.4116084363105047,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.25
2015-06-05,2015-06,IRL,Derry City,St. Patricks,home,away,4.43,"[4.0,5.0)",0.21007382359685542,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Derry City,St. Patricks,draw,away,3.41,"[2.8,3.5)",0.27291115499532825,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Derry City,St. Patricks,away,away,1.8,"[1.8,2.2)",0.5170150214078164,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2015-06-05,2015-06,IRL,Dundalk,Bohemians,home,away,1.27,"[1.0,1.8)",0.7342422425598935,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Dundalk,Bohemians,draw,away,5.17,"[5.0,7.0)",0.18036511567718855,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Dundalk,Bohemians,away,away,10.92,"[7.0,inf)",0.08539264176291801,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,9.92
2015-06-05,2015-06,IRL,Galway,Cork City,home,away,5.55,"[5.0,7.0)",0.16708977225231497,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Galway,Cork City,draw,away,3.77,"[3.5,4.0)",0.24598096445632572,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Galway,Cork City,away,away,1.58,"[1.0,1.8)",0.5869292632913594,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2015-06-05,2015-06,IRL,Limerick,Drogheda,home,away,2.61,"[2.2,2.8)",0.35611907386990077,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Limerick,Drogheda,draw,away,3.23,"[2.8,3.5)",0.28776185226019846,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Limerick,Drogheda,away,away,2.61,"[2.2,2.8)",0.35611907386990077,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6099999999999999
2015-06-05,2015-06,IRL,Shamrock Rovers,Sligo Rovers,home,home,1.58,"[1.0,1.8)",0.5878477624606948,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2015-06-05,2015-06,IRL,Shamrock Rovers,Sligo Rovers,draw,home,3.62,"[3.5,4.0)",0.25657443775908784,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-05,2015-06,IRL,Shamrock Rovers,Sligo Rovers,away,home,5.97,"[5.0,7.0)",0.1555777997802174,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-08,2015-06,IRL,Shamrock Rovers,Derry City,home,home,1.43,"[1.0,1.8)",0.6515691130890326,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.42999999999999994
2015-06-08,2015-06,IRL,Shamrock Rovers,Derry City,draw,home,3.98,"[3.5,4.0)",0.2341064903812353,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-08,2015-06,IRL,Shamrock Rovers,Derry City,away,home,8.15,"[7.0,inf)",0.1143243965297321,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-09,2015-06,IRL,St. Patricks,Bohemians,home,home,1.56,"[1.0,1.8)",0.5954249235270648,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.56
2015-06-09,2015-06,IRL,St. Patricks,Bohemians,draw,home,3.7,"[3.5,4.0)",0.25104402181141106,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-09,2015-06,IRL,St. Patricks,Bohemians,away,home,6.05,"[5.0,7.0)",0.15353105466152414,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Bohemians,Shamrock Rovers,home,home,4.03,"[4.0,5.0)",0.23026695686936433,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0300000000000002
2015-06-12,2015-06,IRL,Bohemians,Shamrock Rovers,draw,home,3.24,"[2.8,3.5)",0.286412295118376,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Bohemians,Shamrock Rovers,away,home,1.92,"[1.8,2.2)",0.4833207480122596,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Cork City,Bray,home,home,1.18,"[1.0,1.8)",0.788720427566651,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2015-06-12,2015-06,IRL,Cork City,Bray,draw,home,6.38,"[5.0,7.0)",0.14587619193239,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Cork City,Bray,away,home,14.23,"[7.0,inf)",0.0654033805009591,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Drogheda,Derry City,home,draw,2.72,"[2.2,2.8)",0.34173873309753083,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Drogheda,Derry City,draw,draw,3.18,"[2.8,3.5)",0.2923048283098377,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2015-06-12,2015-06,IRL,Drogheda,Derry City,away,draw,2.54,"[2.2,2.8)",0.36595643859263144,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Longford,Galway,home,away,2.31,"[2.2,2.8)",0.4019703736384485,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Longford,Galway,draw,away,3.23,"[2.8,3.5)",0.2874772641191381,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Longford,Galway,away,away,2.99,"[2.8,3.5)",0.3105523622424134,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9900000000000002
2015-06-12,2015-06,IRL,Sligo Rovers,Dundalk,home,away,6.42,"[5.0,7.0)",0.1448846748672361,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Sligo Rovers,Dundalk,draw,away,3.89,"[3.5,4.0)",0.23911558165749508,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,Sligo Rovers,Dundalk,away,away,1.51,"[1.0,1.8)",0.6159997434752689,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.51
2015-06-12,2015-06,IRL,St. Patricks,Limerick,home,home,1.15,"[1.0,1.8)",0.8074042473554418,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1499999999999999
2015-06-12,2015-06,IRL,St. Patricks,Limerick,draw,home,6.94,"[5.0,7.0)",0.1337917700949219,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-12,2015-06,IRL,St. Patricks,Limerick,away,home,15.79,"[7.0,inf)",0.058803982549636355,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Galway,Shamrock Rovers,home,away,5.68,"[5.0,7.0)",0.16345945826006403,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Galway,Shamrock Rovers,draw,away,3.73,"[3.5,4.0)",0.24891413483033878,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Galway,Shamrock Rovers,away,away,1.58,"[1.0,1.8)",0.5876264069095971,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2015-06-26,2015-06,IRL,Dundalk,Limerick,home,home,1.09,"[1.0,1.8)",0.8552244893690453,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.09000000000000008
2015-06-26,2015-06,IRL,Dundalk,Limerick,draw,home,9.24,"[7.0,inf)",0.10088687158141335,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Dundalk,Limerick,away,home,21.24,"[7.0,inf)",0.04388863904954141,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,St. Patricks,Longford,home,home,1.4,"[1.0,1.8)",0.6661265005248538,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2015-06-26,2015-06,IRL,St. Patricks,Longford,draw,home,4.33,"[4.0,5.0)",0.2153757738417541,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,St. Patricks,Longford,away,home,7.87,"[7.0,inf)",0.11849772563339205,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Bohemians,Drogheda,home,away,1.5,"[1.0,1.8)",0.6187391896367717,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Bohemians,Drogheda,draw,away,3.91,"[3.5,4.0)",0.23736797556397896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Bohemians,Drogheda,away,away,6.45,"[5.0,7.0)",0.14389283479924925,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.45
2015-06-26,2015-06,IRL,Derry City,Cork City,home,away,5.08,"[5.0,7.0)",0.18309972836631744,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Derry City,Cork City,draw,away,3.49,"[2.8,3.5)",0.2665176561893675,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-26,2015-06,IRL,Derry City,Cork City,away,away,1.69,"[1.0,1.8)",0.5503826154443152,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2015-06-27,2015-06,IRL,Bray,Sligo Rovers,home,home,3.83,"[3.5,4.0)",0.2424486238224546,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.83
2015-06-27,2015-06,IRL,Bray,Sligo Rovers,draw,home,3.39,"[2.8,3.5)",0.2739168817817113,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-06-27,2015-06,IRL,Bray,Sligo Rovers,away,home,1.92,"[1.8,2.2)",0.48363449439583406,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-03,2015-07,IRL,Drogheda,Dundalk,home,away,12.03,"[7.0,inf)",0.07734728459151807,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-03,2015-07,IRL,Drogheda,Dundalk,draw,away,5.6,"[5.0,7.0)",0.16615854172070757,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-03,2015-07,IRL,Drogheda,Dundalk,away,away,1.23,"[1.0,1.8)",0.7564941736877743,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998
2015-07-04,2015-07,IRL,Limerick,Bray,home,away,2.14,"[1.8,2.2)",0.4349376542616277,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-04,2015-07,IRL,Limerick,Bray,draw,away,3.34,"[2.8,3.5)",0.2786726287784082,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-04,2015-07,IRL,Limerick,Bray,away,away,3.25,"[2.8,3.5)",0.2863897169599641,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2015-07-04,2015-07,IRL,Longford,Bohemians,home,home,3.39,"[2.8,3.5)",0.2743218633183169,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.39
2015-07-04,2015-07,IRL,Longford,Bohemians,draw,home,3.24,"[2.8,3.5)",0.28702194958305377,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-04,2015-07,IRL,Longford,Bohemians,away,home,2.12,"[1.8,2.2)",0.43865618709862936,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-04,2015-07,IRL,Sligo Rovers,Galway,home,draw,2.09,"[1.8,2.2)",0.4451890856869316,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-04,2015-07,IRL,Sligo Rovers,Galway,draw,draw,3.3,"[2.8,3.5)",0.28195308760172333,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2015-07-04,2015-07,IRL,Sligo Rovers,Galway,away,draw,3.41,"[2.8,3.5)",0.2728578267113451,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-07,2015-07,IRL,Galway,Dundalk,home,away,7.34,"[7.0,inf)",0.1270007660363666,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-07,2015-07,IRL,Galway,Dundalk,draw,away,4.5,"[4.0,5.0)",0.20715236060154013,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-07,2015-07,IRL,Galway,Dundalk,away,away,1.4,"[1.0,1.8)",0.6658468733620933,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2015-07-11,2015-07,IRL,Bray,Derry City,home,home,3.47,"[2.8,3.5)",0.26728791748174296,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47
2015-07-11,2015-07,IRL,Bray,Derry City,draw,home,3.21,"[2.8,3.5)",0.288937406125124,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-11,2015-07,IRL,Bray,Derry City,away,home,2.09,"[1.8,2.2)",0.44377467639313306,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-11,2015-07,IRL,Limerick,Galway,home,away,3.99,"[3.5,4.0)",0.23268959020254354,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-11,2015-07,IRL,Limerick,Galway,draw,away,3.61,"[3.5,4.0)",0.2571832312764955,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-11,2015-07,IRL,Limerick,Galway,away,away,1.82,"[1.8,2.2)",0.5101271785209608,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2015-07-11,2015-07,IRL,Sligo Rovers,Longford,home,home,2.18,"[1.8,2.2)",0.4263064702155656,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2015-07-11,2015-07,IRL,Sligo Rovers,Longford,draw,home,3.26,"[2.8,3.5)",0.28507610584967275,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-11,2015-07,IRL,Sligo Rovers,Longford,away,home,3.22,"[2.8,3.5)",0.2886174239347618,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Drogheda,St. Patricks,home,away,7.1,"[7.0,inf)",0.13121629718394248,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Drogheda,St. Patricks,draw,away,4.38,"[4.0,5.0)",0.2127022168963451,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Drogheda,St. Patricks,away,away,1.42,"[1.0,1.8)",0.6560814859197124,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993
2015-07-17,2015-07,IRL,Bohemians,Sligo Rovers,home,home,2.28,"[2.2,2.8)",0.4067756455816157,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2799999999999998
2015-07-17,2015-07,IRL,Bohemians,Sligo Rovers,draw,home,3.23,"[2.8,3.5)",0.287135749822317,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Bohemians,Sligo Rovers,away,home,3.03,"[2.8,3.5)",0.3060886045960673,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Derry City,Limerick,home,draw,1.59,"[1.0,1.8)",0.5830646617317067,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-07-17,2015-07,IRL,Derry City,Limerick,draw,draw,3.81,"[3.5,4.0)",0.24332619741559414,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.81
2015-07-17,2015-07,IRL,Derry City,Limerick,away,draw,5.34,"[5.0,7.0)",0.1736091408526992,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-18,2015-07,IRL,Longford,Cork City,home,away,4.12,"[4.0,5.0)",0.22580963595467593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-18,2015-07,IRL,Longford,Cork City,draw,away,3.5,"[3.5,4.0)",0.26581020003807565,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-18,2015-07,IRL,Longford,Cork City,away,away,1.83,"[1.8,2.2)",0.5083801640072485,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2015-07-24,2015-07,IRL,Bohemians,Derry City,home,home,1.84,"[1.8,2.2)",0.50467913730062,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2015-07-24,2015-07,IRL,Bohemians,Derry City,draw,home,3.33,"[2.8,3.5)",0.2788617455354777,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-24,2015-07,IRL,Bohemians,Derry City,away,home,4.29,"[4.0,5.0)",0.2164591171639023,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-24,2015-07,IRL,Galway,Bray,home,away,1.71,"[1.0,1.8)",0.5432689325048407,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2015-07-24,2015-07,IRL,Galway,Bray,draw,away,3.79,"[3.5,4.0)",0.24511606189532392,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-24,2015-07,IRL,Galway,Bray,away,away,4.39,"[4.0,5.0)",0.21161500559983548,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.3899999999999997
2015-07-24,2015-07,IRL,Sligo Rovers,St. Patricks,home,away,5.76,"[5.0,7.0)",0.16107321118009077,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-07-24,2015-07,IRL,Sligo Rovers,St. Patricks,draw,away,3.86,"[3.5,4.0)",0.24035795243453964,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
