test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-04,data\historical_csv\football-data\2425\SP1.csv:316,data\historical_csv\football-data\2425\SP1.csv,316,2025-04-20,SP1,Valladolid,Osasuna,draw,0.28041262277854095,0.2663406284665889,3.695,3.75,-1.5871377815954046,0.012071994311952076,4,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0361246411667089,0.014071994311952052,0.04305082343417212,1.3069805544001651,0.0786312390135403,0.36649384517990186,0.25,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.803558124815787,3.803558124815787,0.2809297919480806,0.14,0.2809297919480806,0.26878367158920946,0.2809297919480806,0.0,,,0.0,lower_clv,True,0.26953393753914306,3.710107933457452,-0.4072100792866462,False,away,False,-0.14
2025-04,data\historical_csv\football-data\2425\SP1.csv:318,data\historical_csv\football-data\2425\SP1.csv,318,2025-04-20,SP1,Sevilla,Alaves,draw,0.31594099099890705,0.3087502993956149,3.2442,3.29,0.16477212992538348,0.005190691603292145,4,0.0,1XB,3.0-4.0,sportsbook,0.308242401824795,1.0249757629986542,0.007190691603292165,0.016429307216138035,1.1768687866338772,0.09981870979337146,0.3718210907247884,0.25,1.4117502003575533,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6905764792082065,2.6905764792082065,0.31653589938723936,0.12,0.31653589938723936,0.3008571521817661,0.31653589938723936,0.0,,,0.0,lower_clv,True,0.32043770941794897,3.1207313328272908,3.956401689371014,True,draw,True,0.27
2025-04,data\historical_csv\football-data\2425\F1.csv:269,data\historical_csv\football-data\2425\F1.csv,269,2025-04-20,F1,Reims,Toulouse,draw,0.2911339604171674,0.287128327061014,3.5382,3.59,1.5917446807279578,0.002005633356153378,4,0.0,1XB,3.0-4.0,sportsbook,0.28262958566502744,1.0300901787480217,0.004005633356153393,0.006889039510469667,1.2636181232523764,0.08475898290818479,0.3678821486773727,0.25,1.4640212537448516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5414545509479414,2.5414545509479414,0.2898124881322366,0.1,0.2898124881322366,0.2784655208766565,0.2898124881322366,0.0,,,0.0,lower_clv,True,0.27158305265023935,3.682114882506527,-3.908484311292315,False,home,False,-0.1
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.30571823602085085,0.28699873916516905,3.4793999999999996,3.53,-0.14165869487109406,0.016719496855681797,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0637160304109483,0.018719496855681805,0.054689236315433536,1.2468598651283127,0.09346363983570066,0.3811877985322238,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,7.056420904979399,7.056420904979399,0.3076864427918015,0.28,0.3076864427918015,0.29163058420219234,0.3076864427918015,0.0,,,0.0,lower_clv,True,0.2851052755817808,3.507476310143394,-0.800470414075205,False,away,False,-0.28
2025-04,data\historical_csv\football-data\2425\I1.csv:332,data\historical_csv\football-data\2425\I1.csv,332,2025-04-27,I1,Como,Genoa,draw,0.27723690238614107,0.2709696497677208,3.7342,3.79,1.185486616262299,0.004267252618420267,4,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.035258040890328,0.00626725261842026,0.015392080136852608,1.3175336055490983,0.07686030004466271,0.36526893559207585,0.25,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9810193112886907,2.9810193112886907,0.2757779961204239,0.11,0.2757779961204239,0.2659149178520263,0.2757779961204239,0.0,,,0.0,lower_clv,True,0.2654009631610974,3.767883839189399,-0.8939723363830088,False,home,False,-0.11
2025-04,data\historical_csv\football-data\2425\I1.csv:341,data\historical_csv\football-data\2425\I1.csv,341,2025-04-28,I1,Verona,Cagliari,draw,0.3486769687272217,0.34151704553654366,2.9208,2.96,-0.2497013396863368,0.00515992319067806,4,0.0,1XB,2.0-3.0,sportsbook,0.3423719528896193,1.0184156902584691,0.007159923190678041,0.014798577633370417,1.07185755135929,0.12157562852080395,0.3737320419153396,0.25,1.342098055327301,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.183091063574105,2.183091063574105,0.3498462443973367,0.11,0.34984624439733675,0.33041362940737373,0.34984624439733675,0.0,,,0.0,lower_clv,True,0.34665047092175694,2.8847501558009183,1.2496695468267704,True,away,False,-0.11
2025-05,data\historical_csv\football-data\2425\I2.csv:357,data\historical_csv\football-data\2425\I2.csv,357,2025-05-04,I2,Frosinone,Cittadella,draw,0.34041822969714697,0.33171421028220593,3.0873999999999997,3.13,2.413445282528248,0.006704019414941007,4,0.0,1XB,3.0-4.0,sportsbook,0.3238971302714258,1.0510072423669714,0.008704019414941033,0.019693479461735164,1.1273293127656037,0.11588457111013951,0.3837634489373681,0.25,1.3798017749562907,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.780576599941156,4.184062865349136,0.3426202519917768,0.2,0.33744918982104405,0.3198924884463185,0.33455096439030974,0.16507801601652622,,,0.0,lower_clv,True,0.2824816733170845,3.540052663443069,-12.786608180083336,False,draw,True,0.42
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.28671879981871934,0.27757770605654575,3.6557999999999997,3.71,1.4768577801519855,0.007141093762173582,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.048186588377274,0.009141093762173591,0.024906262744851772,1.2963149475003666,0.08220767016948685,0.3716778659343713,0.25,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.635048578500234,2.744611670123742,0.28621655609852903,0.1,0.28104549392779626,0.2731140839427828,0.2797361925032566,0.16507801601652622,,,0.0,lower_clv,True,0.2899866225088364,3.448434935889252,6.013309456780402,True,away,False,-0.1
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.888615,1.93,6.270238198971456,0.005306041421570892,4,0.025,BFE,1.5-2.0,exchange,0.5294885405442613,1.0765006814091147,0.007306041421570875,0.009308929936098843,0.6358437562064804,0.3248940431787088,0.36242761855963607,0.25,2.1912883250424287,home:1.5-2.0,home:exchange,exchange:1.5-2.0,7.138159646171838,6.161545088013987,0.5672842778764959,0.69,0.5621132157057631,0.5233346614052315,0.5557117288978423,0.16507801601652622,,,0.0,lower_clv,True,0.5733803768523297,1.7440429431674522,8.28947804289626,True,home,True,0.61
2025-05,data\historical_csv\football-data\2425\D2.csv:291,data\historical_csv\football-data\2425\D2.csv,291,2025-05-09,D2,Preußen Münster,Hertha,away,0.3561894986903289,0.3481331201838886,2.9587749999999997,3.05,3.00475726720848,0.006056378506440304,4,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0538845839874778,0.00805637850644031,0.017003248351534696,1.0847753313245125,0.1268709589772678,0.38638558145611357,0.25,3.0832016628503434,away:2.0-3.0,away:exchange,exchange:2.0-3.0,4.032339802556351,2.5023388551353776,0.3516061201090193,0.13,0.3464350579382866,0.33362868239744076,0.34432100687164124,0.16507801601652622,,,0.0,lower_clv,True,0.393192883765862,2.543281023863796,16.336927466433828,True,home,False,-0.13
2025-05,data\historical_csv\football-data\2425\D2.csv:290,data\historical_csv\football-data\2425\D2.csv,290,2025-05-09,D2,Nurnberg,FC Koln,away,0.6039224646992898,0.5956667948015284,1.6975149999999999,1.73,1.1153319177516385,0.00625566989776135,4,0.025,BFE,1.5-2.0,exchange,0.5890964144646734,1.025167442664015,0.008255669897761386,0.010358399071768635,0.5291654169359726,0.36472234336846493,0.3195748828295999,0.25,1.9136797023884933,away:1.5-2.0,away:exchange,exchange:1.5-2.0,2.1242174001736336,1.2464218400984883,0.601610103004531,0.18,0.5964390408337982,0.5545876872625644,0.5895303024186528,0.16507801601652622,,,0.0,lower_clv,True,0.6590181430096052,1.5174089068825911,11.869318303094989,True,away,True,0.13
2025-05,data\historical_csv\football-data\2425\SP1.csv:362,data\historical_csv\football-data\2425\SP1.csv,362,2025-05-18,SP1,Ath Madrid,Betis,home,0.49755894854474925,0.4946292003555851,2.0682,2.09,2.2992112175421076,0.0009297481891641335,4,0.0,1XB,2.0-3.0,sportsbook,0.48351223285949135,1.0290514173802505,0.0029297481891641386,0.0018686191694138813,0.7266786637687377,0.24756490727695643,0.36156547187467647,0.25,1.0540566676336738,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.635791860101766,1.5663127819508071,0.4962566089357981,0.15,0.4910855467650653,0.45794013612318757,0.48561396813625113,0.16507801601652622,,,0.0,lower_clv,True,0.6220898443512376,1.607484849785445,28.66062160872296,True,home,True,0.16
2025-05,data\historical_csv\football-data\2425\SP1.csv:368,data\historical_csv\football-data\2425\SP1.csv,368,2025-05-18,SP1,Sevilla,Real Madrid,away,0.5371585437660304,0.5336772746336942,1.9016,1.92,1.4840705443432745,0.001481269132336294,4,0.0,1XB,1.5-2.0,sportsbook,0.5258729490954985,1.0214606868254834,0.003481269132336262,0.0027576013628138225,0.6426956370638471,0.2885393011408425,0.34522945248999737,0.25,0.9676062263357155,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,2.281389837220238,1.2980606548336882,0.5378701611128536,0.14,0.5326990989421208,0.4934892136501387,0.5262264088698848,0.16507801601652622,,,0.0,lower_clv,True,0.4362868838996084,2.29206982126491,-17.035686157650463,False,away,True,0.13
2025-10,data\historical_csv\football-data\2526\SP2.csv:86,data\historical_csv\football-data\2526\SP2.csv,86,2025-10-05,SP2,Santander,Malaga,away,0.24060572805840044,0.23068450390507741,4.5573999999999995,4.63,5.1321558096999675,0.007921224153323036,8,0.0,PS,4.0-5.0,sportsbook,0.21942335542195113,1.096536545053354,0.009921224153323027,0.03292200986753057,1.5167522854758682,0.05789111637451295,0.3649392879311641,0.125,1.5930135603633655,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.8498596744114266,3.8498596744114266,0.2278708466985813,0.11,0.2278708466985813,0.22594944950885776,0.2278708466985813,0.0,,,0.0,lower_clv,True,0.2345025053686471,4.264346764346764,6.872171796707227,True,home,False,-0.11
2025-10,data\historical_csv\football-data\2526\G1.csv:41,data\historical_csv\football-data\2526\G1.csv,41,2025-10-05,G1,PAOK,Olympiakos,draw,0.29799432996681363,0.29312851018075886,3.5185999999999997,3.57,3.14019759220181,0.0028658197860547906,8,0.0,PS,3.0-4.0,sportsbook,0.28420394475075317,1.0485228494212304,0.00486581978605477,0.009617027902423327,1.2580631832228086,0.0888006206923702,0.3748956953403976,0.125,1.4608082760188656,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.654127370144188,2.654127370144188,0.2917470794354124,0.11,0.2917470794354124,0.2813491768526902,0.2917470794354124,0.0,,,0.0,lower_clv,True,0.29677747468676313,3.3695279638572986,4.4241222432844785,True,home,False,-0.11
2025-10,data\historical_csv\football-data\2526\D2.csv:77,data\historical_csv\football-data\2526\D2.csv,77,2025-10-18,D2,Paderborn,Bielefeld,away,0.23110652182038943,0.2209985245973972,4.72645,4.9,4.453847658336785,0.008107997222992235,8,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0923134200579796,0.010107997222992243,0.035083376960229534,1.5531743921750678,0.05341022442791814,0.3589487315560774,0.125,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.972532539536556,4.972532539536556,0.2220959336066954,0.13,0.22209593360669544,0.21683142843105402,0.22209593360669544,0.0,,,0.0,lower_clv,True,0.20592857749146723,4.856052579887488,-2.6688874915454797,False,home,False,-0.13
2025-10,data\historical_csv\football-data\2526\D2.csv:80,data\historical_csv\football-data\2526\D2.csv,80,2025-10-19,D2,Darmstadt,Magdeburg,away,0.24051483502637558,0.22750827714627458,4.535349999999999,4.7,3.18296647553562,0.011006557880101004,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0908189570368723,0.013006557880100994,0.045762490612664256,1.511902258097338,0.05784738586776466,0.363634922182286,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.367659414523217,4.367659414523217,0.23012040837977937,0.12,0.23012040837977937,0.2258621334271574,0.23012040837977937,0.0,,,0.0,lower_clv,True,0.23452857712671654,4.263872711169423,6.366918227165375,True,draw,False,-0.12
2025-10,data\historical_csv\football-data\2526\B1.csv:89,data\historical_csv\football-data\2526\B1.csv,89,2025-10-20,B1,Standard,Antwerp,away,0.2555302070719659,0.24374740038825782,4.2487,4.4,3.5609580029591026,0.009782806683708066,8,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0856711907866616,0.01178280668370807,0.03828434530620053,1.4466130537918354,0.06529568672624177,0.36965333318843663,0.125,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.140398786521127,4.140398786521127,0.2451112076317959,0.13,0.2451112076317959,0.24030499658459845,0.2451112076317959,0.0,,,0.0,lower_clv,True,0.2448904683486052,4.083458236424642,4.046613287271894,True,home,False,-0.13
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.34767655487363786,3.0873999999999997,3.13,7.341659551686952,0.008154745977964976,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.010154745977964952,0.02278935900397057,1.1273293127656037,0.12804323986915028,0.40339371447505934,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.629971995328621,6.629971995328621,0.3453714193020944,0.32,0.3453714193020944,0.339679550949264,0.3453714193020944,0.0,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.67
2025-10,data\historical_csv\football-data\2526\SP2.csv:111,data\historical_csv\football-data\2526\SP2.csv,111,2025-10-24,SP2,Huesca,Las Palmas,home,0.3232277374997826,0.3173580124469385,3.2834,3.33,4.201329806827792,0.0038697250528441176,8,0.0,PS,3.0-4.0,sportsbook,0.30456234391179876,1.0612859533067862,0.00586972505284411,0.011972131732186878,1.1888794708782808,0.10447617028922838,0.3842788215319254,0.125,1.4192605226289956,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.6888664742949606,3.6888664742949606,0.315797242109688,0.16,0.315797242109688,0.30587711109361787,0.315797242109688,0.0,,,0.0,lower_clv,True,0.32702216950390917,3.05789666039154,7.374459134913525,True,draw,False,-0.16
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.27113676132105435,0.25771439556229947,4.0478000000000005,4.11,4.317633035707602,0.01142236575875488,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.013422365758754884,0.042127691217900186,1.3981735236499684,0.0735151433396704,0.37909624096729905,0.125,1.5366371856317063,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.354431858441955,5.354431858441955,0.2602757840269824,0.18,0.2602757840269824,0.25535559848349126,0.2602757840269824,0.0,,,0.0,lower_clv,True,0.22891014742396912,4.3685263028024695,-7.341750525725765,False,home,True,0.55
2025-10,data\historical_csv\football-data\2526\T1.csv:84,data\historical_csv\football-data\2526\T1.csv,84,2025-10-25,T1,Kocaelispor,Alanyaspor,away,0.32169394615266306,0.3100436026550287,3.340975,3.45,3.5847925380384504,0.009650343497634346,8,0.025,BFE,3.0-4.0,exchange,0.29931382306063353,1.0747714317473933,0.01165034349763433,0.029998523792719056,1.2062626805570393,0.10348699499127248,0.38804740180508324,0.125,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.3355632193423412,3.3355632193423412,0.3092976248530514,0.14,0.3092976248530514,0.304383274202616,0.3092976248530514,0.0,,,0.0,lower_clv,True,0.3041770840996449,3.2875586369695475,1.624803354981097,True,home,False,-0.14
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.29412970211070516,3.6557999999999997,3.71,7.527936497631593,0.0045472331849883176,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006547233184988344,0.015123318922073123,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.934566110089222,4.934566110089222,0.2870358501835145,0.19,0.2870358501835145,0.28395190304600904,0.2870358501835145,0.0,,,0.0,lower_clv,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.19
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.005910286879508872,8,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0961665707801278,0.007910286879508899,0.02203619697995507,1.4078112045821403,0.07193559357858581,0.37758639110169945,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.274754964834826,4.274754964834826,0.25513764366242925,0.14,0.25513764366242925,0.25252825199609635,0.25513764366242925,0.0,,,0.0,lower_clv,True,0.26588444355266444,3.761032374208562,8.666972079973956,True,home,False,-0.14
2025-10,data\historical_csv\football-data\2526\B1.csv:95,data\historical_csv\football-data\2526\B1.csv,95,2025-10-26,B1,Cercle Brugge,Waregem,away,0.23695068698475075,0.2278776260830548,4.535349999999999,4.7,3.3504791455782446,0.007073060901695927,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0746542982162892,0.009073060901695934,0.02985034984157325,1.511902258097338,0.056145628062545326,0.3582462787099602,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.831474207581209,3.831474207581209,0.2289381728148461,0.11,0.2289381728148461,0.2224393186256914,0.2289381728148461,0.0,,,0.0,lower_clv,True,0.26911203922280735,3.715924426450742,22.051728708915917,True,draw,False,-0.11
2025-10,data\historical_csv\football-data\2526\P1.csv:79,data\historical_csv\football-data\2526\P1.csv,79,2025-10-26,P1,Famalicao,Guimaraes,away,0.23500273536610783,0.22780558127878647,4.535349999999999,4.7,3.317804305274419,0.005197154087321366,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.065819655842677,0.007197154087321356,0.02211529188894242,1.511902258097338,0.05522628562955291,0.3553011662590696,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.4915136560745186,3.4915136560745186,0.2281885932862393,0.1,0.22818859328623928,0.22056949546183274,0.22818859328623928,0.0,,,0.0,lower_clv,True,0.20779981688489574,4.812323778677433,-5.755510049108825,False,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\T1.csv:91,data\historical_csv\football-data\2526\T1.csv,91,2025-10-27,T1,Samsunspor,Rizespor,away,0.24361228438114552,0.239091889228562,4.535349999999999,4.7,8.436539981275848,0.002520395152583516,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1048669739680281,0.004520395152583512,0.010345927993681189,1.511902258097338,0.059346945101400116,0.3683179628561048,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.683342337498743,6.683342337498743,0.2352262611209692,0.19,0.23522626112096917,0.2288384532162485,0.23522626112096917,0.0,,,0.0,lower_clv,True,0.23117720999479804,4.3256859100536,4.846955934990715,True,draw,False,-0.19
2025-10,data\historical_csv\football-data\2526\F2.csv:111,data\historical_csv\football-data\2526\F2.csv,111,2025-10-31,F2,Guingamp,Laval,away,0.2391304347826087,0.22523892862392947,4.72645,4.9,6.458053419457133,0.011891506158679246,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.1302380434782608,0.013891506158679234,0.04972811666356776,1.5531743921750678,0.057183364839319475,0.371411267694038,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.80509684746613,6.80509684746613,0.2259731867415632,0.18,0.2259731867415632,0.22453238205063852,0.2259731867415632,0.0,,,0.0,lower_clv,True,0.20296555870670746,4.926944287355846,-4.069343505068257,False,home,False,-0.18
