date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2013-07-27,2013-07,FIN,HJK,JJK Jyvaskyla,draw,home,6.23,"[5.0,7.0)",0.1566118920159981,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-27,2013-07,FIN,HJK,JJK Jyvaskyla,away,home,11.21,"[7.0,inf)",0.08703765274394899,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-27,2013-07,FIN,Jaro,VPS,home,home,2.1,"[1.8,2.2)",0.46337308347529815,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1
2013-07-27,2013-07,FIN,Jaro,VPS,draw,home,3.52,"[3.5,4.0)",0.2764441691187859,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-27,2013-07,FIN,Jaro,VPS,away,home,3.74,"[3.5,4.0)",0.26018274740591607,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-28,2013-07,FIN,Lahti,Honka,home,away,2.64,"[2.2,2.8)",0.3695425877166126,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-07-28,2013-07,FIN,Lahti,Honka,draw,away,3.4,"[2.8,3.5)",0.286938950462311,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-28,2013-07,FIN,Lahti,Honka,away,away,2.84,"[2.8,3.5)",0.34351846182107654,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.8399999999999999
2013-07-28,2013-07,FIN,Inter Turku,KuPS,home,draw,2.13,"[1.8,2.2)",0.45790047759739916,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-07-28,2013-07,FIN,Inter Turku,KuPS,draw,draw,3.45,"[2.8,3.5)",0.2827037731253508,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.45
2013-07-28,2013-07,FIN,Inter Turku,KuPS,away,draw,3.76,"[3.5,4.0)",0.25939574927725,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-29,2013-07,FIN,Mariehamn,TPS,home,home,3.01,"[2.8,3.5)",0.32375979112271536,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.01
2013-07-29,2013-07,FIN,Mariehamn,TPS,draw,home,3.44,"[2.8,3.5)",0.28328981723237595,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-29,2013-07,FIN,Mariehamn,TPS,away,home,2.48,"[2.2,2.8)",0.3929503916449086,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-07-29,2013-07,FIN,MyPa,Rovaniemi,home,away,1.73,"[1.0,1.8)",0.564001520219731,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-07-29,2013-07,FIN,MyPa,Rovaniemi,draw,away,3.71,"[3.5,4.0)",0.26299801347173435,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-29,2013-07,FIN,MyPa,Rovaniemi,away,away,5.64,"[5.0,7.0)",0.17300046630853452,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.64
2013-07-31,2013-07,FIN,JJK Jyvaskyla,Jaro,home,draw,2.18,"[1.8,2.2)",0.4466925284455532,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-07-31,2013-07,FIN,JJK Jyvaskyla,Jaro,draw,draw,3.5,"[3.5,4.0)",0.2782256320032303,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.5
2013-07-31,2013-07,FIN,JJK Jyvaskyla,Jaro,away,draw,3.54,"[3.5,4.0)",0.2750818395512164,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-31,2013-07,FIN,VPS,Lahti,home,away,2.24,"[2.2,2.8)",0.4341357380997841,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-07-31,2013-07,FIN,VPS,Lahti,draw,away,3.34,"[2.8,3.5)",0.29115690219865764,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-07-31,2013-07,FIN,VPS,Lahti,away,away,3.54,"[3.5,4.0)",0.2747073597015583,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.54
2013-08-03,2013-08,FIN,Rovaniemi,Jaro,home,draw,2.09,"[1.8,2.2)",0.467079038754419,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-03,2013-08,FIN,Rovaniemi,Jaro,draw,draw,3.47,"[2.8,3.5)",0.2813242625350823,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.47
2013-08-03,2013-08,FIN,Rovaniemi,Jaro,away,draw,3.88,"[3.5,4.0)",0.2515966987104989,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,Honka,Inter Turku,home,draw,1.77,"[1.0,1.8)",0.5504151366295855,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,Honka,Inter Turku,draw,draw,3.7,"[3.5,4.0)",0.26330670049577465,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.7
2013-08-04,2013-08,FIN,Honka,Inter Turku,away,draw,5.23,"[5.0,7.0)",0.18627816287463986,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,KuPS,HJK,home,draw,5.11,"[5.0,7.0)",0.1909934473811513,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,KuPS,HJK,draw,draw,4.04,"[4.0,5.0)",0.24157834557368393,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.04
2013-08-04,2013-08,FIN,KuPS,HJK,away,draw,1.72,"[1.0,1.8)",0.5674282070451646,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,VPS,Mariehamn,home,draw,2.14,"[1.8,2.2)",0.45529096021129756,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-04,2013-08,FIN,VPS,Mariehamn,draw,draw,3.42,"[2.8,3.5)",0.2848896651614552,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42
2013-08-04,2013-08,FIN,VPS,Mariehamn,away,draw,3.75,"[3.5,4.0)",0.25981937462724713,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-05,2013-08,FIN,TPS,Lahti,home,away,1.99,"[1.8,2.2)",0.48918813584378235,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-05,2013-08,FIN,TPS,Lahti,draw,away,3.64,"[3.5,4.0)",0.26744076657393595,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-05,2013-08,FIN,TPS,Lahti,away,away,4.0,"[4.0,5.0)",0.24337109758228173,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.0
2013-08-05,2013-08,FIN,JJK Jyvaskyla,MyPa,home,away,2.66,"[2.2,2.8)",0.36667153879883996,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-08-05,2013-08,FIN,JJK Jyvaskyla,MyPa,draw,away,3.31,"[2.8,3.5)",0.29466655383834267,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-05,2013-08,FIN,JJK Jyvaskyla,MyPa,away,away,2.88,"[2.8,3.5)",0.3386619073628174,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.88
2013-08-10,2013-08,FIN,JJK Jyvaskyla,Jaro,home,draw,2.46,"[2.2,2.8)",0.39697696519889575,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-08-10,2013-08,FIN,JJK Jyvaskyla,Jaro,draw,draw,3.44,"[2.8,3.5)",0.2838846902294429,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.44
2013-08-10,2013-08,FIN,JJK Jyvaskyla,Jaro,away,draw,3.06,"[2.8,3.5)",0.3191383445716613,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Honka,TPS,home,home,2.02,"[1.8,2.2)",0.4832529789245697,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.02
2013-08-11,2013-08,FIN,Honka,TPS,draw,home,3.44,"[2.8,3.5)",0.2837706446010555,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Honka,TPS,away,home,4.19,"[4.0,5.0)",0.23297637647437489,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Inter Turku,HJK,home,draw,5.19,"[5.0,7.0)",0.18802530604787135,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Inter Turku,HJK,draw,draw,3.7,"[3.5,4.0)",0.263743604969852,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.7
2013-08-11,2013-08,FIN,Inter Turku,HJK,away,draw,1.78,"[1.0,1.8)",0.5482310889822767,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,KuPS,MyPa,home,away,2.21,"[2.2,2.8)",0.44104964888505604,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,KuPS,MyPa,draw,away,3.4,"[2.8,3.5)",0.28668227177528643,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,KuPS,MyPa,away,away,3.58,"[3.5,4.0)",0.27226807933965746,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.58
2013-08-11,2013-08,FIN,Rovaniemi,Mariehamn,home,away,2.02,"[1.8,2.2)",0.4821888149025696,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Rovaniemi,Mariehamn,draw,away,3.66,"[3.5,4.0)",0.2661260672413089,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,Rovaniemi,Mariehamn,away,away,3.87,"[3.5,4.0)",0.2516851178561216,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.87
2013-08-11,2013-08,FIN,VPS,Lahti,home,home,2.38,"[2.2,2.8)",0.40967083439652974,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.38
2013-08-11,2013-08,FIN,VPS,Lahti,draw,home,3.38,"[2.8,3.5)",0.28846644552181677,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-11,2013-08,FIN,VPS,Lahti,away,home,3.23,"[2.8,3.5)",0.3018627200816535,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,MyPa,Inter Turku,home,draw,2.04,"[1.8,2.2)",0.47769646575286717,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,MyPa,Inter Turku,draw,draw,3.37,"[2.8,3.5)",0.28916937392755165,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.37
2013-08-18,2013-08,FIN,MyPa,Inter Turku,away,draw,4.18,"[4.0,5.0)",0.23313416031958115,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,TPS,VPS,home,home,2.08,"[1.8,2.2)",0.46814158062229877,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.08
2013-08-18,2013-08,FIN,TPS,VPS,draw,home,3.42,"[2.8,3.5)",0.28471768646034545,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,TPS,VPS,away,home,3.94,"[3.5,4.0)",0.2471407329173557,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,HJK,Honka,home,home,1.75,"[1.0,1.8)",0.5576227912737935,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.75
2013-08-18,2013-08,FIN,HJK,Honka,draw,home,3.87,"[3.5,4.0)",0.2521550089739376,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-18,2013-08,FIN,HJK,Honka,away,home,5.13,"[5.0,7.0)",0.19022219975226878,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Jaro,KuPS,home,draw,2.16,"[1.8,2.2)",0.44944112295295036,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Jaro,KuPS,draw,draw,3.42,"[2.8,3.5)",0.2838575513387055,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42
2013-08-21,2013-08,FIN,Jaro,KuPS,away,draw,3.64,"[3.5,4.0)",0.26670132570834415,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Lahti,Rovaniemi,home,away,1.92,"[1.8,2.2)",0.5077957811066952,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Lahti,Rovaniemi,draw,away,3.52,"[3.5,4.0)",0.2769795169672883,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Lahti,Rovaniemi,away,away,4.53,"[4.0,5.0)",0.2152247019260165,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.5300000000000002
2013-08-21,2013-08,FIN,Mariehamn,JJK Jyvaskyla,home,home,1.99,"[1.8,2.2)",0.4897589816295134,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.99
2013-08-21,2013-08,FIN,Mariehamn,JJK Jyvaskyla,draw,home,3.69,"[3.5,4.0)",0.26412476245060484,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-21,2013-08,FIN,Mariehamn,JJK Jyvaskyla,away,home,3.96,"[3.5,4.0)",0.2461162559198818,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,Rovaniemi,TPS,home,draw,2.25,"[2.2,2.8)",0.43248251671115623,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,Rovaniemi,TPS,draw,draw,3.48,"[2.8,3.5)",0.27962231683910965,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.48
2013-08-25,2013-08,FIN,Rovaniemi,TPS,away,draw,3.38,"[2.8,3.5)",0.2878951664497342,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,HJK,MyPa,home,home,1.53,"[1.0,1.8)",0.636016162498635,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.53
2013-08-25,2013-08,FIN,HJK,MyPa,draw,home,4.48,"[4.0,5.0)",0.21721087692475702,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,HJK,MyPa,away,home,6.63,"[5.0,7.0)",0.14677296057660807,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,Honka,VPS,home,home,1.75,"[1.0,1.8)",0.557937315979197,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.75
2013-08-25,2013-08,FIN,Honka,VPS,draw,home,3.7,"[3.5,4.0)",0.2638892710712418,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,Honka,VPS,away,home,5.48,"[5.0,7.0)",0.1781734129495611,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,JJK Jyvaskyla,Lahti,home,away,2.67,"[2.2,2.8)",0.3657183385382706,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,JJK Jyvaskyla,Lahti,draw,away,3.45,"[2.8,3.5)",0.28303419243396594,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,JJK Jyvaskyla,Lahti,away,away,2.78,"[2.2,2.8)",0.35124746902776355,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.7799999999999998
2013-08-25,2013-08,FIN,KuPS,Mariehamn,home,home,2.24,"[2.2,2.8)",0.43551964108185265,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2400000000000002
2013-08-25,2013-08,FIN,KuPS,Mariehamn,draw,home,3.57,"[3.5,4.0)",0.27326722577684875,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-25,2013-08,FIN,KuPS,Mariehamn,away,home,3.35,"[2.8,3.5)",0.2912131331412985,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-26,2013-08,FIN,Inter Turku,Jaro,home,home,2.23,"[2.2,2.8)",0.43757677072355267,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.23
2013-08-26,2013-08,FIN,Inter Turku,Jaro,draw,home,3.46,"[2.8,3.5)",0.282022022749573,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-26,2013-08,FIN,Inter Turku,Jaro,away,home,3.48,"[2.8,3.5)",0.2804012065268742,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-28,2013-08,FIN,TPS,MyPa,home,away,2.63,"[2.2,2.8)",0.3708666323100709,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-08-28,2013-08,FIN,TPS,MyPa,draw,away,3.28,"[2.8,3.5)",0.2973717204193556,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-28,2013-08,FIN,TPS,MyPa,away,away,2.94,"[2.8,3.5)",0.3317616472705736,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.94
2013-08-30,2013-08,FIN,Lahti,KuPS,home,home,1.99,"[1.8,2.2)",0.48963396621639765,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.99
2013-08-30,2013-08,FIN,Lahti,KuPS,draw,home,3.74,"[3.5,4.0)",0.2605271638424148,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-30,2013-08,FIN,Lahti,KuPS,away,home,3.9,"[3.5,4.0)",0.2498388699411876,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-08-31,2013-08,FIN,TPS,JJK Jyvaskyla,home,draw,1.72,"[1.0,1.8)",0.5665271826552887,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-08-31,2013-08,FIN,TPS,JJK Jyvaskyla,draw,draw,4.19,"[4.0,5.0)",0.23256008452675334,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.1900000000000004
2013-08-31,2013-08,FIN,TPS,JJK Jyvaskyla,away,draw,4.85,"[4.0,5.0)",0.20091273281795807,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,Jaro,HJK,home,away,4.76,"[4.0,5.0)",0.20501864878900902,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,Jaro,HJK,draw,away,3.86,"[3.5,4.0)",0.2528209244133894,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,Jaro,HJK,away,away,1.8,"[1.8,2.2)",0.5421604267976017,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8
2013-09-01,2013-09,FIN,Mariehamn,Inter Turku,home,draw,2.3,"[2.2,2.8)",0.4238634474350212,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,Mariehamn,Inter Turku,draw,draw,3.53,"[3.5,4.0)",0.27617165130327154,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.53
2013-09-01,2013-09,FIN,Mariehamn,Inter Turku,away,draw,3.25,"[2.8,3.5)",0.2999649012617073,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,MyPa,Honka,home,draw,2.5,"[2.2,2.8)",0.3901928550770964,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,MyPa,Honka,draw,draw,3.34,"[2.8,3.5)",0.29206052026728774,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.34
2013-09-01,2013-09,FIN,MyPa,Honka,away,draw,3.07,"[2.8,3.5)",0.317746624655616,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,VPS,Rovaniemi,home,draw,2.25,"[2.2,2.8)",0.4331355545413053,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-09-01,2013-09,FIN,VPS,Rovaniemi,draw,draw,3.25,"[2.8,3.5)",0.29986307622090375,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.25
2013-09-01,2013-09,FIN,VPS,Rovaniemi,away,draw,3.65,"[3.5,4.0)",0.26700136923779094,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-12,2013-09,FIN,JJK Jyvaskyla,VPS,home,away,2.96,"[2.8,3.5)",0.32945271243398944,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-12,2013-09,FIN,JJK Jyvaskyla,VPS,draw,away,3.6,"[3.5,4.0)",0.27088334133461356,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-12,2013-09,FIN,JJK Jyvaskyla,VPS,away,away,2.44,"[2.2,2.8)",0.399663946231397,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.44
2013-09-12,2013-09,FIN,MyPa,Jaro,home,home,1.67,"[1.0,1.8)",0.5843361743187748,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6699999999999999
2013-09-12,2013-09,FIN,MyPa,Jaro,draw,home,4.13,"[4.0,5.0)",0.23628121334439559,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-12,2013-09,FIN,MyPa,Jaro,away,home,5.44,"[5.0,7.0)",0.17938261233682973,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,KuPS,TPS,home,draw,2.11,"[1.8,2.2)",0.4633039477661989,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,KuPS,TPS,draw,draw,3.91,"[3.5,4.0)",0.25001824291219427,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.91
2013-09-13,2013-09,FIN,KuPS,TPS,away,draw,3.41,"[2.8,3.5)",0.2866778093216069,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,Inter Turku,Lahti,home,away,2.1,"[1.8,2.2)",0.4648168577453185,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,Inter Turku,Lahti,draw,away,3.56,"[3.5,4.0)",0.27418971945650816,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,Inter Turku,Lahti,away,away,3.74,"[3.5,4.0)",0.26099342279817345,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.74
2013-09-13,2013-09,FIN,Honka,Rovaniemi,home,draw,1.6,"[1.0,1.8)",0.6090044313146233,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,Honka,Rovaniemi,draw,draw,4.19,"[4.0,5.0)",0.2325553914327917,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.1900000000000004
2013-09-13,2013-09,FIN,Honka,Rovaniemi,away,draw,6.15,"[5.0,7.0)",0.1584401772525849,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,HJK,Mariehamn,home,home,1.25,"[1.0,1.8)",0.7797617717388875,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.25
2013-09-13,2013-09,FIN,HJK,Mariehamn,draw,home,6.71,"[5.0,7.0)",0.14526113482468098,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-13,2013-09,FIN,HJK,Mariehamn,away,home,13.0,"[7.0,inf)",0.0749770934364315,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Jaro,Honka,home,away,3.51,"[3.5,4.0)",0.2779863316969872,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Jaro,Honka,draw,away,3.61,"[3.5,4.0)",0.2702858792954086,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Jaro,Honka,away,away,2.16,"[1.8,2.2)",0.45172778900760413,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1600000000000001
2013-09-16,2013-09,FIN,Lahti,HJK,home,away,5.36,"[5.0,7.0)",0.1821013638659707,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Lahti,HJK,draw,away,4.12,"[4.0,5.0)",0.23690857046640848,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Lahti,HJK,away,away,1.68,"[1.0,1.8)",0.5809900656676208,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6799999999999999
2013-09-16,2013-09,FIN,Mariehamn,MyPa,home,home,2.57,"[2.2,2.8)",0.37918956458723346,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.5699999999999998
2013-09-16,2013-09,FIN,Mariehamn,MyPa,draw,home,3.64,"[3.5,4.0)",0.2677245002717555,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Mariehamn,MyPa,away,home,2.76,"[2.2,2.8)",0.35308593514101094,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Rovaniemi,JJK Jyvaskyla,home,draw,1.63,"[1.0,1.8)",0.597616394147489,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,Rovaniemi,JJK Jyvaskyla,draw,draw,4.12,"[4.0,5.0)",0.23643561224767162,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.12
2013-09-16,2013-09,FIN,Rovaniemi,JJK Jyvaskyla,away,draw,5.87,"[5.0,7.0)",0.16594799360483936,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,TPS,Inter Turku,home,draw,2.7,"[2.2,2.8)",0.3613608916717307,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,TPS,Inter Turku,draw,draw,3.32,"[2.8,3.5)",0.2938778335884557,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.32
2013-09-16,2013-09,FIN,TPS,Inter Turku,away,draw,2.83,"[2.8,3.5)",0.3447612747398137,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,VPS,KuPS,home,home,2.33,"[2.2,2.8)",0.4189439933498597,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.33
2013-09-16,2013-09,FIN,VPS,KuPS,draw,home,3.38,"[2.8,3.5)",0.2887986699719447,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-16,2013-09,FIN,VPS,KuPS,away,home,3.34,"[2.8,3.5)",0.29225733667819553,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2013-09-20,2013-09,FIN,Inter Turku,VPS,home,away,2.02,"[1.8,2.2)",0.48237912446912773,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
