outcome,probability,uncertainty,lower_ev,odds,row_index,league,date,odds_bucket,actual_result,won,unit_profit,bet_key,fav_relation,market_shape,model_delta,pure_delta,model_delta_bucket,pure_delta_bucket,strength_gap,goal_env,league_draw_rate_bucket,draw_market_prob_bucket,month
away,0.6668688981384758,0.01952520282237405,-0.009564146166364251,1.53,437,SC0,2023-05-21,"[1.0,1.8)",away,True,0.53,437|away,market_favorite,heavy_favorite,0.04931265640931837,-0.11721758532370663,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-05
away,0.6143115350707877,0.01514550381150081,-0.011376048422176654,1.65,447,I1,2023-05-22,"[1.0,1.8)",home,False,-1.0,447|away,market_favorite,heavy_favorite,0.039598891392626845,-0.13001441223862287,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-05
home,0.6293663469002194,0.01693395942477185,-0.007859532289774873,1.62,450,T1,2023-05-22,"[1.0,1.8)",home,True,0.6200000000000001,450|home,market_favorite,heavy_favorite,0.047285634365659024,-0.12382135924488064,strong_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2023-05
home,0.6333022298266611,0.015923110936151747,-0.012193409775185016,1.6,467,E0,2023-05-25,"[1.0,1.8)",home,True,0.6000000000000001,467|home,market_favorite,heavy_favorite,0.04141639681228082,-0.09687355099332712,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2023-05
away,0.6293701379012507,0.015171239605443072,-0.0049977847607914905,1.62,499,F1,2023-05-27,"[1.0,1.8)",draw,False,-1.0,499|away,market_favorite,heavy_favorite,0.04447708977290843,-0.1445931546313775,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-05
away,0.6577967114747266,0.01700539812267952,-0.019589290571367934,1.53,527,D2,2023-05-28,"[1.0,1.8)",away,True,0.53,527|away,market_favorite,heavy_favorite,0.03266790746291104,-0.16810550037610344,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-05
home,0.6801456565229494,0.015923110936151747,-0.003666181619803366,1.5,540,E0,2023-05-28,"[1.0,1.8)",home,True,0.5,540|home,market_favorite,heavy_favorite,0.04080139422786744,-0.2509956475748681,strong_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2023-05
away,0.663447224688573,0.014953956889920893,0.005164565087910855,1.55,14,F1,2023-06-03,"[1.0,1.8)",away,True,0.55,14|away,market_favorite,heavy_favorite,0.05317493964213926,-0.2166305651430267,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-06
home,0.6397754593961931,0.01879839615712439,-0.006436698817490094,1.6,2,D2,2023-08-04,"[1.0,1.8)",draw,False,-1.0,2|home,market_favorite,heavy_favorite,0.04655512041314225,-0.12160550196046122,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6116160808020484,0.014242511203839198,-0.002386138770990698,1.67,18,E2,2023-08-05,"[1.0,1.8)",away,False,-1.0,18|home,market_favorite,heavy_favorite,0.03792883642226197,-0.0478266294260955,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6526452406953138,0.014242511203839198,-0.010475769288214365,1.55,22,E2,2023-08-05,"[1.0,1.8)",home,True,0.55,22|home,market_favorite,heavy_favorite,0.042372955648880106,-0.23877183653488782,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.5748963694656491,0.014242511203839198,-0.018855748041832654,1.75,23,E2,2023-08-05,"[1.0,1.8)",home,True,0.75,23|home,market_favorite,heavy_favorite,0.02996329107176765,0.0010298495324355672,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6490563407277663,0.014242511203839198,-0.0033422876474344942,1.57,63,E1,2023-08-06,"[1.0,1.8)",home,True,0.5700000000000001,63|home,market_favorite,heavy_favorite,0.04637951639110216,-0.240660721370688,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.5545706624181372,0.014242511203839198,-0.011199483277834599,1.83,92,E1,2023-08-12,"[1.8,2.2)",away,False,-1.0,92|home,market_favorite,heavy_favorite,0.03669518774878622,-0.03244622746860659,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.5670739047602513,0.014242511203839198,-0.004903491598458265,1.8,97,E2,2023-08-12,"[1.8,2.2)",home,True,0.8,97|home,market_favorite,heavy_favorite,0.04075811528656714,-0.15377138613387042,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
away,0.4594130955815382,0.01317238438941619,-0.01827043537733153,2.2,98,E2,2023-08-12,"[2.2,2.8)",draw,False,-1.0,98|away,market_favorite,clear_favorite,0.027209705751029767,-0.07314040789794302,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.5824009288631318,0.014096803932406338,-0.01683386386984498,1.73,118,E3,2023-08-12,"[1.0,1.8)",home,True,0.73,118|home,market_favorite,heavy_favorite,0.02582824486459645,-0.1009915119084277,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6788195548006173,0.019014725443295178,-0.010292755964016909,1.5,153,N1,2023-08-13,"[1.0,1.8)",away,False,-1.0,153|home,market_favorite,heavy_favorite,0.044780356783045816,-0.15830949800617694,strong_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2023-08
away,0.6723128943859616,0.01758603303964964,0.014826635086783613,1.55,164,N1,2023-08-13,"[1.0,1.8)",away,True,0.55,164|away,market_favorite,heavy_favorite,0.06204060933952793,-0.19865776882767144,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-08
away,0.6477170794858883,0.015685914496897005,-0.00771107096728374,1.57,178,SP1,2023-08-13,"[1.0,1.8)",draw,False,-1.0,178|away,market_favorite,heavy_favorite,0.04337659356677692,-0.1297968457103843,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6519050678662042,0.014096803932406338,-0.011397190902613263,1.55,214,E3,2023-08-15,"[1.0,1.8)",home,True,0.55,214|home,market_favorite,heavy_favorite,0.04616231186777753,-0.12711848649362245,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6451817275016787,0.014242511203839198,0.022121530402499978,1.62,260,E2,2023-08-19,"[1.0,1.8)",draw,False,-1.0,260|home,market_favorite,heavy_favorite,0.060288679373336374,-0.260861357160879,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6535018642262913,0.014242511203839198,-0.00914800281519923,1.55,271,E2,2023-08-19,"[1.0,1.8)",home,True,0.55,271|home,market_favorite,heavy_favorite,0.03907495505461711,-0.1093684013057914,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.5878957230475664,0.014096803932406338,-0.007327869930772946,1.73,285,E3,2023-08-19,"[1.0,1.8)",home,True,0.73,285|home,market_favorite,heavy_favorite,0.03459435823753321,-0.009962370764200146,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.6492518235291302,0.014096803932406338,-0.0028066192331434037,1.57,288,E3,2023-08-19,"[1.0,1.8)",draw,False,-1.0,288|home,market_favorite,heavy_favorite,0.046574999192466104,-0.18115910409702068,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-08
away,0.6926835777752456,0.01758603303964964,0.012646317103393923,1.5,308,N1,2023-08-19,"[1.0,1.8)",away,True,0.5,308|away,market_favorite,heavy_favorite,0.06292579230811757,-0.1602220553217037,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-08
draw,0.3578822009770774,0.014427082207005412,-0.010849257942192603,2.88,321,SP2,2023-08-19,"[2.8,3.5)",away,False,-1.0,321|draw,market_non_favorite,balanced,0.02778511359843666,-0.037698396903493636,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2023-08
away,0.6552880560295499,0.01758603303964964,0.001192176094143349,1.57,355,N1,2023-08-20,"[1.0,1.8)",draw,False,-1.0,355|away,market_favorite,heavy_favorite,0.04850709083633031,-0.1937230463680844,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-08
away,0.6439513712623777,0.01758603303964964,-0.016606418990317007,1.57,358,N1,2023-08-20,"[1.0,1.8)",away,True,0.5700000000000001,358|away,market_favorite,heavy_favorite,0.04354675075725467,-0.1492079861282266,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-08
away,0.6292927767120736,0.01564276196810381,-0.01815997640964817,1.6,372,E0,2023-08-21,"[1.0,1.8)",away,True,0.6000000000000001,372|away,market_favorite,heavy_favorite,0.03789492724970811,-0.17589212175421098,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-08
draw,0.38312320916723264,0.014427082207005412,0.03234915548863615,2.8,378,SP2,2023-08-21,"[2.8,3.5)",away,False,-1.0,378|draw,market_favorite,balanced,0.043500567657798694,-0.04825688072006157,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,high_draw_prob,2023-08
away,0.5986946451618211,0.015685914496897005,-0.008885157869629068,1.7,390,SP1,2023-08-25,"[1.0,1.8)",away,True,0.7,390|away,market_favorite,heavy_favorite,0.04121646279648861,-0.08656339647438416,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
home,0.554725327206731,0.014096803932406338,-0.010649802407985853,1.83,436,E3,2023-08-26,"[1.8,2.2)",draw,False,-1.0,436|home,market_favorite,heavy_favorite,0.036849852537379935,0.003510977416072758,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-08
draw,0.3578822009770774,0.014427082207005412,-0.010849257942192603,2.88,484,SP2,2023-08-26,"[2.8,3.5)",home,False,-1.0,484|draw,market_non_favorite,balanced,0.02778511359843666,-0.03659716409287017,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2023-08
home,0.6530495766556246,0.014096803932406338,0.0031558531754527497,1.57,490,E3,2023-08-26,"[1.0,1.8)",home,True,0.5700000000000001,490|home,market_favorite,heavy_favorite,0.041664392325355126,-0.1375267104882572,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-08
draw,0.35673178579108855,0.015772514671672542,-0.01803729917608199,2.88,541,SP1,2023-08-28,"[2.8,3.5)",home,False,-1.0,541|draw,market_non_favorite,clear_favorite,0.030678743669403707,-0.03288908035507676,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2023-08
home,0.3942554781765,0.014214610295307333,-0.011893743508899157,2.6,28,E3,2023-09-02,"[2.2,2.8)",draw,False,-1.0,28|home,market_favorite,balanced,0.027763331579641393,0.13261204381049252,medium_model_edge,pure_large_edge,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2023-09
home,0.641859628428807,0.014449889604908218,-0.014966710046478982,1.57,36,E1,2023-09-02,"[1.0,1.8)",away,False,-1.0,36|home,market_favorite,heavy_favorite,0.03918280409214281,-0.16531458957689904,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.4317376354527119,0.01338099129339199,0.0040559459823676924,2.4,45,E1,2023-09-02,"[2.2,2.8)",home,False,-1.0,45|away,market_favorite,balanced,0.03551122035837223,-0.21357032397934753,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5908555479174491,0.014449889604908218,-0.002818211119304359,1.73,47,E1,2023-09-02,"[1.0,1.8)",away,False,-1.0,47|home,market_favorite,heavy_favorite,0.041246059922077416,-0.059542447975538315,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.3976535518829138,0.013318898191326728,-0.01994663308645317,2.55,55,E2,2023-09-02,"[2.2,2.8)",away,True,1.5499999999999998,55|away,market_favorite,balanced,0.02312621258755332,-0.08503199597506217,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2023-09
home,0.5759037961540326,0.014382836391106903,-0.017338320414880037,1.75,57,E2,2023-09-02,"[1.0,1.8)",away,False,-1.0,57|home,market_favorite,heavy_favorite,0.030970717760151145,-0.061870903726412185,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5679345012253075,0.017426165065920905,-0.009084994913103994,1.8,83,I1,2023-09-02,"[1.8,2.2)",draw,False,-1.0,83|home,market_favorite,heavy_favorite,0.04161871175162335,-0.21104536338653052,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5657253282811778,0.015656515008253113,-0.009876136108735611,1.8,108,SP2,2023-09-02,"[1.8,2.2)",draw,False,-1.0,108|home,market_favorite,heavy_favorite,0.03161401768871819,-0.0619656827970142,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,low_draw_prob,2023-09
away,0.706897539665623,0.015952321339074323,0.03641782748982303,1.5,129,F1,2023-09-03,"[1.0,1.8)",away,True,0.5,129|away,market_favorite,heavy_favorite,0.06824207748074895,-0.24976867675198788,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5645687518373098,0.015656515008253113,-0.011957973707698022,1.8,161,SP2,2023-09-03,"[1.8,2.2)",home,True,0.8,161|home,market_favorite,heavy_favorite,0.035303496544657254,-0.08042231555728108,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,low_draw_prob,2023-09
home,0.5601855134651672,0.014382836391106903,-0.017555181266691533,1.8,176,E2,2023-09-09,"[1.8,2.2)",draw,False,-1.0,176|home,market_favorite,heavy_favorite,0.03198853173363414,-0.04008614759974172,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5782581587401598,0.014382836391106903,-0.013218185889157352,1.75,179,E2,2023-09-09,"[1.0,1.8)",away,False,-1.0,179|home,market_favorite,heavy_favorite,0.03754669628956697,-0.09291651404031148,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.4618908338675197,0.013163116245252153,-0.012799021231011176,2.2,206,E3,2023-09-15,"[2.2,2.8)",away,True,1.2000000000000002,206|away,market_favorite,clear_favorite,0.029417389254469628,-0.14915652980379013,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.566991100976617,0.014214610295307333,-0.005002316773642601,1.8,230,E3,2023-09-16,"[1.8,2.2)",home,True,0.8,230|home,market_favorite,heavy_favorite,0.03345451561076329,-0.07291570204557951,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.4598391424011314,0.013318898191326728,-0.017655462738429772,2.2,239,E2,2023-09-16,"[2.2,2.8)",away,True,1.2000000000000002,239|away,market_favorite,clear_favorite,0.02954319224536822,-0.1042392337560813,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.6085113150281565,0.016137103424312314,-0.010735066621580303,1.67,270,I1,2023-09-16,"[1.0,1.8)",draw,False,-1.0,270|away,market_favorite,heavy_favorite,0.03482407064837001,-0.14668703152415963,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5645687518373098,0.015656515008253113,-0.011957973707698022,1.8,299,SP2,2023-09-16,"[1.8,2.2)",home,True,0.8,299|home,market_favorite,heavy_favorite,0.035303496544657254,-0.04052444392197452,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2023-09
home,0.6349015785552067,0.019026704119299298,-0.0146002009025481,1.6,309,D2,2023-09-17,"[1.0,1.8)",home,True,0.6000000000000001,309|home,market_favorite,heavy_favorite,0.03762881545435415,-0.20442483643149834,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
away,0.6950613473288915,0.01586227929528459,0.018798602050410285,1.5,315,E0,2023-09-17,"[1.0,1.8)",away,True,0.5,315|away,market_favorite,heavy_favorite,0.06348239996047045,-0.1187025981030625,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-09
draw,0.34702866504231633,0.015907141285606656,-0.006635428729870996,3.0,343,SP1,2023-09-17,"[2.8,3.5)",home,False,-1.0,343|draw,market_non_favorite,balanced,0.028626727996311496,-0.03310880363326363,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2023-09
home,0.5638343677210382,0.015656515008253113,-0.013279865116986866,1.8,352,SP2,2023-09-17,"[1.8,2.2)",home,True,0.8,352|home,market_favorite,heavy_favorite,0.03660377675927695,-0.09170230378965782,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2023-09
home,0.5772518284845614,0.014449889604908218,-0.015096606960606995,1.75,368,E1,2023-09-19,"[1.0,1.8)",home,True,0.75,368|home,market_favorite,heavy_favorite,0.04096774850150975,-0.21997137575211612,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5882988411341354,0.014449889604908218,-0.007241313854436937,1.73,380,E1,2023-09-20,"[1.0,1.8)",home,True,0.73,380|home,market_favorite,heavy_favorite,0.04082028404428806,-0.069163359437794,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5921490204868446,0.014449889604908218,-0.0005805035742501019,1.73,415,E1,2023-09-23,"[1.0,1.8)",home,True,0.73,415|home,market_favorite,heavy_favorite,0.04253953249147291,-0.1561650547476755,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
home,0.5850150473295145,0.014449889604908218,-0.012922277136431237,1.73,416,E1,2023-09-23,"[1.0,1.8)",home,True,0.73,416|home,market_favorite,heavy_favorite,0.03464048686475374,-0.1038617166282112,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-09
