date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2014-09-27,2014-09,AUT,Sturm Graz,Altach,home,draw,1.78,"[1.0,1.8)",0.524323373508648,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-09-27,2014-09,AUT,Sturm Graz,Altach,draw,draw,3.63,"[3.5,4.0)",0.2571062272301359,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2014-09-27,2014-09,AUT,Sturm Graz,Altach,away,draw,4.27,"[4.0,5.0)",0.21857039926121624,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-09-27,2014-09,AUT,Wolfsberger AC,Admira,home,home,1.81,"[1.8,2.2)",0.5165767791034618,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2014-09-27,2014-09,AUT,Wolfsberger AC,Admira,draw,home,3.63,"[3.5,4.0)",0.257576851288503,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-09-27,2014-09,AUT,Wolfsberger AC,Admira,away,home,4.14,"[4.0,5.0)",0.22584636960803525,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-09-28,2014-09,AUT,SK Rapid,Salzburg,home,away,3.39,"[2.8,3.5)",0.27601197182297177,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-09-28,2014-09,AUT,SK Rapid,Salzburg,draw,away,3.62,"[3.5,4.0)",0.2584752995800758,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-09-28,2014-09,AUT,SK Rapid,Salzburg,away,away,2.01,"[1.8,2.2)",0.4655127285969525,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2014-10-04,2014-10,AUT,Austria Vienna,Wolfsberger AC,home,away,1.76,"[1.0,1.8)",0.5315556287573088,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Austria Vienna,Wolfsberger AC,draw,away,3.61,"[3.5,4.0)",0.2591517746850037,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Austria Vienna,Wolfsberger AC,away,away,4.47,"[4.0,5.0)",0.20929259655768756,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4699999999999998
2014-10-04,2014-10,AUT,Sturm Graz,Grodig,home,home,1.8,"[1.8,2.2)",0.5181992931109319,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2014-10-04,2014-10,AUT,Sturm Graz,Grodig,draw,home,3.66,"[3.5,4.0)",0.2548521113660321,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Sturm Graz,Grodig,away,home,4.11,"[4.0,5.0)",0.22694859552303587,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Admira,Altach,home,away,2.12,"[1.8,2.2)",0.44062440750805787,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Admira,Altach,draw,away,3.36,"[2.8,3.5)",0.2780130190229413,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-04,2014-10,AUT,Admira,Altach,away,away,3.32,"[2.8,3.5)",0.28136257346900084,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.32
2014-10-05,2014-10,AUT,Ried,SK Rapid,home,away,3.44,"[2.8,3.5)",0.2712765957446809,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-05,2014-10,AUT,Ried,SK Rapid,draw,away,3.44,"[2.8,3.5)",0.2712765957446809,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-05,2014-10,AUT,Ried,SK Rapid,away,away,2.04,"[1.8,2.2)",0.4574468085106383,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.04
2014-10-05,2014-10,AUT,Salzburg,Neustadt,home,home,1.06,"[1.0,1.8)",0.8798897814739101,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.06000000000000005
2014-10-05,2014-10,AUT,Salzburg,Neustadt,draw,home,11.8,"[7.0,inf)",0.07904094647138515,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-05,2014-10,AUT,Salzburg,Neustadt,away,home,22.71,"[7.0,inf)",0.041069272054704745,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Altach,Austria Vienna,home,draw,2.96,"[2.8,3.5)",0.3148966488614695,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Altach,Austria Vienna,draw,draw,3.31,"[2.8,3.5)",0.2815994201298942,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31
2014-10-18,2014-10,AUT,Altach,Austria Vienna,away,draw,2.31,"[2.2,2.8)",0.40350393100863624,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,SK Rapid,Admira,home,draw,1.47,"[1.0,1.8)",0.6357877447067671,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,SK Rapid,Admira,draw,draw,4.24,"[4.0,5.0)",0.2204264114903178,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.24
2014-10-18,2014-10,AUT,SK Rapid,Admira,away,draw,6.5,"[5.0,7.0)",0.14378584380291504,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Salzburg,Ried,home,home,1.11,"[1.0,1.8)",0.8394821336095287,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1100000000000001
2014-10-18,2014-10,AUT,Salzburg,Ried,draw,home,8.81,"[7.0,inf)",0.10576903158984982,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Salzburg,Ried,away,home,17.02,"[7.0,inf)",0.05474883480062144,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Wolfsberger AC,Grodig,home,away,1.81,"[1.8,2.2)",0.5153605015673981,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Wolfsberger AC,Grodig,draw,away,3.62,"[3.5,4.0)",0.25768025078369905,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-18,2014-10,AUT,Wolfsberger AC,Grodig,away,away,4.11,"[4.0,5.0)",0.2269592476489028,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1100000000000003
2014-10-19,2014-10,AUT,Neustadt,Sturm Graz,home,draw,3.53,"[3.5,4.0)",0.26459451650674415,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-19,2014-10,AUT,Neustadt,Sturm Graz,draw,draw,3.48,"[2.8,3.5)",0.2683961618588525,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.48
2014-10-19,2014-10,AUT,Neustadt,Sturm Graz,away,draw,2.0,"[1.8,2.2)",0.46700932163440345,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Wolfsberger AC,Altach,home,draw,1.89,"[1.8,2.2)",0.493686992267789,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Wolfsberger AC,Altach,draw,draw,3.51,"[3.5,4.0)",0.2658314573749633,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.51
2014-10-25,2014-10,AUT,Wolfsberger AC,Altach,away,draw,3.88,"[3.5,4.0)",0.24048155035724772,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Sturm Graz,SK Rapid,home,away,2.88,"[2.8,3.5)",0.32361594009093336,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Sturm Graz,SK Rapid,draw,away,3.2,"[2.8,3.5)",0.29125434608184003,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Sturm Graz,SK Rapid,away,away,2.42,"[2.2,2.8)",0.38512971382722655,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.42
2014-10-25,2014-10,AUT,Austria Vienna,Neustadt,home,home,1.36,"[1.0,1.8)",0.6854764107308048,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2014-10-25,2014-10,AUT,Austria Vienna,Neustadt,draw,home,4.94,"[4.0,5.0)",0.18871415356151713,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Austria Vienna,Neustadt,away,home,7.41,"[7.0,inf)",0.12580943570767808,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Admira,Ried,home,draw,2.29,"[2.2,2.8)",0.40756871814814055,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-10-25,2014-10,AUT,Admira,Ried,draw,draw,3.33,"[2.8,3.5)",0.2802799893571297,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33
2014-10-25,2014-10,AUT,Admira,Ried,away,draw,2.99,"[2.8,3.5)",0.3121512924947297,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-26,2014-10,AUT,Grodig,Salzburg,home,draw,7.69,"[7.0,inf)",0.12158451434971349,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-10-26,2014-10,AUT,Grodig,Salzburg,draw,draw,5.33,"[5.0,7.0)",0.1754193086959281,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.33
2014-10-26,2014-10,AUT,Grodig,Salzburg,away,draw,1.33,"[1.0,1.8)",0.7029961769543585,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Austria Vienna,Sturm Graz,home,away,1.89,"[1.8,2.2)",0.49522154648132066,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Austria Vienna,Sturm Graz,draw,away,3.42,"[2.8,3.5)",0.27367506516072976,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Austria Vienna,Sturm Graz,away,away,4.05,"[4.0,5.0)",0.2311033883579496,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.05
2014-11-01,2014-11,AUT,Ried,Wolfsberger AC,home,home,2.38,"[2.2,2.8)",0.39275203416238674,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.38
2014-11-01,2014-11,AUT,Ried,Wolfsberger AC,draw,home,3.32,"[2.8,3.5)",0.28155115702002426,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Ried,Wolfsberger AC,away,home,2.87,"[2.8,3.5)",0.32569680881758895,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Salzburg,Admira,home,home,1.13,"[1.0,1.8)",0.8289697800558045,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1299999999999999
2014-11-01,2014-11,AUT,Salzburg,Admira,draw,home,8.42,"[7.0,inf)",0.1112512887723348,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-01,2014-11,AUT,Salzburg,Admira,away,home,15.67,"[7.0,inf)",0.05977893117186081,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-02,2014-11,AUT,Altach,SK Rapid,home,home,3.02,"[2.8,3.5)",0.3091954774197765,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2014-11-02,2014-11,AUT,Altach,SK Rapid,draw,home,3.32,"[2.8,3.5)",0.28125612705051956,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-02,2014-11,AUT,Altach,SK Rapid,away,home,2.28,"[2.2,2.8)",0.4095483955297039,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-05,2014-11,AUT,Neustadt,Grodig,home,away,3.07,"[2.8,3.5)",0.3043853141104048,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-05,2014-11,AUT,Neustadt,Grodig,draw,away,3.45,"[2.8,3.5)",0.2708588157446211,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-05,2014-11,AUT,Neustadt,Grodig,away,away,2.2,"[2.2,2.8)",0.42475587014497396,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.2000000000000002
2014-11-08,2014-11,AUT,Wolfsberger AC,Sturm Graz,home,away,2.71,"[2.2,2.8)",0.3446191051995163,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-08,2014-11,AUT,Wolfsberger AC,Sturm Graz,draw,away,3.23,"[2.8,3.5)",0.2891386300590369,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-08,2014-11,AUT,Wolfsberger AC,Sturm Graz,away,away,2.55,"[2.2,2.8)",0.3662422647414468,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5499999999999998
2014-11-08,2014-11,AUT,Grodig,Ried,home,away,2.04,"[1.8,2.2)",0.4573440200433809,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-08,2014-11,AUT,Grodig,Ried,draw,away,3.51,"[3.5,4.0)",0.2658067808799137,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-08,2014-11,AUT,Grodig,Ried,away,away,3.37,"[2.8,3.5)",0.27684919907670535,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.37
2014-11-08,2014-11,AUT,Admira,Neustadt,home,draw,1.66,"[1.0,1.8)",0.5618651118987897,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-11-08,2014-11,AUT,Admira,Neustadt,draw,draw,3.77,"[3.5,4.0)",0.2473994922419074,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.77
2014-11-08,2014-11,AUT,Admira,Neustadt,away,draw,4.89,"[4.0,5.0)",0.19073539585930285,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-09,2014-11,AUT,Altach,Salzburg,home,home,6.79,"[5.0,7.0)",0.1380247671765872,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.79
2014-11-09,2014-11,AUT,Altach,Salzburg,draw,home,4.75,"[4.0,5.0)",0.19730277244821623,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-09,2014-11,AUT,Altach,Salzburg,away,home,1.41,"[1.0,1.8)",0.6646724603751966,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-11-09,2014-11,AUT,SK Rapid,Austria Vienna,home,away,2.13,"[1.8,2.2)",0.4383601838230921,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-09,2014-11,AUT,SK Rapid,Austria Vienna,draw,away,3.34,"[2.8,3.5)",0.2795530513602354,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-09,2014-11,AUT,SK Rapid,Austria Vienna,away,away,3.31,"[2.8,3.5)",0.28208676481667255,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31
2014-11-22,2014-11,AUT,Austria Vienna,Admira,home,home,1.52,"[1.0,1.8)",0.6147702373860274,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2014-11-22,2014-11,AUT,Austria Vienna,Admira,draw,home,4.1,"[4.0,5.0)",0.2279148197138443,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Austria Vienna,Admira,away,home,5.94,"[5.0,7.0)",0.1573149429001282,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Grodig,SK Rapid,home,home,3.11,"[2.8,3.5)",0.2997635857765484,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11
2014-11-22,2014-11,AUT,Grodig,SK Rapid,draw,home,3.42,"[2.8,3.5)",0.27259203267984367,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Grodig,SK Rapid,away,home,2.18,"[1.8,2.2)",0.42764438154360795,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Neustadt,Wolfsberger AC,home,home,3.18,"[2.8,3.5)",0.29345130210817516,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2014-11-22,2014-11,AUT,Neustadt,Wolfsberger AC,draw,home,3.45,"[2.8,3.5)",0.2704855480301441,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Neustadt,Wolfsberger AC,away,home,2.14,"[1.8,2.2)",0.4360631498616808,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Ried,Altach,home,home,2.35,"[2.2,2.8)",0.3972250241884019,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.35
2014-11-22,2014-11,AUT,Ried,Altach,draw,home,3.35,"[2.8,3.5)",0.27865039010231174,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-22,2014-11,AUT,Ried,Altach,away,home,2.88,"[2.8,3.5)",0.32412458570928626,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-23,2014-11,AUT,Sturm Graz,Salzburg,home,away,5.27,"[5.0,7.0)",0.17692761743914462,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-23,2014-11,AUT,Sturm Graz,Salzburg,draw,away,3.94,"[3.5,4.0)",0.23665191469652083,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-23,2014-11,AUT,Sturm Graz,Salzburg,away,away,1.59,"[1.0,1.8)",0.5864204678643347,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001
2014-11-29,2014-11,AUT,SK Rapid,Neustadt,home,home,1.37,"[1.0,1.8)",0.6811208482924966,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2014-11-29,2014-11,AUT,SK Rapid,Neustadt,draw,home,4.93,"[4.0,5.0)",0.1892769902962922,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,SK Rapid,Neustadt,away,home,7.2,"[7.0,inf)",0.12960216141121117,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Ried,Austria Vienna,home,draw,2.98,"[2.8,3.5)",0.31257490928793075,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Ried,Austria Vienna,draw,draw,3.34,"[2.8,3.5)",0.2788842005024053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.34
2014-11-29,2014-11,AUT,Ried,Austria Vienna,away,draw,2.28,"[2.2,2.8)",0.4085408902096639,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Altach,Grodig,home,home,2.01,"[1.8,2.2)",0.4646953336640086,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2014-11-29,2014-11,AUT,Altach,Grodig,draw,home,3.52,"[3.5,4.0)",0.2653515967797322,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Altach,Grodig,away,home,3.46,"[2.8,3.5)",0.2699530695562593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Admira,Sturm Graz,home,away,3.43,"[2.8,3.5)",0.27180793244043994,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Admira,Sturm Graz,draw,away,3.33,"[2.8,3.5)",0.2799703328140268,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-11-29,2014-11,AUT,Admira,Sturm Graz,away,away,2.08,"[1.8,2.2)",0.4482217347455332,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.08
2014-11-30,2014-11,AUT,Salzburg,Wolfsberger AC,home,draw,1.18,"[1.0,1.8)",0.7941778192238643,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-11-30,2014-11,AUT,Salzburg,Wolfsberger AC,draw,draw,7.25,"[7.0,inf)",0.12925928643919446,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.25
2014-11-30,2014-11,AUT,Salzburg,Wolfsberger AC,away,draw,12.24,"[7.0,inf)",0.07656289433694116,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Austria Vienna,Salzburg,home,away,4.53,"[4.0,5.0)",0.2061613480806105,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Austria Vienna,Salzburg,draw,away,3.82,"[3.5,4.0)",0.24447929497517426,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Austria Vienna,Salzburg,away,away,1.7,"[1.0,1.8)",0.5493593569442151,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.7
2014-12-06,2014-12,AUT,Grodig,Admira,home,home,1.74,"[1.0,1.8)",0.5351393173499449,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2014-12-06,2014-12,AUT,Grodig,Admira,draw,home,3.67,"[3.5,4.0)",0.253717278525587,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Grodig,Admira,away,home,4.41,"[4.0,5.0)",0.21114340412446808,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Neustadt,Altach,home,home,3.14,"[2.8,3.5)",0.29644928207876786,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2014-12-06,2014-12,AUT,Neustadt,Altach,draw,home,3.39,"[2.8,3.5)",0.2745872406275313,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Neustadt,Altach,away,home,2.17,"[1.8,2.2)",0.428963477293701,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Sturm Graz,Ried,home,home,1.83,"[1.8,2.2)",0.5101035164850526,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2014-12-06,2014-12,AUT,Sturm Graz,Ried,draw,home,3.56,"[3.5,4.0)",0.262216133474058,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-06,2014-12,AUT,Sturm Graz,Ried,away,home,4.1,"[4.0,5.0)",0.22768035004088938,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-07,2014-12,AUT,Wolfsberger AC,SK Rapid,home,draw,3.03,"[2.8,3.5)",0.3085157197271246,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-07,2014-12,AUT,Wolfsberger AC,SK Rapid,draw,draw,3.3,"[2.8,3.5)",0.28327352447672355,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2014-12-07,2014-12,AUT,Wolfsberger AC,SK Rapid,away,draw,2.29,"[2.2,2.8)",0.4082107557961518,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Ried,Neustadt,home,home,1.6,"[1.0,1.8)",0.5837292430206777,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001
2014-12-13,2014-12,AUT,Ried,Neustadt,draw,home,3.88,"[3.5,4.0)",0.24071308990543416,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Ried,Neustadt,away,home,5.32,"[5.0,7.0)",0.17555766707388804,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Austria Vienna,Grodig,home,home,1.74,"[1.0,1.8)",0.5361568993082799,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2014-12-13,2014-12,AUT,Austria Vienna,Grodig,draw,home,3.67,"[3.5,4.0)",0.2541997288273589,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Austria Vienna,Grodig,away,home,4.45,"[4.0,5.0)",0.20964337186436113,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Altach,Sturm Graz,home,home,2.51,"[2.2,2.8)",0.3713954820448284,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5099999999999998
2014-12-13,2014-12,AUT,Altach,Sturm Graz,draw,home,3.29,"[2.8,3.5)",0.2833442735357201,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Altach,Sturm Graz,away,home,2.7,"[2.2,2.8)",0.3452602444194516,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Admira,Wolfsberger AC,home,home,2.87,"[2.8,3.5)",0.325026327948418,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2014-12-13,2014-12,AUT,Admira,Wolfsberger AC,draw,home,3.24,"[2.8,3.5)",0.28790912383085177,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-13,2014-12,AUT,Admira,Wolfsberger AC,away,home,2.41,"[2.2,2.8)",0.38706454822073016,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2014-12-14,2014-12,AUT,Salzburg,SK Rapid,home,away,1.32,"[1.0,1.8)",0.7071345451627141,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2014-12-14,2014-12,AUT,Salzburg,SK Rapid,draw,away,5.32,"[5.0,7.0)",0.1754544360178163,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2014-12-14,2014-12,AUT,Salzburg,SK Rapid,away,away,7.95,"[7.0,inf)",0.11741101881946953,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.95
2015-02-14,2015-02,AUT,Altach,Admira,home,home,1.75,"[1.0,1.8)",0.5328548037642855,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2015-02-14,2015-02,AUT,Altach,Admira,draw,home,3.62,"[3.5,4.0)",0.25759555430593917,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-02-14,2015-02,AUT,Altach,Admira,away,home,4.45,"[4.0,5.0)",0.2095496419297752,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-02-14,2015-02,AUT,Neustadt,Salzburg,home,away,10.49,"[7.0,inf)",0.0890799849529428,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-02-14,2015-02,AUT,Neustadt,Salzburg,draw,away,6.18,"[5.0,7.0)",0.15120534662724433,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-02-14,2015-02,AUT,Neustadt,Salzburg,away,away,1.23,"[1.0,1.8)",0.7597146684198129,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998
