date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-03-01,2024-03,DNK,Midtjylland,FC Copenhagen,draw,home,3.49,"[2.8,3.5)",0.2768607251383483,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2489,0.261953,1.0,1.2,-0.081367,-0.108993,1.0,2.395474,0.263795,2024-03-01,2024,1.2499017362143359,1.0,0.0,2.489,1.0,1.2,0.081367,0.108993,0.3568607251383483,0.24544393073283577
2024-03-10,2024-03,DNK,Vejle,Odense,draw,away,3.08,"[2.8,3.5)",0.31429877376036314,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2496,0.262019,-0.2,0.6,-0.284689,-0.439421,0.0,2.382005,0.156041,2024-03-10,2024,1.1249295969854831,1.0,0.0,2.496,0.2,0.6,0.284689,0.439421,0.37087557096926543,0.14229675858533763
2024-04-07,2024-04,DNK,Aarhus,Midtjylland,draw,away,3.35,"[2.8,3.5)",0.28710089773971775,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2514,0.261337,-0.8,-1.0,-0.54582,-0.708561,0.0,2.364261,0.014084,2024-04-07,2024,1.208960345836975,1.0,0.0,2.514,0.8,1.0,0.54582,0.708561,0.32295360600041884,0.08189458010140305
2024-04-14,2024-04,DNK,Vejle,Randers FC,draw,away,3.24,"[2.8,3.5)",0.29705297414572407,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2520,0.261508,-0.4,-1.0,-0.364257,-0.443161,0.0,2.379071,0.132569,2024-04-14,2024,1.1755733298042381,1.0,0.0,2.52,0.4,1.0,0.364257,0.443161,0.32302075468213054,0.04658724517010304
2024-04-21,2024-04,DNK,Hvidovre IF,Vejle,draw,home,3.48,"[2.8,3.5)",0.276690129687889,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2526,0.26247,-0.6,-0.4,-0.50374,-0.759675,0.0,2.387348,0.198783,2024-04-21,2024,1.247032293786383,1.0,0.0,2.526,0.6,0.4,0.50374,0.759675,0.2939037883931218,0.02278518360806392
2024-05-06,2024-05,DNK,Vejle,Odense,draw,home,3.16,"[2.8,3.5)",0.3043471436307557,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2542,0.261998,0.6,0.6,-0.290332,-0.439598,2.0,2.387897,0.203177,2024-05-06,2024,1.1505720275988207,1.0,0.0,2.542,0.6,0.6,0.290332,0.439598,0.3540147674917862,0.11868666527404437
2024-05-16,2024-05,DNK,Aarhus,Silkeborg,draw,away,3.29,"[2.8,3.5)",0.2920311806099643,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2552,0.261364,-0.4,-0.6,0.292407,0.428069,0.0,2.420031,0.46025,2024-05-16,2024,1.1908875647772805,1.0,0.0,2.552,0.4,0.6,0.292407,0.428069,0.3720311806099643,0.22398258420678263
2024-07-21,2024-07,DNK,Vejle,Randers FC,draw,away,3.45,"[2.8,3.5)",0.27890267798824303,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2570,0.261479,1.0,1.0,-0.324786,-0.395157,0.0,2.385482,0.183857,2024-07-21,2024,1.2383742310432684,1.0,0.0,2.57,1.0,1.0,0.324786,0.395157,0.35890267798824305,0.23821423905943861
2024-09-13,2024-09,DNK,Aalborg,Lyngby,draw,home,3.48,"[2.8,3.5)",0.276580050293378,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2610,0.260536,-0.2,-1.4,0.315837,0.551525,-2.0,2.409261,0.374089,2024-09-13,2024,1.247032293786383,1.0,0.0,2.61,0.2,1.4,0.315837,0.551525,0.356580050293378,0.24089857502095557
2024-11-10,2024-11,DNK,Aarhus,FC Copenhagen,draw,draw,3.2,"[2.8,3.5)",0.3026108974886623,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.2,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2653,0.263098,-0.2,-0.6,-0.603657,-0.790304,1.0,2.369423,0.055388,2024-11-10,2024,1.1631508098056809,1.0,0.0,2.653,0.2,0.6,0.603657,0.790304,0.3363056805006371,0.07617817760203871
2025-02-17,2025-02,DNK,Randers FC,FC Copenhagen,draw,away,3.34,"[2.8,3.5)",0.2897612318189294,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2674,0.263276,0.6,1.2,-0.592501,-0.867713,0.0,2.351967,0.084264,2025-02-17,2025,1.205970806988609,1.0,0.0,2.674,0.6,1.2,0.592501,0.867713,0.3697612318189294,0.23500251427522412
2025-04-13,2025-04,DNK,Aarhus,Midtjylland,draw,draw,3.4,"[2.8,3.5)",0.2845710448262354,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.4,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2713,0.263177,-0.8,-0.6,-0.536239,-0.654587,-3.0,2.380673,0.145387,2025-04-13,2025,1.2237754316221157,1.0,0.0,2.713,0.8,0.6,0.536239,0.654587,0.35026339573858495,0.1908955455111887
2025-04-21,2025-04,DNK,FC Copenhagen,Aarhus,draw,home,3.48,"[2.8,3.5)",0.27719370224114054,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2725,0.263119,0.4,0.0,0.603519,0.76537,0.0,2.430173,0.541384,2025-04-21,2025,1.247032293786383,1.0,0.0,2.725,0.4,0.0,0.603519,0.76537,0.35719370224114055,0.24303408379916913
2025-04-27,2025-04,DNK,Aarhus,FC Copenhagen,draw,away,3.49,"[2.8,3.5)",0.27699351529821353,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2731,0.263274,-1.0,-0.8,-0.609302,-0.773217,0.0,2.365258,0.022067,2025-04-27,2025,1.2499017362143359,1.0,0.0,2.731,1.0,0.8,0.609302,0.773217,0.29410652149099065,0.026431760003557514
2025-05-05,2025-05,DNK,Sonderjyske,Aalborg,draw,draw,3.49,"[2.8,3.5)",0.27696071799906463,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2741,0.263408,1.6,1.8,-0.113676,-0.235056,1.0,2.402716,0.321725,2025-05-05,2025,1.2499017362143359,1.0,0.0,2.741,1.6,1.8,0.113676,0.235056,0.35696071799906465,0.24579290581673563
2025-07-20,2025-07,DNK,Sonderjyske,Aarhus,draw,draw,3.46,"[2.8,3.5)",0.2792605129540425,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.46,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2761,0.262586,1.6,2.6,-0.111201,-0.238822,0.0,2.362071,0.003428,2025-07-20,2025,1.2412685890696329,1.0,0.0,2.761,1.6,2.6,0.111201,0.238822,0.3592605129540425,0.24304137482098698
2025-09-13,2025-09,DNK,Brondby,FC Copenhagen,draw,home,3.38,"[2.8,3.5)",0.2862851645124443,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2803,0.260792,-0.8,-2.0,-0.322138,-0.462076,0.0,2.361218,0.010255,2025-09-13,2025,1.2178757094949273,1.0,0.0,2.803,0.8,2.0,0.322138,0.462076,0.3662851645124443,0.2380438560520617
2025-10-19,2025-10,DNK,Brondby,Aarhus,draw,draw,3.42,"[2.8,3.5)",0.2829304390725209,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2827,0.2607,-1.2,-0.8,0.294306,0.340597,0.0,2.414335,0.414676,2025-10-19,2025,1.2296405510745139,1.0,0.0,2.827,1.2,0.8,0.294306,0.340597,0.3629304390725209,0.2412221016280216
2025-10-26,2025-10,DNK,Vejle,Silkeborg,draw,away,3.45,"[2.8,3.5)",0.27612712842541143,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2833,0.260501,-1.0,-1.6,-0.128736,-0.221283,-2.0,2.359604,0.023165,2025-10-26,2025,1.2383742310432684,1.0,0.0,2.833,1.0,1.6,0.128736,0.221283,0.35612712842541144,0.22863859306766954
