date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-07-27,2025-07,NOR,Rosenborg,Tromso,away,home,3.33,"[2.8,3.5)",0.29064039408866993,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3266,0.244029,-2.0,-2.0,0.586837,0.900375,2.0,2.405681,0.345452,2025-07-27,2025,1.2029723039923526,0.0,0.0,3.266,2.0,2.0,0.586837,0.900375,0.3223156939357451,0.07331126080603112
2025-07-30,2025-07,NOR,Bodo/Glimt,Stromsgodset,away,home,20.35,"[7.0,inf)",0.04731297303464801,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3268,0.24388,2.6,3.6,0.364727,0.680776,-1.0,2.51293,1.203441,2025-07-30,2025,3.013080911888604,0.0,0.0,3.268,2.6,3.6,0.364727,0.680776,0.07377916544919606,0.5014060168911401
2025-08-02,2025-08,NOR,Tromso,Fredrikstad,away,draw,4.95,"[4.0,5.0)",0.1946110095993,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3269,0.243805,0.8,0.0,-0.078073,-0.032449,-2.0,2.413828,0.410622,2025-08-02,2025,1.599387576580599,0.0,0.0,3.269,0.8,0.0,0.078073,0.032449,0.22467353727075037,0.11213400949021435
2025-08-03,2025-08,NOR,Stromsgodset,Haugesund,away,home,6.76,"[5.0,7.0)",0.14274500801605433,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3271,0.243962,-0.2,0.6,0.126992,0.265153,-4.0,2.419112,0.452895,2025-08-03,2025,1.9110228900548727,0.0,0.0,3.271,0.2,0.6,0.126992,0.265153,0.16993370563824337,0.14875185011452507
2025-08-09,2025-08,NOR,Bodo/Glimt,Tromso,away,draw,7.58,"[7.0,inf)",0.12731804029195495,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3276,0.24359,1.0,2.0,0.484647,0.94103,-1.0,2.462856,0.802846,2025-08-09,2025,2.0255131996542803,0.0,0.0,3.276,1.0,2.0,0.484647,0.94103,0.15536042449200418,0.17763201764939174
2025-08-10,2025-08,NOR,Sandefjord,Viking,away,away,2.34,"[2.2,2.8)",0.4133333333333334,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.3399999999999999,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3278,0.243746,0.4,1.4,-0.528424,-0.654362,-7.0,2.350308,0.097532,2025-08-10,2025,0.85015092936961,0.0,0.0,3.278,0.4,1.4,0.528424,0.654362,0.4456975511747927,0.04293226974901487
2025-08-15,2025-08,NOR,Stromsgodset,Bodo/Glimt,away,away,1.36,"[1.0,1.8)",0.7099183130879042,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3600000000000001,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3281,0.243828,-2.0,-2.8,-0.369555,-0.680906,6.0,2.289036,0.587713,2025-08-15,2025,0.3074846997479607,0.0,0.0,3.281,2.0,2.8,0.369555,0.680906,0.7521972412893841,0.022988248153562596
2025-08-17,2025-08,NOR,Valerenga,Sarpsborg 08,away,home,4.19,"[4.0,5.0)",0.23067392349283025,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3282,0.243754,1.0,0.6,0.073879,0.14248,7.0,2.39139,0.231122,2025-08-17,2025,1.4327007339340465,0.0,0.0,3.282,1.0,0.6,0.073879,0.14248,0.26192143701186543,0.09745082107971625
2025-08-22,2025-08,NOR,KFUM Oslo,HamKam,away,draw,5.98,"[5.0,7.0)",0.16144077860257816,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3287,0.243991,0.8,1.8,0.209052,0.528736,0.0,2.426405,0.511236,2025-08-22,2025,1.7884205679625405,0.0,0.0,3.287,0.8,1.8,0.209052,0.528736,0.19045409774992203,0.13891550454453383
2025-08-24,2025-08,NOR,Bryne,Stromsgodset,away,draw,4.08,"[4.0,5.0)",0.2369847560671252,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3288,0.244221,-0.4,0.2,-0.351307,-0.583333,-2.0,2.417697,0.441574,2025-08-24,2025,1.4060969884160703,0.0,0.0,3.288,0.4,0.2,0.351307,0.583333,0.26647749953003735,0.08722819808255244
2025-08-25,2025-08,NOR,Sarpsborg 08,Kristiansund,away,away,5.08,"[5.0,7.0)",0.19030450412349334,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.08,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3291,0.244303,-0.4,0.4,-0.019222,0.048513,0.0,2.420161,0.461289,2025-08-25,2025,1.6253112615903906,0.0,0.0,3.291,0.4,0.4,0.019222,0.048513,0.22048247234611273,0.12005095951825262
2025-08-30,2025-08,NOR,Valerenga,Bryne,away,home,4.77,"[4.0,5.0)",0.20258440546249337,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3292,0.244228,2.0,1.8,0.322697,0.518304,0.0,2.416745,0.433959,2025-08-30,2025,1.5623463049002497,0.0,0.0,3.292,2.0,1.8,0.322697,0.518304,0.23202093550303476,0.10673986234947574
2025-08-31,2025-08,NOR,Fredrikstad,Haugesund,away,draw,9.81,"[7.0,inf)",0.09840293201081922,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3293,0.244154,1.0,2.0,0.094423,0.04941,14.0,2.460364,0.782908,2025-08-31,2025,2.2834022735772717,0.0,0.0,3.293,1.0,2.0,0.094423,0.04941,0.12135294355916944,0.19047237631545233
2025-09-12,2025-09,NOR,Bodo/Glimt,Kristiansund,away,home,16.5,"[7.0,inf)",0.05855231996930289,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3300,0.244242,1.6,3.8,0.472845,0.954418,0.0,2.502127,1.117018,2025-09-12,2025,2.803360380906535,0.0,0.0,3.3,1.6,3.8,0.472845,0.954418,0.0694936646178603,0.14664546619469498
2025-09-13,2025-09,NOR,Brann,Valerenga,away,home,5.42,"[5.0,7.0)",0.17860841639191619,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3301,0.244168,-0.4,0.4,0.126101,0.103448,-1.0,2.44258,0.64064,2025-09-13,2025,1.6900958154515549,0.0,0.0,3.301,0.4,0.4,0.126101,0.103448,0.20631145018874084,0.11820806002297535
2025-09-14,2025-09,NOR,HamKam,Stromsgodset,away,away,3.14,"[2.8,3.5)",0.30808122236224933,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.14,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3303,0.244021,-0.6,-0.4,-0.326423,-0.471138,0.0,2.407282,0.358253,2025-09-14,2025,1.144222799920162,0.0,0.0,3.303,0.6,0.4,0.326423,0.471138,0.3363287692998671,0.056072335601582646
2025-09-20,2025-09,NOR,Fredrikstad,Bryne,away,draw,5.0,"[5.0,7.0)",0.19268567516296056,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3308,0.243954,1.4,1.2,0.435119,0.458929,1.0,2.429746,0.537967,2025-09-20,2025,1.6094379124341003,0.0,0.0,3.308,1.4,1.2,0.435119,0.458929,0.22029473704888672,0.10147368524443356
2025-09-21,2025-09,NOR,Tromso,HamKam,away,home,7.62,"[7.0,inf)",0.12679501175680213,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3311,0.244337,0.6,0.8,0.233572,0.236747,0.0,2.444284,0.654274,2025-09-21,2025,2.030776369698555,0.0,0.0,3.311,0.6,0.8,0.233572,0.236747,0.14885517597891035,0.13427644095929692
2025-09-27,2025-09,NOR,Sarpsborg 08,Viking,away,draw,1.87,"[1.8,2.2)",0.5170134544436974,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3316,0.24427,-1.4,-1.6,-0.273778,-0.31614,0.0,2.341213,0.170295,2025-09-27,2025,0.6259384308664954,0.0,0.0,3.316,1.4,1.6,0.273778,0.31614,0.5490384077308367,0.026701822456664637
2025-09-28,2025-09,NOR,Tromso,Stromsgodset,away,home,6.76,"[5.0,7.0)",0.14301003571747098,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3317,0.244498,-0.2,0.6,-0.113498,-0.245642,0.0,2.443596,0.64877,2025-09-28,2025,1.9110228900548727,0.0,0.0,3.317,0.2,0.6,0.113498,0.245642,0.1669872811988259,0.12883402090406304
2025-09-29,2025-09,NOR,Haugesund,Sandefjord,away,away,1.51,"[1.0,1.8)",0.6397943607805304,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.51,PS_CLOSE_rulesnor_train30_n120_ev0p02_top1_ridge10_cap0.03_val6|NOR,3322,0.24413,0.6,0.2,0.259125,0.286879,-1.0,2.349765,0.101877,2025-09-29,2025,0.412109650826833,0.0,0.0,3.322,0.6,0.2,0.259125,0.286879,0.6814904037738252,0.029050509698476112
