date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2013-08-04,2013-08,MEX,Pachuca,Club Leon,away,draw,2.63,"[2.2,2.8)",0.35164007395740604,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Monterrey,Toluca,home,draw,1.7,"[1.0,1.8)",0.5440376147861438,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Monterrey,Toluca,draw,draw,3.58,"[3.5,4.0)",0.25834188411632525,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.58
2013-08-04,2013-08,MEX,Monterrey,Toluca,away,draw,4.68,"[4.0,5.0)",0.19762050109753088,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Monarcas,Club Tijuana,home,home,2.03,"[1.8,2.2)",0.45528086340587576,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2013-08-04,2013-08,MEX,Monarcas,Club Tijuana,draw,home,3.25,"[2.8,3.5)",0.2843754316042854,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Monarcas,Club Tijuana,away,home,3.55,"[3.5,4.0)",0.2603437049898388,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Guadalajara Chivas,Atlante,home,home,1.77,"[1.0,1.8)",0.522845515891413,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2013-08-04,2013-08,MEX,Guadalajara Chivas,Atlante,draw,home,3.5,"[3.5,4.0)",0.2644104466079431,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Guadalajara Chivas,Atlante,away,home,4.35,"[4.0,5.0)",0.21274403750064394,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Chiapas,Puebla,home,home,2.16,"[1.8,2.2)",0.4281786266663393,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1600000000000001
2013-08-04,2013-08,MEX,Chiapas,Puebla,draw,home,3.21,"[2.8,3.5)",0.2881201973829573,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-04,2013-08,MEX,Chiapas,Puebla,away,home,3.26,"[2.8,3.5)",0.2837011759507034,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Club Tijuana,UNAM Pumas,home,home,1.72,"[1.0,1.8)",0.5373866038871152,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.72
2013-08-10,2013-08,MEX,Club Tijuana,UNAM Pumas,draw,home,3.47,"[2.8,3.5)",0.26637030509678333,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Club Tijuana,UNAM Pumas,away,home,4.71,"[4.0,5.0)",0.19624309101610152,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Cruz Azul,Guadalajara Chivas,home,home,1.9,"[1.8,2.2)",0.4888611590266818,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2013-08-10,2013-08,MEX,Cruz Azul,Guadalajara Chivas,draw,home,3.33,"[2.8,3.5)",0.2789297904356443,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Cruz Azul,Guadalajara Chivas,away,home,4.0,"[4.0,5.0)",0.23220905053767388,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Queretaro,Chiapas,home,draw,2.17,"[1.8,2.2)",0.42516556291390734,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-10,2013-08,MEX,Queretaro,Chiapas,draw,draw,3.21,"[2.8,3.5)",0.28741721854304636,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.21
2013-08-10,2013-08,MEX,Queretaro,Chiapas,away,draw,3.21,"[2.8,3.5)",0.28741721854304636,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Toluca,Santos Laguna,home,draw,2.01,"[1.8,2.2)",0.45884554347568635,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Toluca,Santos Laguna,draw,draw,3.34,"[2.8,3.5)",0.2761315995168052,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.34
2013-08-11,2013-08,MEX,Toluca,Santos Laguna,away,draw,3.48,"[2.8,3.5)",0.26502285700750844,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Tigres UANL,Monterrey,home,home,1.82,"[1.8,2.2)",0.5075690783250582,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2013-08-11,2013-08,MEX,Tigres UANL,Monterrey,draw,home,3.41,"[2.8,3.5)",0.2709019714227583,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Tigres UANL,Monterrey,away,home,4.17,"[4.0,5.0)",0.22152895025218367,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Puebla,Veracruz,home,draw,2.32,"[2.2,2.8)",0.3977541770953122,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Puebla,Veracruz,draw,draw,3.2,"[2.8,3.5)",0.28837177839410133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2013-08-11,2013-08,MEX,Puebla,Veracruz,away,draw,2.94,"[2.8,3.5)",0.3138740445105865,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Club Leon,Monarcas,home,draw,1.96,"[1.8,2.2)",0.47201234089417765,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Club Leon,Monarcas,draw,draw,3.37,"[2.8,3.5)",0.27452349796812703,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.37
2013-08-11,2013-08,MEX,Club Leon,Monarcas,away,draw,3.65,"[3.5,4.0)",0.2534641611376954,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Atlas,Pachuca,home,draw,2.43,"[2.2,2.8)",0.38025828445465926,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Atlas,Pachuca,draw,draw,3.08,"[2.8,3.5)",0.3000089711768903,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2013-08-11,2013-08,MEX,Atlas,Pachuca,away,draw,2.89,"[2.8,3.5)",0.3197327443684505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Atlante,Club America,home,away,4.23,"[4.0,5.0)",0.21873701630838954,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Atlante,Club America,draw,away,3.5,"[3.5,4.0)",0.26435930828128223,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-11,2013-08,MEX,Atlante,Club America,away,away,1.79,"[1.0,1.8)",0.5169036754103283,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2013-08-17,2013-08,MEX,Cruz Azul,Atlante,home,home,1.47,"[1.0,1.8)",0.6302830884438645,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2013-08-17,2013-08,MEX,Cruz Azul,Atlante,draw,home,4.04,"[4.0,5.0)",0.2293356782209111,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Cruz Azul,Atlante,away,home,6.6,"[5.0,7.0)",0.14038123333522437,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Monarcas,Atlas,home,home,1.74,"[1.0,1.8)",0.5314456517348628,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2013-08-17,2013-08,MEX,Monarcas,Atlas,draw,home,3.54,"[3.5,4.0)",0.26121904915781397,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Monarcas,Atlas,away,home,4.46,"[4.0,5.0)",0.20733529910732318,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Santos Laguna,Tigres UANL,home,home,2.76,"[2.2,2.8)",0.33497095775440755,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7599999999999998
2013-08-17,2013-08,MEX,Santos Laguna,Tigres UANL,draw,home,3.18,"[2.8,3.5)",0.29072951050382534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Santos Laguna,Tigres UANL,away,home,2.47,"[2.2,2.8)",0.37429953174176706,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Veracruz,Queretaro,home,draw,1.95,"[1.8,2.2)",0.47508697222591867,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-17,2013-08,MEX,Veracruz,Queretaro,draw,draw,3.35,"[2.8,3.5)",0.276543162937475,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.35
2013-08-17,2013-08,MEX,Veracruz,Queretaro,away,draw,3.73,"[3.5,4.0)",0.24836986483660625,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,UNAM Pumas,Club Leon,home,draw,2.85,"[2.8,3.5)",0.32478029379690804,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,UNAM Pumas,Club Leon,draw,draw,3.05,"[2.8,3.5)",0.3034832253512092,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2013-08-18,2013-08,MEX,UNAM Pumas,Club Leon,away,draw,2.49,"[2.2,2.8)",0.37173648085188266,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Pachuca,Club America,home,away,3.28,"[2.8,3.5)",0.2819371537773047,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Pachuca,Club America,draw,away,3.33,"[2.8,3.5)",0.2777038631800479,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Pachuca,Club America,away,away,2.1,"[1.8,2.2)",0.44035898304264737,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2013-08-18,2013-08,MEX,Guadalajara Chivas,Puebla,home,away,1.9,"[1.8,2.2)",0.48765626446893234,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Guadalajara Chivas,Puebla,draw,away,3.35,"[2.8,3.5)",0.27658116492267804,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Guadalajara Chivas,Puebla,away,away,3.93,"[3.5,4.0)",0.23576257060838968,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.93
2013-08-18,2013-08,MEX,Chiapas,Toluca,home,away,2.31,"[2.2,2.8)",0.40047371471287346,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Chiapas,Toluca,draw,away,3.2,"[2.8,3.5)",0.28909196280835553,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Chiapas,Toluca,away,away,2.98,"[2.8,3.5)",0.31043432247877106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2013-08-18,2013-08,MEX,Monterrey,Club Tijuana,home,home,2.03,"[1.8,2.2)",0.4560741127799758,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2013-08-18,2013-08,MEX,Monterrey,Club Tijuana,draw,home,3.27,"[2.8,3.5)",0.283128577658517,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-18,2013-08,MEX,Monterrey,Club Tijuana,away,home,3.55,"[3.5,4.0)",0.26079730956150726,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Club America,Monarcas,home,home,1.74,"[1.0,1.8)",0.5314094403736855,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2013-08-24,2013-08,MEX,Club America,Monarcas,draw,home,3.45,"[2.8,3.5)",0.2680151960145545,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Club America,Monarcas,away,home,4.61,"[4.0,5.0)",0.20057536361175984,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Club Tijuana,Santos Laguna,home,draw,2.04,"[1.8,2.2)",0.4536771879653512,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Club Tijuana,Santos Laguna,draw,draw,3.31,"[2.8,3.5)",0.2796076928849899,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.31
2013-08-24,2013-08,MEX,Club Tijuana,Santos Laguna,away,draw,3.47,"[2.8,3.5)",0.26671511914965895,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Queretaro,Guadalajara Chivas,home,home,2.35,"[2.2,2.8)",0.3940747232005932,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.35
2013-08-24,2013-08,MEX,Queretaro,Guadalajara Chivas,draw,home,3.16,"[2.8,3.5)",0.2930618985827196,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-24,2013-08,MEX,Queretaro,Guadalajara Chivas,away,home,2.96,"[2.8,3.5)",0.3128633782166872,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Puebla,Cruz Azul,home,away,2.88,"[2.8,3.5)",0.32042549934950637,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Puebla,Cruz Azul,draw,away,3.18,"[2.8,3.5)",0.2901966786561567,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Puebla,Cruz Azul,away,away,2.37,"[2.2,2.8)",0.38937782199433685,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.37
2013-08-25,2013-08,MEX,Atlante,Pachuca,home,draw,2.46,"[2.2,2.8)",0.37633684712860144,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Atlante,Pachuca,draw,draw,3.11,"[2.8,3.5)",0.2976812359923986,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11
2013-08-25,2013-08,MEX,Atlante,Pachuca,away,draw,2.84,"[2.8,3.5)",0.3259819168789999,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Atlas,UNAM Pumas,home,draw,2.13,"[1.8,2.2)",0.4341562534220741,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Atlas,UNAM Pumas,draw,draw,3.13,"[2.8,3.5)",0.2954481852361079,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.13
2013-08-25,2013-08,MEX,Atlas,UNAM Pumas,away,draw,3.42,"[2.8,3.5)",0.2703955613418181,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Club Leon,Monterrey,home,home,1.81,"[1.8,2.2)",0.5110889054450569,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2013-08-25,2013-08,MEX,Club Leon,Monterrey,draw,home,3.43,"[2.8,3.5)",0.26969997634272674,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Club Leon,Monterrey,away,home,4.22,"[4.0,5.0)",0.21921111821221634,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Tigres UANL,Chiapas,home,draw,1.49,"[1.0,1.8)",0.6235853924477994,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Tigres UANL,Chiapas,draw,draw,3.81,"[3.5,4.0)",0.24386935295202652,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.81
2013-08-25,2013-08,MEX,Tigres UANL,Chiapas,away,draw,7.01,"[7.0,inf)",0.1325452546001742,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Toluca,Veracruz,home,home,1.79,"[1.0,1.8)",0.5160931833462813,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2013-08-25,2013-08,MEX,Toluca,Veracruz,draw,home,3.39,"[2.8,3.5)",0.272509379997004,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-25,2013-08,MEX,Toluca,Veracruz,away,home,4.37,"[4.0,5.0)",0.21139743665671476,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Cruz Azul,Queretaro,home,away,1.62,"[1.0,1.8)",0.5669083717864206,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Cruz Azul,Queretaro,draw,away,3.6,"[3.5,4.0)",0.2551087673038893,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Cruz Azul,Queretaro,away,away,5.16,"[5.0,7.0)",0.17798286090969018,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.16
2013-08-31,2013-08,MEX,Monarcas,Pachuca,home,home,1.83,"[1.8,2.2)",0.504436506107398,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2013-08-31,2013-08,MEX,Monarcas,Pachuca,draw,home,3.4,"[2.8,3.5)",0.27150553122839366,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Monarcas,Pachuca,away,home,4.12,"[4.0,5.0)",0.22405796266420835,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Santos Laguna,Club Leon,home,away,2.34,"[2.2,2.8)",0.39555521844660196,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Santos Laguna,Club Leon,draw,away,3.15,"[2.8,3.5)",0.2938410194174757,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Santos Laguna,Club Leon,away,away,2.98,"[2.8,3.5)",0.31060376213592233,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2013-08-31,2013-08,MEX,Veracruz,Tigres UANL,home,draw,2.87,"[2.8,3.5)",0.32205585400236214,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-08-31,2013-08,MEX,Veracruz,Tigres UANL,draw,draw,3.21,"[2.8,3.5)",0.2879440189989967,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.21
2013-08-31,2013-08,MEX,Veracruz,Tigres UANL,away,draw,2.37,"[2.2,2.8)",0.39000012699864106,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Puebla,Atlante,home,home,1.94,"[1.8,2.2)",0.4757397172432746,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.94
2013-09-01,2013-09,MEX,Puebla,Atlante,draw,home,3.28,"[2.8,3.5)",0.2813826376377904,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Puebla,Atlante,away,home,3.8,"[3.5,4.0)",0.2428776451189349,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Monterrey,Atlas,home,draw,1.74,"[1.0,1.8)",0.532555551138848,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Monterrey,Atlas,draw,draw,3.45,"[2.8,3.5)",0.268593234487419,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45
2013-09-01,2013-09,MEX,Monterrey,Atlas,away,draw,4.66,"[4.0,5.0)",0.19885121437373296,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Guadalajara Chivas,Toluca,home,draw,2.69,"[2.2,2.8)",0.3432859514911765,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Guadalajara Chivas,Toluca,draw,draw,3.15,"[2.8,3.5)",0.2931553046067507,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2013-09-01,2013-09,MEX,Guadalajara Chivas,Toluca,away,draw,2.54,"[2.2,2.8)",0.3635587439020727,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Chiapas,Club Tijuana,home,home,2.29,"[2.2,2.8)",0.40395827133690154,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.29
2013-09-01,2013-09,MEX,Chiapas,Club Tijuana,draw,home,3.16,"[2.8,3.5)",0.2927419118232609,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-01,2013-09,MEX,Chiapas,Club Tijuana,away,home,3.05,"[2.8,3.5)",0.3032998168398376,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-03,2013-09,MEX,UNAM Pumas,Club America,home,away,3.95,"[3.5,4.0)",0.23405052074257254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-03,2013-09,MEX,UNAM Pumas,Club America,draw,away,3.34,"[2.8,3.5)",0.27679627453088673,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-03,2013-09,MEX,UNAM Pumas,Club America,away,away,1.89,"[1.8,2.2)",0.48915320472654067,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2013-09-07,2013-09,MEX,Club America,Monterrey,home,home,1.45,"[1.0,1.8)",0.6403936563091458,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2013-09-07,2013-09,MEX,Club America,Monterrey,draw,home,4.13,"[4.0,5.0)",0.22483554519328364,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-07,2013-09,MEX,Club America,Monterrey,away,home,6.89,"[5.0,7.0)",0.1347707984975706,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-07,2013-09,MEX,Queretaro,Puebla,home,home,2.13,"[1.8,2.2)",0.43385881577179974,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.13
2013-09-07,2013-09,MEX,Queretaro,Puebla,draw,home,3.23,"[2.8,3.5)",0.2861050395027658,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-07,2013-09,MEX,Queretaro,Puebla,away,home,3.3,"[2.8,3.5)",0.28003614472543437,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Toluca,Cruz Azul,home,away,2.33,"[2.2,2.8)",0.3976270716956743,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Toluca,Cruz Azul,draw,away,3.19,"[2.8,3.5)",0.2904298047181571,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Toluca,Cruz Azul,away,away,2.97,"[2.8,3.5)",0.3119431235861687,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9700000000000002
2013-09-08,2013-09,MEX,Tigres UANL,Guadalajara Chivas,home,draw,1.66,"[1.0,1.8)",0.5568864500625534,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Tigres UANL,Guadalajara Chivas,draw,draw,3.54,"[3.5,4.0)",0.2611388438146437,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.54
2013-09-08,2013-09,MEX,Tigres UANL,Guadalajara Chivas,away,draw,5.08,"[5.0,7.0)",0.18197470612280287,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Club Tijuana,Veracruz,home,home,1.82,"[1.8,2.2)",0.5091683212469341,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2013-09-08,2013-09,MEX,Club Tijuana,Veracruz,draw,home,3.45,"[2.8,3.5)",0.26860473758533915,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Club Tijuana,Veracruz,away,home,4.17,"[4.0,5.0)",0.22222694116772665,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Pachuca,UNAM Pumas,home,draw,2.08,"[1.8,2.2)",0.44569955770515796,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Pachuca,UNAM Pumas,draw,draw,3.22,"[2.8,3.5)",0.2879053043561269,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2013-09-08,2013-09,MEX,Pachuca,UNAM Pumas,away,draw,3.48,"[2.8,3.5)",0.2663951379387151,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Atlas,Santos Laguna,home,draw,2.57,"[2.2,2.8)",0.35935609697293247,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Atlas,Santos Laguna,draw,draw,3.08,"[2.8,3.5)",0.29985232766897285,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2013-09-08,2013-09,MEX,Atlas,Santos Laguna,away,draw,2.71,"[2.2,2.8)",0.3407915753580946,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Atlante,Monarcas,home,draw,2.8,"[2.8,3.5)",0.330656412699493,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Atlante,Monarcas,draw,draw,3.16,"[2.8,3.5)",0.29298669479701905,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2013-09-08,2013-09,MEX,Atlante,Monarcas,away,draw,2.46,"[2.2,2.8)",0.3763568925034879,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Club Leon,Chiapas,home,away,1.52,"[1.0,1.8)",0.6107579163657447,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Club Leon,Chiapas,draw,away,3.88,"[3.5,4.0)",0.23926598785462164,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2013-09-08,2013-09,MEX,Club Leon,Chiapas,away,away,6.19,"[5.0,7.0)",0.14997609577963358,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.19
2013-09-14,2013-09,MEX,Cruz Azul,Tigres UANL,home,away,2.1,"[1.8,2.2)",0.43985515446418466,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
