test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2023-03,data\historical_csv\football-data\2223\SP2.csv:359,data\historical_csv\football-data\2223\SP2.csv,359,2023-03-26,SP2,Ponferradina,Mirandes,home,0.45437321657559415,0.4424389789951854,2.372,2.4,4.946525817657976,0.009934237580408707,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0777732697173092,0.011934237580408735,0.021863607312241184,0.863733481135479,0.2064550199412518,0.3924573600875629,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,9.493205424970785,9.493205424970785,0.4616071055015632,0.69,0.4616071055015632,0.484729262174169,0.4819921572806302,0.8816241524398293,,,0.0,lower_clv,True,0.40975363631242073,2.4404908495736692,-2.806437466693812,False,draw,False,-0.69
2023-03,data\historical_csv\football-data\2223\SP2.csv:362,data\historical_csv\football-data\2223\SP2.csv,362,2023-03-26,SP2,Villarreal B,Huesca,away,0.31031745374753905,0.3020586956541224,3.548,3.6,7.170425218082643,0.006258758093416621,5,0.0,WH,3.0-4.0,sportsbook,0.2818489289740699,1.1010063258962686,0.00825875809341664,0.020168888400677838,1.266384064447333,0.09629692210035604,0.39298107834575574,0.2,1.4656144306651742,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,6.4405553913891245,6.4405553913891245,0.30000156536468187,0.25,0.30000156536468187,0.31189290390157304,0.3104852566236436,0.8816241524398293,,,0.0,lower_clv,True,0.2157654557166628,4.634662192233275,-23.446416311728036,False,draw,False,-0.25
2023-03,data\historical_csv\football-data\2223\SP2.csv:360,data\historical_csv\football-data\2223\SP2.csv,360,2023-03-26,SP2,Zaragoza,Albacete,home,0.43210313743064044,0.426226849821878,2.3524,2.38,0.26560415209857524,0.0038762876087624805,5,0.0,WH,2.0-3.0,sportsbook,0.4250977724876722,1.0164794204918386,0.005876287608762465,0.008970746270928634,0.8554360836036637,0.18671312137740292,0.3696366155965227,0.2,1.1732698520659834,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.6459216668210717,2.6459216668210717,0.4363455265550973,0.2,0.4363455265550973,0.4580592971832896,0.4554889111814502,0.8816241524398293,,,0.0,lower_clv,True,0.3949968795506553,2.5316655694535877,-7.080934054503851,False,draw,False,-0.2
2023-03,data\historical_csv\football-data\2223\SP2.csv:364,data\historical_csv\football-data\2223\SP2.csv,364,2023-03-27,SP2,Malaga,Leganes,away,0.3764519038763763,0.3712048496319001,2.764,2.8,2.6010204382571844,0.003247054244476213,5,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.040513062314304,0.00524705424447619,0.008625415919114381,1.0166789059054233,0.14171603593214846,0.3827307097590478,0.2,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,6.646369258081286,6.646369258081286,0.38584069919711034,0.38,0.38584069919711034,0.39112807869731836,0.39050218066760894,0.8816241524398293,,,0.0,lower_clv,True,0.30708099224906193,3.2564698735535456,-15.122813742359288,False,home,False,-0.38
2023-03,data\historical_csv\football-data\2223\B1.csv:272,data\historical_csv\football-data\2223\B1.csv,272,2023-03-31,B1,Waregem,Antwerp,away,0.5538805028105109,0.5375492535187537,1.931,1.95,3.800760854471341,0.01433124929175718,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0695432509270966,0.01633124929175722,0.02587426208187016,0.6580380034463774,0.3067836113936244,0.36447442021730425,0.2,0.9839461418953865,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,7.5319900827298225,7.5319900827298225,0.5568720356433445,0.81,0.5568720356433445,0.6017107950623801,0.5964029689126051,0.8816241524398293,,,0.0,lower_clv,True,0.520875902703197,1.91984308510009,0.5811368119873261,True,away,True,0.75
2023-05,data\historical_csv\football-data\2223\G1.csv:229,data\historical_csv\football-data\2223\G1.csv,229,2023-05-06,G1,Giannina,Asteras Tripolis,draw,0.4017102322417646,0.38463077305845433,2.715,2.75,4.427254885370346,0.015079459183310252,5,0.0,VC,2.0-3.0,sportsbook,0.3683241252302026,1.0906432805363908,0.017079459183310275,0.037538150569774026,0.9987919533858987,0.16137111068773247,0.4012249475558551,0.2,1.2891344383057168,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,9.157242913868323,7.778009343109082,0.4020524600879128,0.45,0.39697241010353257,0.41020509925236576,0.4032490464171423,0.4743281008881842,,,0.0,lower_clv,True,0.4214220319272948,2.372918177596665,14.416081668260539,True,home,False,-0.45
2023-05,data\historical_csv\football-data\2223\E3.csv:544,data\historical_csv\football-data\2223\E3.csv,544,2023-05-08,E3,Colchester,Mansfield,home,0.2735544269827748,0.26746043095375255,3.94,4.0,5.379409795778511,0.004093996029022297,5,0.0,B365,3.0-4.0,sportsbook,0.25380710659898476,1.0778044423121327,0.006093996029022275,0.014965928624068977,1.3711807233098425,0.07483202452187428,0.3750925570548507,0.2,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,7.86874328967917,5.86720359583337,0.27377853626822124,0.2,0.268698486283841,0.26438247279850374,0.2666512798039332,0.4743281008881842,,,0.0,lower_clv,True,0.21203095388946375,4.716292511334554,-16.459804167551283,False,away,False,-0.2
2023-05,data\historical_csv\football-data\2223\F2.csv:345,data\historical_csv\football-data\2223\F2.csv,345,2023-05-13,F2,Dijon,Amiens,home,0.4976985672323841,0.49024517143023827,2.274,2.3,11.481751983236176,0.005453395802145806,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.1317665418864415,0.0074533958021458235,0.010957226243328767,0.8215403953283443,0.24770386382516796,0.4088794776784434,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,13.15496465379593,11.999761287347877,0.49760318669215453,0.94,0.4925231367077743,0.5202674409560352,0.5056830398523158,0.4743281008881842,,,0.0,lower_clv,True,0.48291897550419266,2.0707407468425685,9.815775029653405,True,home,True,1.2
2023-10,data\historical_csv\football-data\2324\E1.csv:109,data\historical_csv\football-data\2324\E1.csv,109,2023-10-01,E1,Blackburn,Leicester,home,0.28951593576484763,0.2787056612730833,3.548,3.6,-1.1152313803100333,0.008810274491764284,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.0272025400936795,0.010810274491764305,0.030431051985063157,1.266384064447333,0.08381947706179538,0.36663836745616074,0.2,1.4656144306651742,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.8706374270972557,2.8706374270972557,0.2899397898170723,0.11,0.2899397898170723,0.2686780098496172,0.26975619341794654,0.949290060851927,,,0.0,lower_clv,True,0.267326364662969,3.7407458903679305,-5.152605817578603,False,away,False,-0.11
2023-10,data\historical_csv\football-data\2324\E3.csv:123,data\historical_csv\football-data\2324\E3.csv,123,2023-10-03,E3,Harrogate,AFC Wimbledon,away,0.44382611085347207,0.43657428175219815,2.3426,2.37,2.271891243269941,0.005251829101273897,5,0.0,BW,2.0-3.0,sportsbook,0.42687612054981644,1.0397070472853436,0.007251829101273921,0.011833078254847817,0.8512614236536372,0.19698161667531847,0.37781204697978366,0.2,1.1696405703065071,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.1236775940346675,2.1236775940346675,0.4359415930762173,0.16,0.4359415930762173,0.4320737423877629,0.43226988086080825,0.949290060851927,,,0.0,lower_clv,True,0.5095623586846623,1.9624683475076705,19.370078145468984,True,away,True,0.21
2023-10,data\historical_csv\football-data\2324\G1.csv:52,data\historical_csv\football-data\2324\G1.csv,52,2023-10-21,G1,Aris,Panserraikos,home,0.6449912687659259,0.6333022337414895,1.6467999999999998,1.66,4.292211852548489,0.009689035024436448,5,0.0,BW,1.5-2.0,sportsbook,0.6072382803011902,1.0621716214037267,0.011689035024436412,0.015021963077073373,0.49883401091361246,0.4160137367842789,0.32174358160276667,0.2,0.8015545299975724,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,5.364593054123046,5.364593054123046,0.6398141429082042,0.83,0.6398141429082042,0.6497009318399712,0.6491995733748716,0.949290060851927,,,0.0,lower_clv,True,0.6358207927280337,1.5727702073243466,4.7069681464525726,True,home,True,0.54
2023-12,data\historical_csv\football-data\2324\D2.csv:135,data\historical_csv\football-data\2324\D2.csv,135,2023-12-03,D2,Karlsruhe,Hansa Rostock,away,0.22446583320000849,0.21879798877922757,4.6652000000000005,4.74,2.07363772528526,0.0036678444207809144,5,0.0,PS,4.0-5.0,sportsbook,0.21435308239732484,1.0471780050446797,0.005667844420780915,0.016340323908060925,1.5401307058347578,0.05038491027417403,0.34570672212211606,0.2,1.6033610563319867,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.015219820462757,5.015219820462757,0.22510336067148837,0.14,0.22510336067148837,0.19751018972991907,0.1984676210602997,0.9653018736988203,,,0.0,lower_clv,True,0.16468163168843322,6.072322637001399,-23.172725184712128,False,draw,False,-0.14
2023-12,data\historical_csv\football-data\2324\G1.csv:96,data\historical_csv\football-data\2324\G1.csv,96,2023-12-17,G1,Lamia,Volos NFC,home,0.5007764890005578,0.49647951679472957,2.127,2.15,5.601193222238976,0.0022969722058282403,5,0.0,VC,2.0-3.0,sportsbook,0.47014574518100616,1.0651515921041863,0.004296972205828253,0.004586821179270023,0.7547125362181001,0.25077709193572584,0.37794229409200647,0.2,1.0813352139163124,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,5.475889859836847,5.475889859836847,0.4958904083678272,0.49,0.4958904083678273,0.47786148157134717,0.47848705155040616,0.9653018736988203,,,0.0,lower_clv,True,0.4386062399637443,2.2799493232988683,-6.708452759711592,False,away,False,-0.49
2023-12,data\historical_csv\football-data\2324\SC0.csv:104,data\historical_csv\football-data\2324\SC0.csv,104,2023-12-20,SC0,Aberdeen,Livingston,draw,0.25240170105693455,0.24301535639892818,4.2634,4.33,3.607167047119031,0.007386344658006353,5,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0760894122861346,0.009386344658006363,0.029264242780757673,1.450066964016957,0.06370661869643415,0.36599936836434466,0.2,1.5621335084674337,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.685275995568605,4.685275995568605,0.2455441103240808,0.14,0.2455441103240808,0.22457094311179038,0.2252986727166582,0.9653018736988203,,,0.0,lower_clv,True,0.24133597898176234,4.143600984068644,2.891181279084565,True,home,False,-0.14
2023-12,data\historical_csv\football-data\2324\E3.csv:258,data\historical_csv\football-data\2324\E3.csv,258,2023-12-22,E3,Crawley Town,AFC Wimbledon,home,0.25749976250938006,0.24376381657200677,4.136,4.2,0.8207145341819988,0.0117359459373733,5,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.065019017738796,0.01373594593737329,0.045576531112123994,1.419729137206128,0.06630612769238713,0.365579915658225,0.2,1.547388781431347,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,3.290237528807327,3.290237528807327,0.2497346168491473,0.1,0.2497346168491473,0.2295479498378381,0.23024838935939637,0.9653018736988203,,,0.0,lower_clv,True,0.2528934292070494,3.954234806082202,4.596722320035629,True,away,False,-0.1
2024-10,data\historical_csv\football-data\2425\I2.csv:72,data\historical_csv\football-data\2425\I2.csv,72,2024-10-04,I2,Sampdoria,Juve Stabia,draw,0.2986982896602612,0.2893875192653481,3.45,3.5,-0.16130585345489612,0.00731077039491308,6,0.0,WH,3.0-4.0,sportsbook,0.2898550724637681,1.0305090993279011,0.00931077039491307,0.024475434403150868,1.2383742310432684,0.08922066824596529,0.3699002647719654,0.16666666666666666,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.1283112755603035,4.1283112755603035,0.30182119210307334,0.17,0.30182119210307334,0.29898291954107653,0.30182119210307334,0.0,,,0.0,lower_clv,True,0.28625954198473286,3.4933333333333327,-1.240458015267154,False,away,False,-0.17
2024-10,data\historical_csv\football-data\2425\F2.csv:68,data\historical_csv\football-data\2425\F2.csv,68,2024-10-04,F2,Rodez,Grenoble,away,0.33507427166572196,0.32745924251041675,2.9796,3.02,-2.430244101596224,0.005615029155305234,6,0.0,PS,2.0-3.0,sportsbook,0.33561551886159213,0.9983872998551852,0.0076150291553052085,0.016757565799939783,1.0917890633199843,0.11227476753231404,0.3658304252045445,0.16666666666666666,1.3558866962008365,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.8928604986529383,2.8928604986529383,0.3453244076340883,0.15,0.3453244076340883,0.33672626646100523,0.3453244076340883,0.0,,,0.0,lower_clv,True,0.3312053162945486,3.019275207257473,-1.314063956876299,False,home,False,-0.15
2024-10,data\historical_csv\football-data\2425\I2.csv:76,data\historical_csv\football-data\2425\I2.csv,76,2024-10-05,I2,Spezia,Reggiana,away,0.22341458394917907,0.21376513057347848,4.537800000000001,4.61,-2.9976590483669185,0.007649453375700578,6,0.0,PS,4.0-5.0,sportsbook,0.22037110494072013,1.013810699044585,0.009649453375700584,0.03423882738756494,1.512442313107902,0.04991407632118478,0.33790167013013594,0.16666666666666666,1.591079377672,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.958596595134136,5.958596595134136,0.23350213009637735,0.17,0.23350213009637735,0.2212102184705731,0.23350213009637735,0.0,,,0.0,lower_clv,True,0.24660715708575826,4.055032351118047,11.90539574237539,True,home,False,-0.17
2024-10,data\historical_csv\football-data\2425\P1.csv:66,data\historical_csv\football-data\2425\P1.csv,66,2024-10-05,P1,Gil Vicente,Estrela,away,0.2225998594429205,0.21930084689106913,4.72645,4.9,3.6514487788293692,0.001299012551851365,6,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0521071056639915,0.0032990125518513602,0.005835639587115105,1.5531743921750678,0.04955069742400796,0.3457364013885136,0.16666666666666666,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.34211133946818,4.34211133946818,0.22076211816367078,0.12,0.2207621181636708,0.22037220261781904,0.2207621181636708,0.0,,,0.0,lower_clv,True,0.22607985129129177,4.4232159313991835,6.855511313572582,True,home,False,-0.12
2024-10,data\historical_csv\football-data\2425\SP2.csv:81,data\historical_csv\football-data\2425\SP2.csv,81,2024-10-05,SP2,Eibar,Sp Gijon,away,0.22488633769807564,0.2172522415345066,4.478999999999999,4.55,-2.6927210166945104,0.005634096163569054,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.0072659065496807,0.007634096163569054,0.025053083354192863,1.4993998072251629,0.05057386488325292,0.3371945313920675,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.8725408419211016,3.8725408419211016,0.23191011574440976,0.11,0.23191011574440973,0.22272429025123472,0.23191011574440973,0.0,,,0.0,lower_clv,True,0.21708236347022483,4.606546492373899,-2.768809401686312,False,away,True,0.38
2024-10,data\historical_csv\football-data\2425\D1.csv:50,data\historical_csv\football-data\2425\D1.csv,50,2024-10-05,D1,Union Berlin,Dortmund,draw,0.2755938001933965,0.269953107162787,3.7342,3.79,0.8058892767279113,0.0036406930306095682,6,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.0291223686821813,0.005640693030609545,0.013210358970538273,1.3175336055490983,0.07595194270503776,0.36310409323578346,0.16666666666666666,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4276544198754477,3.4276544198754477,0.2769740625030139,0.13,0.2769740625030139,0.27505471732008857,0.2769740625030139,0.0,,,0.0,lower_clv,True,0.2672333390229479,3.7420480680149266,-0.2097265420508032,False,home,False,-0.13
2024-10,data\historical_csv\football-data\2425\D1.csv:52,data\historical_csv\football-data\2425\D1.csv,52,2024-10-05,D1,St Pauli,Mainz,draw,0.2837507807840315,0.27817416842796033,3.6068000000000002,3.66,0.3318590685967404,0.00357661235607114,6,0.0,1XB,3.0-4.0,sportsbook,0.27725407563491183,1.0234323161318448,0.005576612356071153,0.012604766570821782,1.2828209526436147,0.08051450559554749,0.36400144691874076,0.16666666666666666,1.4749916823777243,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.262368507757607,3.262368507757607,0.28629912528489965,0.13,0.28629912528489965,0.28349763697829367,0.28629912528489965,0.0,,,0.0,lower_clv,True,0.28733695783852153,3.48023452159601,3.6366939531979448,True,away,False,-0.13
2024-10,data\historical_csv\football-data\2425\T1.csv:71,data\historical_csv\football-data\2425\T1.csv,71,2024-10-06,T1,Ad. Demirspor,Samsunspor,draw,0.24561022303461755,0.2389319240805194,4.2487,4.4,1.5150065840902727,0.0046782989540981625,6,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0435241546071796,0.006678298954098161,0.019047655656575742,1.4466130537918354,0.06032438165911458,0.3553029547866019,0.16666666666666666,3.561089274366269,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,4.083900137556151,4.083900137556151,0.24497822895840174,0.13,0.24497822895840174,0.24407526457715784,0.24497822895840174,0.0,,,0.0,lower_clv,True,0.23982092354866757,4.169777954328772,1.892715788122401,True,away,False,-0.13
2024-10,data\historical_csv\football-data\2425\I2.csv:81,data\historical_csv\football-data\2425\I2.csv,81,2024-10-06,I2,Palermo,Salernitana,away,0.2388259061461318,0.2300660715221825,4.1850000000000005,4.25,-3.7173490679666132,0.006759834623949295,6,0.0,PS,4.0-5.0,sportsbook,0.2389486260454002,0.9994864172215617,0.008759834623949303,0.028304444576515563,1.4315067039414389,0.05703781344652096,0.34188088572307657,0.16666666666666666,1.5531660692950977,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.0762541652562545,4.0762541652562545,0.24868877936739842,0.13,0.24868877936739842,0.23707952401795976,0.24868877936739842,0.0,,,0.0,lower_clv,True,0.24421370940266932,4.094774214133737,2.203437385017115,True,away,True,0.41
2024-10,data\historical_csv\football-data\2425\SP1.csv:90,data\historical_csv\football-data\2425\SP1.csv,90,2024-10-06,SP1,Sevilla,Betis,draw,0.2999973789261186,0.29091328906540753,3.3716,3.42,-1.9156754587072,0.007084089860711075,6,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0114711627873014,0.009084089860711075,0.023613839181093974,1.21538740914119,0.0899984273625412,0.36461303712216314,0.16666666666666666,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5750058630156003,2.5750058630156003,0.30423242930067507,0.11,0.30423242930067507,0.3003295136486176,0.30423242930067507,0.0,,,0.0,lower_clv,True,0.301121729597042,3.3209161004029495,1.5262023509386768,True,home,False,-0.11
2024-10,data\historical_csv\football-data\2425\SP2.csv:97,data\historical_csv\football-data\2425\SP2.csv,97,2024-10-13,SP2,Burgos,Mirandes,away,0.23804910835903073,0.23297830225112837,4.2634,4.33,-0.6720306182539382,0.003070806107902351,6,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0148985685778915,0.005070806107902365,0.012899884940005301,1.450066964016957,0.05666737799052955,0.34518714784512333,0.16666666666666666,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.959905494947537,5.959905494947537,0.2485338122037518,0.18,0.24853381220375179,0.23627888490392313,0.24853381220375179,0.0,,,0.0,lower_clv,True,0.23699921369904436,4.219423281588854,1.042244768450562,True,away,True,0.59
2024-10,data\historical_csv\football-data\2425\SP2.csv:99,data\historical_csv\football-data\2425\SP2.csv,99,2024-10-13,SP2,Elche,La Coruna,home,0.38850768954870146,0.3723812579489627,2.568,2.6,-4.372492958706376,0.014126431599738733,6,0.0,B365,2.0-3.0,sportsbook,0.3894080996884735,0.9976877467610654,0.016126431599738755,0.036360751613818215,0.9431273858277147,0.1509382248384702,0.36641224161803215,0.16666666666666666,1.2461059190031154,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,1.622017269524001,1.622017269524001,0.39572436631434577,0.1,0.39572436631434577,0.39225309174601625,0.39572436631434577,0.0,,,0.0,lower_clv,True,0.5004350009637802,1.998261508635717,28.51170824749878,True,draw,False,-0.1
2024-10,data\historical_csv\football-data\2425\I2.csv:82,data\historical_csv\football-data\2425\I2.csv,82,2024-10-18,I2,Bari,Catanzaro,home,0.4974558652452777,0.4852933166979466,2.0780000000000003,2.1,0.8439512098333157,0.010162548547331089,6,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.033713287979687,0.012162548547331065,0.020429045584416418,0.7314058926770358,0.24746233786692787,0.3638421511871496,0.16666666666666666,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.117033812241355,4.117033812241355,0.5010444360550594,0.38,0.5010444360550594,0.5053761371197686,0.5010444360550594,0.0,,,0.0,lower_clv,True,0.502354747412131,1.990625161106722,4.389316512240837,True,draw,False,-0.38
