date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-01-17,2025-01,I2,Sampdoria,Cesena,draw,away,2.94,"[2.8,3.5)",0.31934664942280977,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1350,0.323704,0.0,0.4,0.083939,-0.020178,0.0,2.391846,0.23477,2025-01-17,2024-25,1.0784095813505903,1.0,0.0,1.35,0.0,0.4,0.083939,0.020178,0.3829153334963195,0.1257710804791794
2025-01-18,2025-01,I2,Bari,Brescia,draw,draw,3.17,"[2.8,3.5)",0.2952299458703715,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1351,0.323464,-0.2,-0.4,0.040703,0.14433,0.0,2.409187,0.373496,2025-01-18,2024-25,1.1537315878891892,1.0,0.0,1.351,0.2,0.4,0.040703,0.14433,0.3752299458703715,0.18947892840907765
2025-01-19,2025-01,I2,Palermo,Juve Stabia,draw,home,3.25,"[2.8,3.5)",0.2879604093099982,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1356,0.323746,-0.4,-0.2,-0.067747,0.161021,0.0,2.402275,0.318203,2025-01-19,2024-25,1.1786549963416462,1.0,0.0,1.356,0.4,0.2,0.067747,0.161021,0.36796040930999824,0.19587133025749437
2025-01-24,2025-01,I2,Spezia,Sassuolo,draw,home,3.08,"[2.8,3.5)",0.3041230882101604,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1360,0.323529,-0.8,0.0,-0.930303,-1.110606,0.0,2.392496,0.239969,2025-01-24,2024-25,1.1249295969854831,1.0,0.0,1.36,0.8,0.0,0.930303,1.110606,0.3694312241964661,0.13784817052511578
2025-01-25,2025-01,I2,Cesena,Bari,draw,draw,3.16,"[2.8,3.5)",0.29635224876467436,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1361,0.323292,-0.2,-0.6,-0.059369,-0.142857,1.0,2.399831,0.298646,2025-01-25,2024-25,1.1505720275988207,1.0,0.0,1.361,0.2,0.6,0.059369,0.142857,0.3763522487646744,0.18927310609637105
2025-01-26,2025-01,I2,Brescia,Catanzaro,draw,away,3.23,"[2.8,3.5)",0.2898597155866676,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1366,0.323572,-0.2,0.0,-0.145098,-0.216667,1.0,2.380635,0.145079,2025-01-26,2024-25,1.172482137234565,1.0,0.0,1.366,0.2,0.0,0.145098,0.216667,0.36985971558666764,0.19464688134493646
2025-01-31,2025-01,I2,Palermo,Pisa,draw,away,2.94,"[2.8,3.5)",0.3185442423696399,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1370,0.323358,-0.8,-0.6,-0.154612,-0.129765,0.0,2.378975,0.131802,2025-01-31,2024-25,1.0784095813505903,1.0,0.0,1.37,0.8,0.6,0.154612,0.129765,0.3985442423696399,0.17172007256674138
2025-02-01,2025-02,I2,Modena,Mantova,draw,home,3.46,"[2.8,3.5)",0.2707005744985393,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1371,0.323122,-0.4,-0.2,0.014932,-0.000878,-1.0,2.393345,0.246762,2025-02-01,2024-25,1.2412685890696329,1.0,0.0,1.371,0.4,0.2,0.014932,0.000878,0.3507005744985393,0.21342398776494598
2025-02-02,2025-02,I2,Carrarese,Brescia,draw,away,3.07,"[2.8,3.5)",0.30540460828003607,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1376,0.321948,0.0,-0.6,-0.154554,-0.340527,1.0,2.401795,0.314359,2025-02-02,2024-25,1.1216775615991057,1.0,0.0,1.376,0.0,0.6,0.154554,0.340527,0.3854046082800361,0.18319214741971068
2025-02-07,2025-02,I2,Brescia,Salernitana,draw,draw,3.02,"[2.8,3.5)",0.3095791441418684,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1380,0.321014,0.0,0.2,0.34058,0.416667,0.0,2.431639,0.55311,2025-02-07,2024-25,1.1052568313867783,1.0,0.0,1.38,0.0,0.2,0.34058,0.416667,0.3895791441418684,0.17652901530844245
2025-02-08,2025-02,I2,Sampdoria,Modena,draw,home,2.97,"[2.8,3.5)",0.31405879894106165,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1381,0.321506,-0.2,-0.2,0.072581,0.045484,0.0,2.392843,0.24274,2025-02-08,2024-25,1.0885619528146082,1.0,0.0,1.381,0.2,0.2,0.072581,0.045484,0.39405879894106166,0.17035463285495323
2025-02-09,2025-02,I2,Spezia,Palermo,draw,draw,3.3,"[2.8,3.5)",0.281717916879702,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1386,0.321068,0.8,1.0,0.133871,0.06129,-1.0,2.418016,0.444128,2025-02-09,2024-25,1.1939224684724346,1.0,0.0,1.386,0.8,1.0,0.133871,0.06129,0.35814377263782926,0.18187444970483657
2025-02-14,2025-02,I2,Catanzaro,Cittadella,draw,home,3.12,"[2.8,3.5)",0.3000363609919278,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1390,0.320863,0.4,0.8,0.286399,0.462601,0.0,2.434673,0.577386,2025-02-14,2024-25,1.1378330018213911,1.0,0.0,1.39,0.4,0.8,0.286399,0.462601,0.38003636099192784,0.1857134462948149
2025-02-15,2025-02,I2,Bari,Cremonese,draw,draw,3.08,"[2.8,3.5)",0.30304545681852274,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1391,0.320633,-0.8,-1.4,-0.366337,-0.336634,0.0,2.380258,0.142062,2025-02-15,2024-25,1.1249295969854831,1.0,0.0,1.391,0.8,1.4,0.366337,0.336634,0.38304545681852276,0.17978000700105
2025-02-16,2025-02,I2,Palermo,Mantova,draw,draw,3.28,"[2.8,3.5)",0.2851851614104235,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1396,0.320917,0.4,1.0,0.226535,0.41901,-1.0,2.413173,0.405386,2025-02-16,2024-25,1.1878434223960523,1.0,0.0,1.396,0.4,1.0,0.226535,0.41901,0.36247661599840864,0.18892330047478034
2025-02-21,2025-02,I2,Sampdoria,Sassuolo,draw,draw,3.0,"[2.8,3.5)",0.31174022605455187,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1400,0.322143,-1.0,-1.6,-1.018029,-1.331731,0.0,2.35883,0.029362,2025-02-21,2024-25,1.0986122886681098,1.0,0.0,1.4,1.0,1.6,1.018029,1.331731,0.3812719835831233,0.14381595074936993
2025-02-22,2025-02,I2,Cremonese,Cesena,draw,away,3.43,"[2.8,3.5)",0.2720441015510291,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1401,0.322627,0.0,0.6,0.427602,0.499246,1.0,2.418953,0.451621,2025-02-22,2024-25,1.2325602611778486,1.0,0.0,1.401,0.0,0.6,0.427602,0.499246,0.3520441015510291,0.20751126832002997
2025-02-23,2025-02,I2,Cosenza,Palermo,draw,away,2.99,"[2.8,3.5)",0.3112957554805144,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1406,0.322191,-0.4,-1.0,-0.293137,-0.462325,0.0,2.375117,0.100934,2025-02-23,2024-25,1.095273387402595,1.0,0.0,1.406,0.4,1.0,0.293137,0.462325,0.39129575548051443,0.16997430888673826
2025-02-28,2025-02,I2,Sudtirol,Spezia,draw,draw,3.27,"[2.8,3.5)",0.2869709865393054,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.27,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1410,0.322695,0.4,0.4,-0.145183,-0.235549,0.0,2.371169,0.069349,2025-02-28,2024-25,1.184789984909162,1.0,0.0,1.41,0.4,0.4,0.145183,0.235549,0.36697098653930543,0.19999512598352887
2025-03-01,2025-03,I2,Frosinone,Mantova,draw,home,3.22,"[2.8,3.5)",0.29004657207841433,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1411,0.323175,0.2,0.4,0.498741,0.653722,-1.0,2.391341,0.230726,2025-03-01,2024-25,1.169381359556317,1.0,0.0,1.411,0.2,0.4,0.498741,0.653722,0.37004657207841435,0.1915499620924943
2025-03-02,2025-03,I2,Catanzaro,Reggiana,draw,draw,3.09,"[2.8,3.5)",0.3010222238584349,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1416,0.32274,1.6,1.4,0.384615,0.461538,-1.0,2.436646,0.593167,2025-03-02,2024-25,1.128171090909654,1.0,0.0,1.416,1.6,1.4,0.384615,0.461538,0.3810222238584349,0.17735867172256392
2025-03-07,2025-03,I2,Cosenza,Reggiana,draw,home,2.91,"[2.8,3.5)",0.3220577041955601,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1420,0.323944,0.2,-0.6,-0.139565,-0.198464,0.0,2.388418,0.207344,2025-03-07,2024-25,1.0681530811834012,1.0,0.0,1.42,0.2,0.6,0.139565,0.198464,0.40205770419556014,0.16998791920908007
2025-03-08,2025-03,I2,Sampdoria,Palermo,draw,draw,3.14,"[2.8,3.5)",0.29910422401479214,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1421,0.323716,0.0,-0.4,-0.056818,-0.195221,0.0,2.380427,0.143419,2025-03-08,2024-25,1.144222799920162,1.0,0.0,1.421,0.0,0.4,0.056818,0.195221,0.37910422401479216,0.1903872634064474
2025-03-09,2025-03,I2,Spezia,Pisa,draw,home,3.25,"[2.8,3.5)",0.28722894366094903,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1427,0.324457,-0.2,0.0,-0.074691,-0.103073,1.0,2.3909,0.227203,2025-03-09,2024-25,1.1786549963416462,1.0,0.0,1.427,0.2,0.0,0.074691,0.103073,0.36722894366094905,0.19349406689808446
2025-03-14,2025-03,I2,Palermo,Cremonese,draw,away,3.04,"[2.8,3.5)",0.30932132733033185,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1430,0.324476,0.2,-0.2,-0.352381,-0.342857,0.0,2.389395,0.21516,2025-03-14,2024-25,1.1118575154181303,1.0,0.0,1.43,0.2,0.2,0.352381,0.342857,0.38932132733033187,0.18353683508420882
2025-03-15,2025-03,I2,Bari,Salernitana,draw,draw,3.11,"[2.8,3.5)",0.3017637989768085,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1431,0.324249,0.2,0.2,0.380952,0.547126,-1.0,2.440347,0.622776,2025-03-15,2024-25,1.1346227261911428,1.0,0.0,1.431,0.2,0.2,0.380952,0.547126,0.3817637989768085,0.18728541481787442
2025-03-16,2025-03,I2,Catanzaro,Cosenza,draw,home,3.27,"[2.8,3.5)",0.2866052153651098,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1436,0.324513,0.2,0.4,0.481369,0.579585,-1.0,2.438216,0.605725,2025-03-16,2024-25,1.184789984909162,1.0,0.0,1.436,0.2,0.4,0.481369,0.579585,0.3666052153651098,0.1987990542439091
2025-03-29,2025-03,I2,Sampdoria,Frosinone,draw,away,3.2,"[2.8,3.5)",0.2929042017180589,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1441,0.324774,-1.4,-0.8,-0.304384,-0.398446,-1.0,2.402784,0.322275,2025-03-29,2024-25,1.1631508098056809,1.0,0.0,1.441,1.4,0.8,0.304384,0.398446,0.37290420171805894,0.1932934454977886
2025-03-30,2025-03,I2,Carrarese,Bari,draw,home,3.14,"[2.8,3.5)",0.2977020825394721,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1447,0.324119,-0.2,-0.2,-0.277358,-0.465409,-1.0,2.384809,0.178473,2025-03-30,2024-25,1.144222799920162,1.0,0.0,1.447,0.2,0.2,0.277358,0.465409,0.37770208253947213,0.18598453917394253
2025-04-04,2025-04,I2,Reggiana,Cremonese,draw,away,3.11,"[2.8,3.5)",0.30256379174495424,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1450,0.323448,-1.0,-1.8,-0.584044,-0.723012,0.0,2.358908,0.028737,2025-04-04,2024-25,1.1346227261911428,1.0,0.0,1.45,1.0,1.8,0.584044,0.723012,0.38256379174495425,0.18977339232680768
2025-04-05,2025-04,I2,Brescia,Mantova,draw,away,3.28,"[2.8,3.5)",0.2852062812726186,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1451,0.323225,0.2,0.2,0.252725,0.301891,1.0,2.401183,0.309466,2025-04-05,2024-25,1.1878434223960523,1.0,0.0,1.451,0.2,0.2,0.252725,0.301891,0.3652062812726186,0.19787660257418893
2025-04-06,2025-04,I2,Catanzaro,Bari,draw,draw,3.16,"[2.8,3.5)",0.2967008064875101,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1457,0.323953,0.2,0.0,0.171746,0.124881,1.0,2.416763,0.434101,2025-04-06,2024-25,1.1505720275988207,1.0,0.0,1.457,0.2,0.0,0.171746,0.124881,0.37100358309941184,0.17237132259414145
2025-04-11,2025-04,I2,Bari,Palermo,draw,home,3.15,"[2.8,3.5)",0.29794015962414033,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1460,0.323973,-1.2,-0.8,-0.027778,-0.027778,0.0,2.386226,0.18981,2025-04-11,2024-25,1.1474024528375417,1.0,0.0,1.46,1.2,0.8,0.027778,0.027778,0.37794015962414035,0.190511502816042
2025-04-12,2025-04,I2,Cosenza,Brescia,draw,draw,3.15,"[2.8,3.5)",0.29668614020950845,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1461,0.323751,0.2,-0.8,-0.267123,-0.383562,0.0,2.385337,0.182695,2025-04-12,2024-25,1.1474024528375417,1.0,0.0,1.461,0.2,0.8,0.267123,0.383562,0.37668614020950847,0.18656134165995164
2025-04-13,2025-04,I2,Cesena,Frosinone,draw,draw,3.08,"[2.8,3.5)",0.3035822004546162,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1467,0.32379,-1.4,-1.0,-0.27662,-0.329861,0.0,2.40905,0.372404,2025-04-13,2024-25,1.1249295969854831,1.0,0.0,1.467,1.4,1.0,0.27662,0.329861,0.3835822004546162,0.18143317740021803
2025-04-25,2025-04,I2,Frosinone,Spezia,draw,draw,3.4,"[2.8,3.5)",0.27517387360145146,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.4,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1470,0.32517,0.6,0.6,0.163975,0.202869,0.0,2.376118,0.108941,2025-04-25,2024-25,1.2237754316221157,1.0,0.0,1.47,0.6,0.6,0.163975,0.202869,0.3551738736014515,0.2075911702449349
2025-04-27,2025-04,I2,Catanzaro,Palermo,draw,away,3.29,"[2.8,3.5)",0.2840013674757565,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1478,0.324087,-0.4,-0.4,0.14498,0.101822,-1.0,2.403608,0.328861,2025-04-27,2024-25,1.1908875647772805,1.0,0.0,1.478,0.4,0.4,0.14498,0.101822,0.3640013674757565,0.19756449899523898
2025-05-01,2025-05,I2,Juve Stabia,Catanzaro,draw,home,3.47,"[2.8,3.5)",0.26974598712463016,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1480,0.323649,1.0,-0.0,-0.029412,-0.208333,0.0,2.395158,0.261261,2025-05-01,2024-25,1.244154593958768,1.0,0.0,1.48,1.0,0.0,0.029412,0.208333,0.3497459871246302,0.21361857532246686
2025-05-04,2025-05,I2,Catanzaro,Sampdoria,draw,draw,3.3,"[2.8,3.5)",0.2827206743151487,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1490,0.322148,-0.4,0.0,0.205479,0.30137,0.0,2.423406,0.48725,2025-05-04,2024-25,1.1939224684724346,1.0,0.0,1.49,0.4,0.0,0.205479,0.30137,0.3627206743151487,0.19697822523999076
2025-05-09,2025-05,I2,Sassuolo,Catanzaro,draw,away,3.32,"[2.8,3.5)",0.28231449015532534,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1500,0.322667,1.4,1.6,0.804805,1.018769,0.0,2.434978,0.579821,2025-05-09,2024-25,1.199964782928397,1.0,0.0,1.5,1.4,1.6,0.804805,1.018769,0.36231449015532535,0.20288410731568018
2025-05-13,2025-05,I2,Sassuolo,Frosinone,draw,away,3.21,"[2.8,3.5)",0.29160157702893696,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1510,0.321854,1.4,1.4,0.640995,0.789524,0.0,2.445045,0.660359,2025-05-13,2024-25,1.1662709371419244,1.0,0.0,1.51,1.4,1.4,0.640995,0.789524,0.371601577028937,0.19284106226288777
2025-08-22,2025-08,I2,Pescara,Cesena,draw,away,3.18,"[2.8,3.5)",0.28962752895324706,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1520,0.322368,-0.8,0.4,-0.394737,0.026316,-14.0,2.407091,0.356728,2025-08-22,2025-26,1.1568811967920856,1.0,0.0,1.52,0.8,0.4,0.394737,0.026316,0.3696275289532471,0.1754155420713257
2025-08-23,2025-08,I2,Virtus Entella,Juve Stabia,draw,draw,3.11,"[2.8,3.5)",0.2954959267585889,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1521,0.322156,0.0,0.2,-0.447368,-0.026316,-14.0,2.404663,0.337304,2025-08-23,2025-26,1.1346227261911428,1.0,0.0,1.521,0.0,0.2,0.447368,0.026316,0.3754959267585889,0.16779233221921142
2025-08-24,2025-08,I2,Venezia,Bari,draw,home,3.22,"[2.8,3.5)",0.2862084607040725,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1525,0.321967,0.0,-0.4,0.214912,0.219298,0.0,2.406106,0.348848,2025-08-24,2025-26,1.169381359556317,1.0,0.0,1.525,0.0,0.4,0.214912,0.219298,0.36362911023436517,0.17088573495465598
2025-08-25,2025-08,I2,Sampdoria,Modena,draw,away,3.05,"[2.8,3.5)",0.302062379439816,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1529,0.321779,0.4,0.4,0.061404,0.017544,0.0,2.396848,0.274784,2025-08-25,2025-26,1.1151415906193203,1.0,0.0,1.529,0.4,0.4,0.061404,0.017544,0.3523710757147865,0.07473178093009869
2025-08-30,2025-08,I2,Mantova,Pescara,draw,home,3.33,"[2.8,3.5)",0.27656924369261077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1531,0.321359,1.4,2.2,1.128205,1.74359,-1.0,2.385799,0.186394,2025-08-30,2025-26,1.2029723039923526,1.0,0.0,1.531,1.4,2.2,1.128205,1.74359,0.3565692436926108,0.187375581496394
2025-08-31,2025-08,I2,Modena,Avellino,draw,draw,3.25,"[2.8,3.5)",0.28380105923175264,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.25,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1536,0.322917,0.8,1.8,1.243478,1.895652,-1.0,2.389622,0.216975,2025-08-31,2025-26,1.1786549963416462,1.0,0.0,1.536,0.8,1.8,1.243478,1.895652,0.36380105923175265,0.18235344250319607
2025-09-13,2025-09,I2,Juve Stabia,Reggiana,draw,draw,3.0,"[2.8,3.5)",0.3078072060912966,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1541,0.323816,-1.0,-0.6,0.219872,0.230128,-1.0,2.416024,0.428194,2025-09-13,2025-26,1.0986122886681098,1.0,0.0,1.541,1.0,0.6,0.219872,0.230128,0.3878072060912966,0.1634216182738899
2025-09-14,2025-09,I2,Virtus Entella,Mantova,draw,home,3.15,"[2.8,3.5)",0.29268645385199377,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1547,0.324499,-0.4,0.2,-0.175,0.225,0.0,2.416792,0.434336,2025-09-14,2025-26,1.1474024528375417,1.0,0.0,1.547,0.4,0.2,0.175,0.225,0.3576354088153323,0.12655153776829664
2025-09-19,2025-09,I2,Frosinone,Sudtirol,draw,draw,3.16,"[2.8,3.5)",0.29172347664957976,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1550,0.324516,0.8,0.4,0.282051,0.384615,1.0,2.404253,0.334022,2025-09-19,2025-26,1.1505720275988207,1.0,0.0,1.55,0.8,0.4,0.282051,0.384615,0.3717234766495798,0.17464618621267225
2025-09-20,2025-09,I2,Monza,Sampdoria,draw,home,3.33,"[2.8,3.5)",0.27608432486667467,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1552,0.324742,0.0,-0.0,0.491201,0.701142,1.0,2.39729,0.278321,2025-09-20,2025-26,1.2029723039923526,1.0,0.0,1.552,0.0,0.0,0.491201,0.701142,0.3560843248666747,0.18576080180602683
