date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2023-08-26,T1,Trabzonspor,Rizespor,home,away,1.77,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-03,T1,Galatasaray,Kasimpasa,home,home,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.23,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-04,T1,Fenerbahce,Trabzonspor,home,away,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-08,T1,Samsunspor,Istanbulspor,home,home,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-10,T1,Trabzonspor,Konyaspor,home,home,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-11,T1,Hatayspor,Galatasaray,away,home,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-12,T1,Rizespor,Istanbulspor,home,home,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.73,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-25,T1,Galatasaray,Alanyaspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-26,T1,Fenerbahce,Karagumruk,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-11-26,T1,Antalyaspor,Rizespor,home,draw,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-11,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-01,T1,Karagumruk,Istanbulspor,home,home,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-02,T1,Pendikspor,Galatasaray,away,away,1.33,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.33,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-03,T1,Trabzonspor,Kayserispor,home,away,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-04,T1,Fenerbahce,Sivasspor,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-08,T1,Galatasaray,Ad. Demirspor,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-10,T1,Kayserispor,Pendikspor,home,home,1.72,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.72,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-19,T1,Istanbulspor,Trabzonspor,away,away,1.55,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.55,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-20,T1,Galatasaray,Karagumruk,home,home,1.32,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.32,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-20,T1,Kayserispor,Fenerbahce,away,away,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.61,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-21,T1,Besiktas,Alanyaspor,home,away,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-23,T1,Sivasspor,Istanbulspor,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2023-12-23,T1,Trabzonspor,Buyuksehyr,home,draw,1.71,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-12,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-05,T1,Besiktas,Kasimpasa,home,away,1.68,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-07,T1,Istanbulspor,Fenerbahce,away,away,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-07,T1,Galatasaray,Konyaspor,home,home,1.32,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.32,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-10,T1,Fenerbahce,Konyaspor,home,home,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.23,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-10,T1,Ad. Demirspor,Istanbulspor,home,draw,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-11,T1,Sivasspor,Galatasaray,away,draw,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-11,T1,Trabzonspor,Samsunspor,home,home,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-14,T1,Gaziantep,Fenerbahce,away,away,1.39,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.39,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-15,T1,Galatasaray,Kayserispor,home,home,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.26,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-21,T1,Fenerbahce,Samsunspor,home,draw,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-22,T1,Kayserispor,Istanbulspor,home,away,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-23,T1,Besiktas,Ad. Demirspor,home,draw,1.66,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-24,T1,Buyuksehyr,Fenerbahce,away,away,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-24,T1,Antalyaspor,Sivasspor,home,home,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.74,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-25,T1,Galatasaray,Istanbulspor,home,home,1.14,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.14,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-28,T1,Fenerbahce,Ankaragucu,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-29,T1,Galatasaray,Gaziantep,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-01-29,T1,Trabzonspor,Kasimpasa,home,away,1.78,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-01,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-02,T1,Hatayspor,Fenerbahce,away,away,1.37,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.37,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-02,T1,Ankaragucu,Istanbulspor,home,draw,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-08,T1,Galatasaray,Rizespor,home,home,1.27,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.27,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-10,T1,Fenerbahce,Pendikspor,home,home,1.22,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.22,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-15,T1,Pendikspor,Istanbulspor,home,home,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-16,T1,Ad. Demirspor,Sivasspor,home,home,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-03-17,T1,Kasimpasa,Galatasaray,away,away,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-03,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-02,T1,Galatasaray,Hatayspor,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-02,T1,Istanbulspor,Rizespor,away,away,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-03,T1,Fenerbahce,Ad. Demirspor,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-12,T1,Trabzonspor,Sivasspor,home,away,1.47,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-14,T1,Hatayspor,Istanbulspor,home,away,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-14,T1,Karagumruk,Fenerbahce,away,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-15,T1,Alanyaspor,Galatasaray,away,away,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-20,T1,Istanbulspor,Karagumruk,away,away,1.63,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.63,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-21,T1,Galatasaray,Pendikspor,home,home,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.29,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-22,T1,Sivasspor,Fenerbahce,away,draw,1.35,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-26,T1,Ad. Demirspor,Galatasaray,away,away,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-27,T1,Fenerbahce,Besiktas,home,home,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.46,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-28,T1,Alanyaspor,Istanbulspor,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-28,T1,Trabzonspor,Gaziantep,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-04-29,T1,Karagumruk,Antalyaspor,home,home,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-05,T1,Galatasaray,Sivasspor,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-06,T1,Konyaspor,Fenerbahce,away,draw,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-12,T1,Fenerbahce,Kayserispor,home,home,1.19,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.19,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-12,T1,Trabzonspor,Istanbulspor,home,home,1.21,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.21,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-12,T1,Karagumruk,Galatasaray,away,away,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.46,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-12,T1,Kasimpasa,Antalyaspor,home,home,1.79,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.79,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-18,T1,Besiktas,Hatayspor,home,draw,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-24,T1,Alanyaspor,Antalyaspor,home,draw,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-26,T1,Fenerbahce,Istanbulspor,home,home,1.04,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.04,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-05-26,T1,Hatayspor,Rizespor,home,home,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.61,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-09,T1,Galatasaray,Hatayspor,home,home,1.24,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.24,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-10,T1,Fenerbahce,Ad. Demirspor,home,home,1.16,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.16,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-16,T1,Konyaspor,Galatasaray,away,away,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.73,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-17,T1,Goztep,Fenerbahce,away,draw,1.78,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-18,T1,Besiktas,Antalyaspor,home,home,1.41,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.41,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-25,T1,Kasimpasa,Ad. Demirspor,home,draw,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-25,T1,Rizespor,Fenerbahce,away,away,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-30,T1,Fenerbahce,Alanyaspor,home,home,1.34,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.34,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-08-31,T1,Ad. Demirspor,Galatasaray,away,away,1.39,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.39,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-01,T1,Besiktas,Sivasspor,home,home,1.38,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.38,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-14,T1,Galatasaray,Rizespor,home,home,1.36,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.36,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-15,T1,Kasimpasa,Fenerbahce,away,away,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-17,T1,Galatasaray,Gaziantep,home,home,1.24,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.24,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-19,T1,Trabzonspor,Kayserispor,home,draw,1.64,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-22,T1,Besiktas,Eyupspor,home,home,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.49,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-28,T1,Galatasaray,Kasimpasa,home,draw,1.32,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-29,T1,Antalyaspor,Fenerbahce,away,away,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.49,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-29,T1,Eyupspor,Gaziantep,home,home,1.78,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.78,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-09-30,T1,Kayserispor,Besiktas,away,away,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-10-05,T1,Goztep,Sivasspor,home,home,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-10,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-10-05,T1,Buyuksehyr,Kayserispor,home,draw,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-10,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
2024-10-06,T1,Galatasaray,Alanyaspor,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-10,t1-market-prob-0p55-1p00-favorite,MAX_CLOSE
