date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-12-01,2023-12,I2,Palermo,Catanzaro,draw,away,3.47,"[2.8,3.5)",0.27196336333138077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,900,0.316667,-0.4,-0.8,-0.31044,-0.151099,0.0,2.403145,0.325161,2023-12-01,2023-24,1.244154593958768,1.0,0.0,0.9,0.4,0.8,0.31044,0.151099,0.3047649054587623,0.05753422194190527
2023-12-02,2023-12,I2,Cosenza,Ternana,draw,away,3.32,"[2.8,3.5)",0.2830457876167952,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,901,0.316315,0.6,0.2,-0.122222,-0.211111,0.0,2.41145,0.391599,2023-12-02,2023-24,1.199964782928397,1.0,0.0,0.901,0.6,0.2,0.122222,0.211111,0.4464589623770796,0.4822437550919043
2023-12-02,2023-12,I2,Modena,Reggiana,draw,home,3.49,"[2.8,3.5)",0.27037472988879324,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,901,0.316315,0.4,-0.2,0.222527,0.118132,0.0,2.400879,0.307034,2023-12-02,2023-24,1.2499017362143359,1.0,0.0,0.901,0.4,0.2,0.222527,0.118132,0.3944745310989206,0.37671611353523304
2023-12-02,2023-12,SP1,Ath Bilbao,Vallecano,home,home,1.59,"[1.0,1.8)",0.6043211576496507,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,900,0.267778,0.4,0.2,0.233333,0.444444,-2.0,2.425321,0.502564,2023-12-02,2023-24,0.4637340162321402,0.0,1.0,0.9,0.4,0.2,0.233333,0.444444,0.7930897981014857,0.2610127789813623
2023-12-03,2023-12,I2,Lecco,Bari,draw,home,3.24,"[2.8,3.5)",0.2904694005123407,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,907,0.315325,-0.4,0.2,-0.667582,-0.956044,-3.0,2.373388,0.087106,2023-12-03,2023-24,1.1755733298042381,1.0,0.0,0.907,0.4,0.2,0.667582,0.956044,0.4056856252409754,0.3144214257807605
2023-12-03,2023-12,I2,Sudtirol,Como,draw,away,3.05,"[2.8,3.5)",0.30873583475071215,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,907,0.315325,-1.4,-1.0,0.120085,0.129487,0.0,2.398654,0.289228,2023-12-03,2023-24,1.1151415906193203,1.0,0.0,0.907,1.4,1.0,0.120085,0.129487,0.3855028052667284,0.1757835560635217
2023-12-04,2023-12,SP1,Celta,Cadiz,home,draw,1.6,"[1.0,1.8)",0.5982599404716477,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,908,0.269824,0.0,0.2,0.055556,0.322222,4.0,2.401694,0.31355,2023-12-04,2023-24,0.47000362924573563,0.0,1.0,0.908,0.0,0.2,0.055556,0.322222,0.7377833540476115,0.1804533664761785
2023-12-09,2023-12,I2,Bari,Sudtirol,draw,home,3.15,"[2.8,3.5)",0.29916138969707345,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,910,0.314286,1.2,0.6,0.150943,0.283019,0.0,2.411859,0.394874,2023-12-09,2023-24,1.1474024528375417,1.0,0.0,0.91,1.2,0.6,0.150943,0.283019,0.4884418170311743,0.538591723648199
2023-12-09,2023-12,I2,Ascoli,Spezia,draw,away,3.07,"[2.8,3.5)",0.30685159225396663,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,910,0.314286,-0.2,-0.2,0.70696,0.6337,0.0,2.429721,0.53777,2023-12-09,2023-24,1.1216775615991057,1.0,0.0,0.91,0.2,0.2,0.70696,0.6337,0.48573553215254145,0.49120808370830216
2023-12-09,2023-12,I2,Cittadella,Cosenza,draw,home,3.16,"[2.8,3.5)",0.2983340823741802,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,910,0.314286,1.4,1.0,0.285714,0.395604,0.0,2.421478,0.47182,2023-12-09,2023-24,1.1505720275988207,1.0,0.0,0.91,1.4,1.0,0.285714,0.395604,0.4659240097062869,0.47231987067186654
2023-12-10,2023-12,I2,Parma,Palermo,draw,draw,3.38,"[2.8,3.5)",0.27828167048739166,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.38,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,917,0.311887,1.2,1.2,0.19407,0.216463,-1.0,2.429794,0.53835,2023-12-10,2023-24,1.2178757094949273,1.0,0.0,0.917,1.2,1.2,0.19407,0.216463,0.3936674242819503,0.33059589407299184
2023-12-10,2023-12,I2,Reggiana,Brescia,draw,draw,3.12,"[2.8,3.5)",0.30066276425910693,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.12,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,917,0.311887,0.0,0.4,-0.295971,-0.244689,1.0,2.410078,0.380621,2023-12-10,2023-24,1.1378330018213911,1.0,0.0,0.917,0.0,0.4,0.295971,0.244689,0.4175899025734101,0.30288049602903966
2023-12-10,2023-12,I2,Como,Modena,draw,home,3.19,"[2.8,3.5)",0.29466190511348844,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,917,0.311887,0.2,0.4,-0.055567,0.053494,-1.0,2.410759,0.386071,2023-12-10,2023-24,1.1600209167967532,1.0,0.0,0.917,0.2,0.4,0.055567,0.053494,0.40100557550801424,0.2792077858705655
2023-12-15,2023-12,I2,Spezia,Bari,draw,home,3.05,"[2.8,3.5)",0.3085104369712912,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,920,0.313043,-0.4,0.2,-0.780093,-0.93287,0.0,2.34589,0.13288,2023-12-15,2023-24,1.1151415906193203,1.0,0.0,0.92,0.4,0.2,0.780093,0.93287,0.41872207585455445,0.27710233135639095
2023-12-16,2023-12,I2,Palermo,Pisa,draw,home,3.39,"[2.8,3.5)",0.27800153067761924,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,921,0.312704,-0.2,0.0,-0.064412,-0.062802,-1.0,2.410096,0.380768,2023-12-16,2023-24,1.220829921392359,1.0,0.0,0.921,0.2,0.0,0.064412,0.062802,0.4105744923743557,0.39184752914906595
2023-12-16,2023-12,I2,Reggiana,Sampdoria,draw,away,3.09,"[2.8,3.5)",0.305019736814855,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,921,0.312704,-1.8,-1.4,-0.25,-0.1875,-1.0,2.427473,0.519781,2023-12-16,2023-24,1.128171090909654,1.0,0.0,0.921,1.8,1.4,0.25,0.1875,0.4004366352606439,0.23734920295538964
2023-12-16,2023-12,I2,Brescia,Como,draw,home,2.94,"[2.8,3.5)",0.32037546768637404,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,921,0.312704,-1.4,-1.0,0.0,-0.01087,0.0,2.372853,0.082822,2023-12-16,2023-24,1.0784095813505903,1.0,0.0,0.921,1.4,1.0,0.0,0.01087,0.39700115374998723,0.16718339202496235
2023-12-17,2023-12,I2,Lecco,Ternana,draw,away,3.27,"[2.8,3.5)",0.28808024259388854,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,929,0.312164,-0.2,-0.6,-0.206522,-0.334239,0.0,2.412689,0.401509,2023-12-17,2023-24,1.184789984909162,1.0,0.0,0.929,0.2,0.6,0.206522,0.334239,0.4147492260202758,0.356229969086302
2023-12-17,2023-12,SP1,Sociedad,Betis,home,draw,1.71,"[1.0,1.8)",0.5622795953563798,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,924,0.271645,0.2,0.4,0.119565,0.01087,0.0,2.418884,0.451069,2023-12-17,2023-24,0.5364933705145685,0.0,1.0,0.924,0.2,0.4,0.119565,0.01087,0.6775847192139722,0.1586698698558926
2023-12-18,2023-12,SP1,Girona,Alaves,home,home,1.55,"[1.0,1.8)",0.616914823075532,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,928,0.273707,1.2,1.0,0.796296,1.12963,-1.0,2.450562,0.704496,2023-12-18,2023-24,0.4382549309311553,0.0,1.0,0.928,1.2,1.0,0.796296,1.12963,0.8065957702620075,0.2502234439061115
2023-12-19,2023-12,SP1,Ath Madrid,Getafe,home,draw,1.46,"[1.0,1.8)",0.6591049495224683,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,929,0.273412,-0.2,-0.4,0.838476,1.008766,0.0,2.457604,0.760831,2023-12-19,2023-24,0.37843643572024505,0.0,1.0,0.929,0.2,0.4,0.838476,1.008766,0.8546748799601468,0.2478253247418143
2023-12-20,2023-12,SP1,Barcelona,Almeria,home,home,1.14,"[1.0,1.8)",0.8423548240940403,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1399999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,932,0.273605,1.2,0.8,1.271163,1.680156,1.0,2.494927,1.059413,2023-12-20,2023-24,0.131028262406404,0.0,1.0,0.932,1.2,0.8,1.271163,1.680156,0.98,0.11719999999999997
2023-12-20,2023-12,SP1,Ath Bilbao,Las Palmas,home,home,1.39,"[1.0,1.8)",0.6885601504142853,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3899999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,932,0.273605,0.6,1.0,0.013283,0.209994,1.0,2.404377,0.335014,2023-12-20,2023-24,0.3293037471426003,0.0,1.0,0.932,0.6,1.0,0.013283,0.209994,0.760373292542078,0.05691887663348827
2023-12-23,2023-12,I2,Bari,Cosenza,draw,draw,3.1,"[2.8,3.5)",0.3030076708833186,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,930,0.311828,0.0,-0.0,0.542131,0.850831,1.0,2.439981,0.619851,2023-12-23,2023-24,1.1314021114911006,1.0,0.0,0.93,0.0,0.0,0.542131,0.850831,0.5185981345425135,0.6076542170817918
2023-12-23,2023-12,I2,Como,Palermo,draw,draw,3.22,"[2.8,3.5)",0.2914507772020725,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.22,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,930,0.311828,1.0,0.4,-0.055914,-0.159531,0.0,2.397615,0.28092,2023-12-23,2023-24,1.169381359556317,1.0,0.0,0.93,1.0,0.4,0.055914,0.159531,0.4978613545496567,0.6031135616498946
2023-12-23,2023-12,I2,Cittadella,Spezia,draw,home,3.03,"[2.8,3.5)",0.31014294774845097,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,930,0.311828,1.2,1.0,0.392157,0.395319,-1.0,2.433981,0.571845,2023-12-23,2023-24,1.1085626195212777,1.0,0.0,0.93,1.2,1.0,0.392157,0.395319,0.4985384624845192,0.5105715413280931
2023-12-26,2023-12,I2,Lecco,Sudtirol,draw,home,3.08,"[2.8,3.5)",0.30531663106852164,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,940,0.311702,0.2,0.0,-0.448413,-0.609127,0.0,2.385726,0.185806,2023-12-26,2023-24,1.1249295969854831,1.0,0.0,0.94,0.2,0.0,0.448413,0.609127,0.5127950530003594,0.5794087632411071
2023-12-26,2023-12,I2,Ternana,Pisa,draw,draw,3.23,"[2.8,3.5)",0.2906344286857823,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,940,0.311702,1.0,0.8,-0.223404,-0.404255,0.0,2.37975,0.137999,2023-12-26,2023-24,1.172482137234565,1.0,0.0,0.94,1.0,0.8,0.223404,0.404255,0.44149918578287395,0.42604237007868284
2023-12-26,2023-12,I2,Spezia,Modena,draw,draw,3.19,"[2.8,3.5)",0.2947013577038274,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.19,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,940,0.311702,0.2,0.2,-0.450397,-0.450397,0.0,2.370346,0.062768,2023-12-26,2023-24,1.1600209167967532,1.0,0.0,0.94,0.2,0.2,0.450397,0.450397,0.43424767595713626,0.3852500863032646
2024-01-02,2024-01,SP1,Sociedad,Alaves,home,draw,1.59,"[1.0,1.8)",0.6046382387517366,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,940,0.273404,1.0,1.4,0.905395,1.104863,0.0,2.452995,0.723957,2024-01-02,2023-24,0.4637340162321402,0.0,1.0,0.94,1.0,1.4,0.905395,1.104863,0.6982862328931346,0.11027511030008408
2024-01-03,2024-01,SP1,Real Madrid,Mallorca,home,home,1.24,"[1.0,1.8)",0.7750898420136666,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,943,0.273595,0.8,1.4,1.085106,1.638298,0.0,2.488029,1.004236,2024-01-03,2023-24,0.2151113796169455,0.0,1.0,0.943,0.8,1.4,1.085106,1.638298,0.8926783180044524,0.10692111432552087
2024-01-04,2024-01,SP1,Osasuna,Almeria,home,home,1.71,"[1.0,1.8)",0.5599362035876719,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,947,0.272439,0.6,0.2,0.444529,0.409195,-1.0,2.422709,0.48167,2024-01-04,2023-24,0.5364933705145685,0.0,1.0,0.947,0.6,0.2,0.444529,0.409195,0.7164985017239973,0.22521243794803536
2024-01-12,2024-01,I2,Catanzaro,Lecco,draw,home,3.45,"[2.8,3.5)",0.27189300704275454,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,950,0.313684,-0.2,0.2,0.526316,0.684211,0.0,2.415881,0.42705,2024-01-12,2023-24,1.2383742310432684,1.0,0.0,0.95,0.2,0.2,0.526316,0.684211,0.35206532849143946,0.2146253832954661
2024-01-13,2024-01,I2,Como,Spezia,draw,home,3.35,"[2.8,3.5)",0.27965580594550876,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,951,0.313354,0.6,0.6,0.463158,0.557895,0.0,2.446701,0.673608,2024-01-13,2023-24,1.208960345836975,1.0,0.0,0.951,0.6,0.6,0.463158,0.557895,0.40468573326866053,0.3556972064500128
2024-01-13,2024-01,I2,Sudtirol,FeralpiSalo,draw,home,3.01,"[2.8,3.5)",0.31106924541537223,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,951,0.313354,-0.8,-0.6,0.631579,0.982456,0.0,2.41988,0.459036,2024-01-13,2023-24,1.1019400787607843,1.0,0.0,0.951,0.8,0.6,0.631579,0.982456,0.4221859269024275,0.2707796399763067
2024-01-13,2024-01,I2,Bari,Ternana,draw,home,3.23,"[2.8,3.5)",0.29092015414779265,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,951,0.313354,-1.0,-0.6,0.333333,0.564912,0.0,2.433438,0.567501,2024-01-13,2023-24,1.172482137234565,1.0,0.0,0.951,1.0,0.6,0.333333,0.564912,0.3864443368975497,0.2482152081790856
2024-01-14,2024-01,I2,Venezia,Sampdoria,draw,home,3.27,"[2.8,3.5)",0.2866655358361505,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,957,0.312435,-0.4,0.0,0.157895,0.263158,0.0,2.441669,0.63335,2024-01-14,2023-24,1.184789984909162,1.0,0.0,0.957,0.4,0.0,0.157895,0.263158,0.41992864948159375,0.37316668380481155
2024-01-19,2024-01,SP1,Alaves,Cadiz,home,home,1.73,"[1.0,1.8)",0.5561146762737124,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,957,0.271682,0.2,0.2,-0.12069,-0.178879,2.0,2.422144,0.477153,2024-01-19,2023-24,0.5481214085096876,0.0,1.0,0.957,0.2,0.2,0.12069,0.178879,0.6863559586481238,0.18739580846125414
2024-01-20,2024-01,I2,FeralpiSalo,Catanzaro,draw,home,3.13,"[2.8,3.5)",0.2997297824561986,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,961,0.312175,0.2,-0.2,-0.95,-1.25,-1.0,2.369187,0.053494,2024-01-20,2023-24,1.1410330045520618,1.0,0.0,0.961,0.2,0.2,0.95,1.25,0.4770314563179251,0.4931084582751055
2024-01-20,2024-01,I2,Lecco,Pisa,draw,away,3.14,"[2.8,3.5)",0.29904897844019185,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,961,0.312175,-0.2,-0.4,-0.427083,-0.716667,1.0,2.388468,0.207744,2024-01-20,2023-24,1.144222799920162,1.0,0.0,0.961,0.2,0.4,0.427083,0.716667,0.43484377320808987,0.36540944787340224
2024-01-20,2024-01,I2,Brescia,Sudtirol,draw,draw,3.02,"[2.8,3.5)",0.3098053926012372,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,961,0.312175,0.8,0.6,-0.000718,-0.051724,0.0,2.392733,0.241866,2024-01-20,2023-24,1.1052568313867783,1.0,0.0,0.961,0.8,0.6,0.000718,0.051724,0.4434369628640644,0.33917962784947453
2024-01-21,2024-01,I2,Ascoli,Bari,draw,draw,2.87,"[2.8,3.5)",0.32661172482319245,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.87,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,969,0.311662,-0.6,-0.6,-0.214799,-0.403736,-1.0,2.373316,0.086527,2024-01-21,2023-24,1.0543120297715298,1.0,0.0,0.969,0.6,0.6,0.214799,0.403736,0.4314219012943888,0.23818085671489597
2024-01-21,2024-01,SP1,Real Madrid,Almeria,home,home,1.15,"[1.0,1.8)",0.8348478017514127,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1499999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,962,0.27131,2.2,2.0,1.421234,1.921234,11.0,2.508962,1.171697,2024-01-21,2023-24,0.13976194237515863,0.0,1.0,0.962,2.2,2.0,1.421234,1.921234,0.98,0.127
2024-01-21,2024-01,SP1,Girona,Sevilla,home,home,1.73,"[1.0,1.8)",0.55291784362041,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,962,0.27131,1.6,2.0,0.283405,0.316451,-2.0,2.451557,0.712457,2024-01-21,2023-24,0.5481214085096876,0.0,1.0,0.962,1.6,2.0,0.283405,0.316451,0.6152916783635805,0.06445460356899413
2024-01-26,2024-01,I2,Catanzaro,Palermo,draw,draw,3.14,"[2.8,3.5)",0.2983240223463687,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,970,0.312371,-1.4,-1.2,0.1477,0.007264,0.0,2.390539,0.224312,2024-01-26,2023-24,1.144222799920162,1.0,0.0,0.97,1.4,1.2,0.1477,0.007264,0.3365720621360486,0.05683627510719269
2024-01-27,2024-01,I2,Sudtirol,Cosenza,draw,away,2.97,"[2.8,3.5)",0.31621336425327096,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,971,0.313079,0.4,0.0,0.369212,0.535384,0.0,2.424857,0.498853,2024-01-27,2023-24,1.0885619528146082,1.0,0.0,0.971,0.4,0.0,0.369212,0.535384,0.5081164464259715,0.5091058458851356
2024-01-27,2024-01,I2,Bari,Reggiana,draw,away,3.15,"[2.8,3.5)",0.2982670382006505,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,971,0.313079,-0.4,0.0,0.368846,0.498789,-1.0,2.417203,0.437622,2024-01-27,2023-24,1.1474024528375417,1.0,0.0,0.971,0.4,0.0,0.368846,0.498789,0.4228613806648865,0.3320133490943924
2024-01-27,2024-01,SP1,Sociedad,Vallecano,home,draw,1.67,"[1.0,1.8)",0.5739137507964698,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,968,0.269628,0.4,0.4,0.544459,0.590528,0.0,2.453335,0.726681,2024-01-27,2023-24,0.5128236264286637,0.0,1.0,0.968,0.4,0.4,0.544459,0.590528,0.7369579131333226,0.23071971493264876
2024-01-28,2024-01,SP1,Ath Madrid,Valencia,home,home,1.5,"[1.0,1.8)",0.6370314284955235,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,972,0.269547,-1.2,-1.6,0.711018,0.843213,-2.0,2.448432,0.687458,2024-01-28,2023-24,0.4054651081081644,0.0,1.0,0.972,1.2,1.6,0.711018,0.843213,0.7117891970434224,0.06768379556513349
2024-01-28,2024-01,I2,Cittadella,Sampdoria,draw,away,3.17,"[2.8,3.5)",0.2956113645023408,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,979,0.310521,0.8,1.6,0.160039,0.244477,-1.0,2.438956,0.611651,2024-01-28,2023-24,1.1537315878891892,1.0,0.0,0.979,0.8,1.6,0.160039,0.244477,0.33116670846060814,0.04979846582012781
2024-01-31,2024-01,SP1,Ath Madrid,Vallecano,home,home,1.5,"[1.0,1.8)",0.6395767554732146,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,977,0.270215,1.2,1.0,0.793814,1.082474,-1.0,2.470603,0.86482,2024-01-31,2023-24,0.4054651081081644,0.0,1.0,0.977,1.2,1.0,0.793814,1.082474,0.8439190655276357,0.26587859829145355
2024-01-31,2024-01,SP1,Barcelona,Osasuna,home,home,1.32,"[1.0,1.8)",0.7267805195625721,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.32000000000000006,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,977,0.270215,0.0,-0.0,0.814433,1.226804,1.0,2.467831,0.842648,2024-01-31,2023-24,0.27763173659827955,0.0,1.0,0.977,0.0,0.0,0.814433,1.226804,0.9376956016990148,0.23775819424269962
2024-02-02,2024-02,SP1,Ath Bilbao,Mallorca,home,home,1.55,"[1.0,1.8)",0.619411466831711,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,980,0.269388,1.0,0.8,0.397959,0.693878,-1.0,2.446684,0.673475,2024-02-02,2023-24,0.4382549309311553,0.0,1.0,0.98,1.0,0.8,0.397959,0.693878,0.7778530839429861,0.20567228011162864
2024-02-03,2024-02,I2,Cosenza,Pisa,draw,draw,2.96,"[2.8,3.5)",0.31647078298294984,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.96,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,981,0.309888,-0.2,-0.2,-0.387755,-0.642857,0.0,2.380653,0.145225,2024-02-03,2023-24,1.085189268335969,1.0,0.0,0.981,0.2,0.2,0.387755,0.642857,0.45152993211983217,0.3365285990747031
2024-02-03,2024-02,I2,Reggiana,FeralpiSalo,draw,draw,3.15,"[2.8,3.5)",0.2980307244910861,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,981,0.309888,0.2,-0.6,0.363636,0.5,0.0,2.414393,0.415146,2024-02-03,2023-24,1.1474024528375417,1.0,0.0,0.981,0.2,0.6,0.363636,0.5,0.39069850421327573,0.23070028827181854
2024-02-03,2024-02,I2,Brescia,Cittadella,draw,home,2.94,"[2.8,3.5)",0.319038385043755,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,981,0.309888,0.0,-0.6,0.040816,0.040816,1.0,2.392763,0.242105,2024-02-03,2023-24,1.0784095813505903,1.0,0.0,0.981,0.0,0.6,0.040816,0.040816,0.39742965562155175,0.1684431875273622
