date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-05-11,2024-05,ARG,Newells Old Boys,Platense,away,home,4.42,"[4.0,5.0)",0.2133060635226179,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-11,2024-05,ARG,River Plate,Central Cordoba,home,home,1.18,"[1.0,1.8)",0.8016681723638045,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2024-05-11,2024-05,ARG,River Plate,Central Cordoba,draw,home,7.11,"[7.0,inf)",0.13304760103928118,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-11,2024-05,ARG,River Plate,Central Cordoba,away,home,14.49,"[7.0,inf)",0.06528422659691437,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Belgrano,Racing Club,home,draw,2.99,"[2.8,3.5)",0.31519516861896746,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Belgrano,Racing Club,draw,draw,3.14,"[2.8,3.5)",0.3001380745766601,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2024-05-12,2024-05,ARG,Belgrano,Racing Club,away,draw,2.45,"[2.2,2.8)",0.38466675680437246,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Dep. Riestra,San Lorenzo,home,home,2.87,"[2.8,3.5)",0.328845986101823,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2024-05-12,2024-05,ARG,Dep. Riestra,San Lorenzo,draw,home,2.73,"[2.2,2.8)",0.34570988282499343,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Dep. Riestra,San Lorenzo,away,home,2.9,"[2.8,3.5)",0.3254441310731835,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Lanus,Ind. Rivadavia,home,away,1.56,"[1.0,1.8)",0.6021426159560426,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Lanus,Ind. Rivadavia,draw,away,3.84,"[3.5,4.0)",0.24462043773214234,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Lanus,Ind. Rivadavia,away,away,6.13,"[5.0,7.0)",0.1532369463118151,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.13
2024-05-12,2024-05,ARG,Tigre,Estudiantes L.P.,home,away,4.22,"[4.0,5.0)",0.22375352824889616,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Tigre,Estudiantes L.P.,draw,away,3.29,"[2.8,3.5)",0.2870030058390097,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-12,2024-05,ARG,Tigre,Estudiantes L.P.,away,away,1.93,"[1.8,2.2)",0.4892434659120942,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2024-05-13,2024-05,ARG,Gimnasia L.P.,Velez Sarsfield,home,home,3.18,"[2.8,3.5)",0.29644877384637824,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2024-05-13,2024-05,ARG,Gimnasia L.P.,Velez Sarsfield,draw,home,3.1,"[2.8,3.5)",0.3040990647843493,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-13,2024-05,ARG,Gimnasia L.P.,Velez Sarsfield,away,home,2.36,"[2.2,2.8)",0.3994521613692724,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-13,2024-05,ARG,Atl. Tucuman,Boca Juniors,home,home,2.78,"[2.2,2.8)",0.3384848522799855,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7799999999999998
2024-05-13,2024-05,ARG,Atl. Tucuman,Boca Juniors,draw,home,2.97,"[2.8,3.5)",0.3168309391711648,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-13,2024-05,ARG,Atl. Tucuman,Boca Juniors,away,home,2.73,"[2.2,2.8)",0.3446842085488496,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-14,2024-05,ARG,Union de Santa Fe,Banfield,home,home,2.52,"[2.2,2.8)",0.3742589436430208,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.52
2024-05-14,2024-05,ARG,Union de Santa Fe,Banfield,draw,home,2.74,"[2.2,2.8)",0.34420895546730385,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-14,2024-05,ARG,Union de Santa Fe,Banfield,away,home,3.35,"[2.8,3.5)",0.28153210088967534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-18,2024-05,ARG,Ind. Rivadavia,Godoy Cruz,home,draw,3.9,"[3.5,4.0)",0.24154370034052214,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-18,2024-05,ARG,Ind. Rivadavia,Godoy Cruz,draw,draw,3.04,"[2.8,3.5)",0.3098751418842225,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2024-05-18,2024-05,ARG,Ind. Rivadavia,Godoy Cruz,away,draw,2.1,"[1.8,2.2)",0.4485811577752553,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-18,2024-05,ARG,River Plate,Belgrano,home,home,1.26,"[1.0,1.8)",0.7479405491547947,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2024-05-18,2024-05,ARG,River Plate,Belgrano,draw,home,5.68,"[5.0,7.0)",0.16591638942518336,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-18,2024-05,ARG,River Plate,Belgrano,away,home,10.94,"[7.0,inf)",0.08614306142002205,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Banfield,Huracan,home,draw,2.87,"[2.8,3.5)",0.3286437933661046,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Banfield,Huracan,draw,draw,2.83,"[2.8,3.5)",0.3332889353218093,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.83
2024-05-19,2024-05,ARG,Banfield,Huracan,away,draw,2.79,"[2.2,2.8)",0.33806727131208614,"[0.28,0.34)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Barracas Central,Sarmiento Junin,home,draw,2.0,"[1.8,2.2)",0.470644147108284,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Barracas Central,Sarmiento Junin,draw,draw,3.14,"[2.8,3.5)",0.29977334210718726,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2024-05-19,2024-05,ARG,Barracas Central,Sarmiento Junin,away,draw,4.1,"[4.0,5.0)",0.22958251078452882,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Defensa y Justicia,Gimnasia L.P.,home,draw,2.43,"[2.2,2.8)",0.38748603626275147,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Defensa y Justicia,Gimnasia L.P.,draw,draw,3.21,"[2.8,3.5)",0.2933305508157278,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.21
2024-05-19,2024-05,ARG,Defensa y Justicia,Gimnasia L.P.,away,draw,2.95,"[2.8,3.5)",0.31918341292152075,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Instituto,Union de Santa Fe,home,draw,2.14,"[1.8,2.2)",0.43992756004187455,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Instituto,Union de Santa Fe,draw,draw,2.96,"[2.8,3.5)",0.3180557359762201,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.96
2024-05-19,2024-05,ARG,Instituto,Union de Santa Fe,away,draw,3.89,"[3.5,4.0)",0.24201670398190528,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Platense,Independiente,home,draw,3.25,"[2.8,3.5)",0.2896832746804964,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Platense,Independiente,draw,draw,2.76,"[2.2,2.8)",0.3411125517071063,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7599999999999998
2024-05-19,2024-05,ARG,Platense,Independiente,away,draw,2.55,"[2.2,2.8)",0.3692041736123974,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Talleres Cordoba,Atl. Tucuman,home,home,1.75,"[1.0,1.8)",0.538037486218302,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2024-05-19,2024-05,ARG,Talleres Cordoba,Atl. Tucuman,draw,home,3.5,"[3.5,4.0)",0.269018743109151,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-19,2024-05,ARG,Talleres Cordoba,Atl. Tucuman,away,home,4.88,"[4.0,5.0)",0.19294377067254687,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,San Lorenzo,Lanus,home,draw,2.45,"[2.2,2.8)",0.38364147497588896,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,San Lorenzo,Lanus,draw,draw,2.85,"[2.8,3.5)",0.3297970574354133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.85
2024-05-20,2024-05,ARG,San Lorenzo,Lanus,away,draw,3.28,"[2.8,3.5)",0.2865614675886976,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,Estudiantes L.P.,Dep. Riestra,home,home,1.42,"[1.0,1.8)",0.6635667950537198,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993
2024-05-20,2024-05,ARG,Estudiantes L.P.,Dep. Riestra,draw,home,4.06,"[4.0,5.0)",0.2320849381714981,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,Estudiantes L.P.,Dep. Riestra,away,home,9.03,"[7.0,inf)",0.10434826677478208,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,Central Cordoba,Boca Juniors,home,away,5.86,"[5.0,7.0)",0.16085247545346423,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,Central Cordoba,Boca Juniors,draw,away,3.77,"[3.5,4.0)",0.25002533319822295,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-20,2024-05,ARG,Central Cordoba,Boca Juniors,away,away,1.6,"[1.0,1.8)",0.5891221913483128,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001
2024-05-21,2024-05,ARG,Racing Club,Argentinos Jrs,home,home,1.76,"[1.0,1.8)",0.5348901670015939,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.76
2024-05-21,2024-05,ARG,Racing Club,Argentinos Jrs,draw,home,3.41,"[2.8,3.5)",0.2760723442588871,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-21,2024-05,ARG,Racing Club,Argentinos Jrs,away,home,4.98,"[4.0,5.0)",0.18903748873951906,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-21,2024-05,ARG,Rosario Central,Tigre,home,draw,1.66,"[1.0,1.8)",0.5673731571351764,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2024-05-21,2024-05,ARG,Rosario Central,Tigre,draw,draw,3.53,"[3.5,4.0)",0.26681003989926144,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.53
2024-05-21,2024-05,ARG,Rosario Central,Tigre,away,draw,5.68,"[5.0,7.0)",0.16581680296556214,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-22,2024-05,ARG,Velez Sarsfield,Newells Old Boys,home,home,2.03,"[1.8,2.2)",0.4643799472295515,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2024-05-22,2024-05,ARG,Velez Sarsfield,Newells Old Boys,draw,home,3.04,"[2.8,3.5)",0.3100958200249965,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-22,2024-05,ARG,Velez Sarsfield,Newells Old Boys,away,home,4.18,"[4.0,5.0)",0.22552423274545205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-24,2024-05,ARG,Dep. Riestra,Rosario Central,home,away,2.45,"[2.2,2.8)",0.38536654116415325,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-24,2024-05,ARG,Dep. Riestra,Rosario Central,draw,away,2.75,"[2.2,2.8)",0.3433265548553366,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-24,2024-05,ARG,Dep. Riestra,Rosario Central,away,away,3.48,"[2.8,3.5)",0.2713069039805102,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.48
2024-05-24,2024-05,ARG,Tigre,Racing Club,home,away,5.05,"[5.0,7.0)",0.1866810756441382,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-24,2024-05,ARG,Tigre,Racing Club,draw,away,3.69,"[3.5,4.0)",0.25548494092219454,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-24,2024-05,ARG,Tigre,Racing Club,away,away,1.69,"[1.0,1.8)",0.5578339834336673,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2024-05-25,2024-05,ARG,Argentinos Jrs,River Plate,home,home,4.21,"[4.0,5.0)",0.22355305965973848,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.21
2024-05-25,2024-05,ARG,Argentinos Jrs,River Plate,draw,home,3.48,"[2.8,3.5)",0.27044781068031576,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Argentinos Jrs,River Plate,away,home,1.86,"[1.8,2.2)",0.5059991296599456,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Belgrano,Central Cordoba,home,home,1.73,"[1.0,1.8)",0.5452433120391,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2024-05-25,2024-05,ARG,Belgrano,Central Cordoba,draw,home,3.56,"[3.5,4.0)",0.2649637443336076,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Belgrano,Central Cordoba,away,home,4.97,"[4.0,5.0)",0.18979294362729235,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Lanus,Estudiantes L.P.,home,home,2.75,"[2.2,2.8)",0.34225081083788667,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.75
2024-05-25,2024-05,ARG,Lanus,Estudiantes L.P.,draw,home,2.96,"[2.8,3.5)",0.3179695033122258,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Lanus,Estudiantes L.P.,away,home,2.77,"[2.2,2.8)",0.33977968584988755,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Newells Old Boys,Defensa y Justicia,home,home,1.84,"[1.8,2.2)",0.5117289197347022,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2024-05-25,2024-05,ARG,Newells Old Boys,Defensa y Justicia,draw,home,3.31,"[2.8,3.5)",0.2844656230549402,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-25,2024-05,ARG,Newells Old Boys,Defensa y Justicia,away,home,4.62,"[4.0,5.0)",0.20380545721035762,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Sarmiento Junin,Ind. Rivadavia,home,away,2.33,"[2.2,2.8)",0.40358122859374684,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Sarmiento Junin,Ind. Rivadavia,draw,away,2.83,"[2.8,3.5)",0.33227712460191877,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Sarmiento Junin,Ind. Rivadavia,away,away,3.56,"[3.5,4.0)",0.26414164680433433,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.56
2024-05-26,2024-05,ARG,Huracan,Instituto,home,home,2.01,"[1.8,2.2)",0.46718897266729503,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2024-05-26,2024-05,ARG,Huracan,Instituto,draw,home,3.08,"[2.8,3.5)",0.30488631008482564,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Huracan,Instituto,away,home,4.12,"[4.0,5.0)",0.22792471724787935,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Gimnasia L.P.,Banfield,home,home,1.84,"[1.8,2.2)",0.5119542066027688,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2024-05-26,2024-05,ARG,Gimnasia L.P.,Banfield,draw,home,3.28,"[2.8,3.5)",0.2871938232161874,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Gimnasia L.P.,Banfield,away,home,4.69,"[4.0,5.0)",0.20085197018104364,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Boca Juniors,Talleres Cordoba,home,draw,1.88,"[1.8,2.2)",0.500814205553193,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-26,2024-05,ARG,Boca Juniors,Talleres Cordoba,draw,draw,3.33,"[2.8,3.5)",0.28274195388588674,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33
2024-05-26,2024-05,ARG,Boca Juniors,Talleres Cordoba,away,draw,4.35,"[4.0,5.0)",0.21644384056092023,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-27,2024-05,ARG,Independiente,Velez Sarsfield,home,draw,2.86,"[2.8,3.5)",0.32850057230064866,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-27,2024-05,ARG,Independiente,Velez Sarsfield,draw,draw,2.87,"[2.8,3.5)",0.3273559710034338,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2024-05-27,2024-05,ARG,Independiente,Velez Sarsfield,away,draw,2.73,"[2.2,2.8)",0.34414345669591756,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-27,2024-05,ARG,Union de Santa Fe,Barracas Central,home,home,1.79,"[1.0,1.8)",0.5268288940812458,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2024-05-27,2024-05,ARG,Union de Santa Fe,Barracas Central,draw,home,3.35,"[2.8,3.5)",0.28149961803147167,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-27,2024-05,ARG,Union de Santa Fe,Barracas Central,away,home,4.92,"[4.0,5.0)",0.19167148788728253,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-05-28,2024-05,ARG,Atl. Tucuman,Platense,home,draw,2.03,"[1.8,2.2)",0.4634348192248379,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-05-28,2024-05,ARG,Atl. Tucuman,Platense,draw,draw,2.97,"[2.8,3.5)",0.316758479133475,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9700000000000002
2024-05-28,2024-05,ARG,Atl. Tucuman,Platense,away,draw,4.28,"[4.0,5.0)",0.2198067016416871,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-01,2024-06,ARG,Racing Club,Dep. Riestra,home,home,1.4,"[1.0,1.8)",0.6745553632845316,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2024-06-01,2024-06,ARG,Racing Club,Dep. Riestra,draw,home,4.39,"[4.0,5.0)",0.21512016141192356,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-01,2024-06,ARG,Racing Club,Dep. Riestra,away,home,8.56,"[7.0,inf)",0.11032447530354489,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Belgrano,Argentinos Jrs,home,home,2.8,"[2.8,3.5)",0.3364236807957576,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2024-06-02,2024-06,ARG,Belgrano,Argentinos Jrs,draw,home,2.89,"[2.8,3.5)",0.32594681876405573,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Belgrano,Argentinos Jrs,away,home,2.79,"[2.2,2.8)",0.3376295004401868,"[0.28,0.34)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Central Cordoba,Talleres Cordoba,home,away,4.72,"[4.0,5.0)",0.19967038539553755,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Central Cordoba,Talleres Cordoba,draw,away,3.6,"[3.5,4.0)",0.261790060851927,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Central Cordoba,Talleres Cordoba,away,away,1.75,"[1.0,1.8)",0.5385395537525355,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2024-06-02,2024-06,ARG,Platense,Boca Juniors,home,home,4.15,"[4.0,5.0)",0.22666676605085734,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1500000000000004
2024-06-02,2024-06,ARG,Platense,Boca Juniors,draw,home,2.91,"[2.8,3.5)",0.3232532917907416,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Platense,Boca Juniors,away,home,2.09,"[1.8,2.2)",0.450079942158401,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Rosario Central,Lanus,home,draw,2.18,"[1.8,2.2)",0.4319589964762597,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Rosario Central,Lanus,draw,draw,3.08,"[2.8,3.5)",0.3057372117916384,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.08
2024-06-02,2024-06,ARG,Rosario Central,Lanus,away,draw,3.59,"[3.5,4.0)",0.262303791732102,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Velez Sarsfield,Atl. Tucuman,home,draw,1.96,"[1.8,2.2)",0.48070442127604657,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-02,2024-06,ARG,Velez Sarsfield,Atl. Tucuman,draw,draw,3.2,"[2.8,3.5)",0.2944314580315785,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2024-06-02,2024-06,ARG,Velez Sarsfield,Atl. Tucuman,away,draw,4.19,"[4.0,5.0)",0.224864120692375,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,San Lorenzo,Sarmiento Junin,home,away,1.77,"[1.0,1.8)",0.5321585903083701,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,San Lorenzo,Sarmiento Junin,draw,away,3.02,"[2.8,3.5)",0.3118942731277533,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,San Lorenzo,Sarmiento Junin,away,away,6.04,"[5.0,7.0)",0.15594713656387665,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.04
2024-06-03,2024-06,ARG,Instituto,Gimnasia L.P.,home,home,2.48,"[2.2,2.8)",0.37956047941704996,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.48
2024-06-03,2024-06,ARG,Instituto,Gimnasia L.P.,draw,home,3.08,"[2.8,3.5)",0.3056201262838584,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,Instituto,Gimnasia L.P.,away,home,2.99,"[2.8,3.5)",0.3148193942990916,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,River Plate,Tigre,home,home,1.19,"[1.0,1.8)",0.7928470796770943,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995
2024-06-03,2024-06,ARG,River Plate,Tigre,draw,home,6.73,"[5.0,7.0)",0.14019138555954566,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-03,2024-06,ARG,River Plate,Tigre,away,home,14.09,"[7.0,inf)",0.06696153476335999,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Barracas Central,Huracan,home,away,3.25,"[2.8,3.5)",0.28997673712956407,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Barracas Central,Huracan,draw,away,3.05,"[2.8,3.5)",0.30899160513806007,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Barracas Central,Huracan,away,away,2.35,"[2.2,2.8)",0.4010316577323758,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.35
2024-06-04,2024-06,ARG,Defensa y Justicia,Independiente,home,draw,2.74,"[2.2,2.8)",0.343578356900783,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Defensa y Justicia,Independiente,draw,draw,2.94,"[2.8,3.5)",0.32020567956059365,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.94
2024-06-04,2024-06,ARG,Defensa y Justicia,Independiente,away,draw,2.8,"[2.8,3.5)",0.3362159635386234,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Estudiantes L.P.,Godoy Cruz,home,draw,1.78,"[1.0,1.8)",0.5287724676048489,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2024-06-04,2024-06,ARG,Estudiantes L.P.,Godoy Cruz,draw,draw,3.3,"[2.8,3.5)",0.2852166643444336,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2024-06-04,2024-06,ARG,Estudiantes L.P.,Godoy Cruz,away,draw,5.06,"[5.0,7.0)",0.1860108680507176,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-05,2024-06,ARG,Banfield,Newells Old Boys,home,home,3.22,"[2.8,3.5)",0.2921416309542923,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2024-06-05,2024-06,ARG,Banfield,Newells Old Boys,draw,home,2.85,"[2.8,3.5)",0.33006879006063905,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2024-06-05,2024-06,ARG,Banfield,Newells Old Boys,away,home,2.49,"[2.2,2.8)",0.37778957898506876,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
